date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3363,3363.TWO,上櫃,4.920075,4.920075,4.767908,4.767908,2000,0.5072242354
2008-01-02,3363,3363.TWO,上櫃,4.767908,4.767908,4.565018,4.565018,2000,0.5072242419
2008-01-03,3363,3363.TWO,上櫃,4.615741,5.072242,4.615741,5.072242,1002,0.507224226
2008-01-04,3363,3363.TWO,上櫃,5.072242,5.072242,5.072242,5.072242,0,0.507224226
2008-01-07,3363,3363.TWO,上櫃,4.565018,4.565018,4.565018,4.565018,1000,0.5072242419
2008-01-08,3363,3363.TWO,上櫃,4.565018,4.565018,4.565018,4.565018,0,0.5072242419
2008-01-09,3363,3363.TWO,上櫃,4.565018,4.565018,4.565018,4.565018,0,0.5072242419
2008-01-10,3363,3363.TWO,上櫃,4.580235,4.615741,4.565018,4.615741,10000,0.5072242398
2008-01-11,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-14,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-15,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-16,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-17,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-18,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-21,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-22,3363,3363.TWO,上櫃,4.615741,4.615741,4.615741,4.615741,0,0.5072242398
2008-01-23,3363,3363.TWO,上櫃,4.514296,4.580235,4.514296,4.565018,4000,0.5072242419
2008-01-24,3363,3363.TWO,上櫃,4.565018,4.565018,4.514296,4.514296,2000,0.507224244
2008-01-25,3363,3363.TWO,上櫃,4.514296,4.565018,4.514296,4.565018,2000,0.5072242419
2008-01-28,3363,3363.TWO,上櫃,4.565018,4.565018,4.565018,4.565018,0,0.5072242419
