date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2010-09-07,2063,2063.TWO,上櫃,19.036711,22.844053,19.036711,22.844053,2796200,0.4240794552
2010-09-08,2063,2063.TWO,上櫃,22.844056,22.844056,21.574941,21.89222,1561167,0.424079505
2010-09-09,2063,2063.TWO,上櫃,21.574935,22.463315,20.559645,20.6231,1474287,0.4240793772
2010-09-10,2063,2063.TWO,上櫃,20.623104,21.225933,20.305826,20.654831,973056,0.4240794521
2010-09-13,2063,2063.TWO,上櫃,20.654831,21.099022,20.369281,20.908653,1014491,0.424079447
2010-09-14,2063,2063.TWO,上櫃,20.908654,22.368136,20.559649,22.336409,1787055,0.4240794648
2010-09-15,2063,2063.TWO,上櫃,22.177765,22.495043,21.923942,22.209494,1216320,0.4240793945
2010-09-16,2063,2063.TWO,上櫃,22.05085,22.05085,21.16247,21.860483,630882,0.4240793235
2010-09-17,2063,2063.TWO,上櫃,21.892212,22.68541,21.574934,22.68541,1145479,0.4240793539
2010-09-20,2063,2063.TWO,上櫃,22.36813,22.68541,22.050852,22.68541,617516,0.4240793539
2010-09-21,2063,2063.TWO,上櫃,22.68541,22.68541,22.36813,22.68541,499894,0.4240793539
2010-09-23,2063,2063.TWO,上櫃,22.653681,22.844048,22.304674,22.590225,332817,0.4240793526
2010-09-24,2063,2063.TWO,上櫃,21.606666,22.526774,21.606666,21.9874,229897,0.4240794321
2010-09-27,2063,2063.TWO,上櫃,21.892217,21.892217,21.099022,21.099022,228561,0.424079449
2010-09-28,2063,2063.TWO,上櫃,21.099018,21.448023,20.972105,21.257656,231234,0.4240793669
2010-09-29,2063,2063.TWO,上櫃,21.257656,21.574934,21.099018,21.574934,247273,0.424079362
2010-09-30,2063,2063.TWO,上櫃,21.701847,21.701847,21.257658,21.543209,113612,0.4240794029
2010-10-01,2063,2063.TWO,上櫃,21.543209,21.543209,20.94038,20.94038,161730,0.4240794106
2010-10-04,2063,2063.TWO,上櫃,21.099019,21.099019,19.798176,20.305822,215195,0.4240793827
2010-10-05,2063,2063.TWO,上櫃,20.147181,20.147181,19.671263,19.829903,216531,0.4240793472
2010-10-06,2063,2063.TWO,上櫃,20.147185,20.147185,19.829906,19.893362,98909,0.4240794275
2010-10-07,2063,2063.TWO,上櫃,20.496189,20.496189,20.020271,20.305822,188462,0.4240793827
2010-10-08,2063,2063.TWO,上櫃,20.464466,20.464466,19.798181,20.147188,48118,0.4240795028
2010-10-11,2063,2063.TWO,上櫃,20.083725,20.147181,19.766447,19.766447,42771,0.4240793482
2010-10-12,2063,2063.TWO,上櫃,19.766449,19.829905,19.258802,19.353987,105592,0.4240793936
2010-10-13,2063,2063.TWO,上櫃,19.353989,19.544356,19.353989,19.449173,233907,0.4240794366
2010-10-14,2063,2063.TWO,上櫃,19.480898,19.734721,19.480898,19.512627,58811,0.4240793938
2010-10-15,2063,2063.TWO,上櫃,19.480898,19.512627,19.385714,19.512627,25395,0.4240793938
2010-10-18,2063,2063.TWO,上櫃,19.417442,19.512627,18.275239,19.512627,157720,0.4240793938
2010-10-19,2063,2063.TWO,上櫃,19.607807,20.115452,19.353985,19.766447,118958,0.4240793482
2010-10-20,2063,2063.TWO,上櫃,19.512628,19.734722,19.195348,19.734722,49454,0.4240794276
2010-10-21,2063,2063.TWO,上櫃,19.671267,19.671267,19.322261,19.385715,50791,0.4240794316
2010-10-22,2063,2063.TWO,上櫃,19.385716,19.385716,18.719433,18.814615,48118,0.4240794437
2010-10-25,2063,2063.TWO,上櫃,18.878067,19.13189,18.84634,19.036707,76187,0.4240793571
2010-10-26,2063,2063.TWO,上櫃,19.290529,19.290529,18.941523,19.036707,73513,0.4240793571
2010-10-27,2063,2063.TWO,上櫃,19.227076,19.227076,18.878069,18.878069,37425,0.4240793995
2010-10-28,2063,2063.TWO,上櫃,19.068436,19.068436,18.878069,18.878069,32078,0.4240793995
2010-10-29,2063,2063.TWO,上櫃,19.353989,19.353989,18.751159,19.004982,62820,0.4240794396
2010-11-01,2063,2063.TWO,上櫃,19.036713,19.036713,18.719435,18.719435,45444,0.4240794923
2010-11-02,2063,2063.TWO,上櫃,18.719431,18.878069,18.402151,18.560791,72177,0.4240794058
2010-11-03,2063,2063.TWO,上櫃,18.560791,18.560791,17.799324,18.053146,56137,0.4240794163
2010-11-04,2063,2063.TWO,上櫃,18.053146,18.243513,17.767595,18.053146,660288,0.4240794163
2010-11-05,2063,2063.TWO,上櫃,18.116605,18.78289,17.926238,18.719435,906225,0.4240794923
2010-11-08,2063,2063.TWO,上櫃,18.846346,18.973257,18.719435,18.846346,137,0.4240794892
2010-11-09,2063,2063.TWO,上櫃,18.941527,18.941527,18.782888,18.814615,41435,0.4240794437
2010-11-10,2063,2063.TWO,上櫃,18.719431,18.719431,18.338695,18.624247,52128,0.4240794045
2010-11-11,2063,2063.TWO,上櫃,18.624247,18.624247,18.148329,18.402151,114948,0.4240794057
2010-11-12,2063,2063.TWO,上櫃,18.306969,18.402151,18.27524,18.27524,28068,0.4240794083
2010-11-15,2063,2063.TWO,上櫃,18.243513,18.465609,18.084873,18.370424,49454,0.4240794096
2010-11-16,2063,2063.TWO,上櫃,18.402151,18.402151,18.338696,18.338696,21385,0.424079407
2010-11-17,2063,2063.TWO,上櫃,18.402147,18.402147,18.084869,18.148325,37425,0.4240793218
2010-11-18,2063,2063.TWO,上櫃,18.27524,18.370424,18.148329,18.370424,9356,0.4240794096
