date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5309,5309.TWO,上櫃,9.359701,9.888726,9.346135,9.766644,166976,0.9597450493
2008-01-02,5309,5309.TWO,上櫃,9.753079,10.037939,9.630995,9.780208,113204,0.9597450099
2008-01-03,5309,5309.TWO,上櫃,9.834467,9.834467,9.495348,9.590302,98346,0.9597450799
2008-01-04,5309,5309.TWO,上櫃,9.508913,9.834467,9.508913,9.603867,92686,0.9597450435
2008-01-07,5309,5309.TWO,上櫃,9.237617,9.332571,8.939192,9.07484,188909,0.9597450392
2008-01-08,5309,5309.TWO,上櫃,9.061274,9.291877,8.952756,8.966321,47404,0.9597450648
2008-01-09,5309,5309.TWO,上櫃,8.817108,9.210486,8.410165,9.210486,105421,0.9597450258
2008-01-10,5309,5309.TWO,上櫃,9.291876,9.495347,9.088404,9.224051,55187,0.959744988
2008-01-11,5309,5309.TWO,上櫃,9.264746,9.3597,9.061274,9.224051,46696,0.959744988
2008-01-14,5309,5309.TWO,上櫃,9.495348,9.495348,9.088405,9.291877,132307,0.9597450842
2008-01-15,5309,5309.TWO,上櫃,9.495347,9.766643,9.386829,9.495347,228531,0.9597449714
2008-01-16,5309,5309.TWO,上櫃,9.319005,9.359701,9.156227,9.346135,70045,0.9597450208
2008-01-17,5309,5309.TWO,上櫃,9.386829,9.386829,8.952756,9.196922,140090,0.9597449722
2008-01-18,5309,5309.TWO,上櫃,8.817109,9.169793,8.749284,9.129099,97638,0.9597450747
2008-01-21,5309,5309.TWO,上櫃,9.088404,9.129098,8.925627,9.02058,87733,0.9597450032
2008-01-22,5309,5309.TWO,上櫃,8.410164,8.952755,8.396599,8.410164,175466,0.9597449356
2008-01-23,5309,5309.TWO,上櫃,8.545812,8.65433,7.826879,7.840444,147165,0.9597450121
2008-01-24,5309,5309.TWO,上櫃,8.138869,8.383035,7.324982,7.623407,128062,0.9597450164
2008-01-25,5309,5309.TWO,上櫃,7.664102,8.138869,7.664102,8.138869,116741,0.9597450658
2008-01-28,5309,5309.TWO,上櫃,7.935397,8.071045,7.840444,8.003222,85610,0.9597449672
