date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-09-28,6982,6982.TWO,上櫃,39.613002,45.16447,39.613002,43.329662,189454,0.9409264504
2023-10-02,6982,6982.TWO,上櫃,41.588949,41.588949,38.060475,38.577984,197260,0.9409264355
2023-10-03,6982,6982.TWO,上櫃,39.330724,39.330724,37.542966,38.060474,53145,0.9409264197
2023-10-04,6982,6982.TWO,上櫃,36.696132,37.966381,36.696132,37.966381,27947,0.9409264562
2023-10-05,6982,6982.TWO,上櫃,38.013429,38.013429,37.354779,37.731148,40057,0.940926414
2023-10-06,6982,6982.TWO,上櫃,37.213642,37.63706,36.649088,36.884319,83660,0.9409264946
2023-10-11,6982,6982.TWO,上櫃,37.307739,37.637062,36.602044,36.978413,40183,0.9409265482
2023-10-12,6982,6982.TWO,上櫃,36.884316,37.590011,36.602039,37.072502,32897,0.9409264137
2023-10-13,6982,6982.TWO,上櫃,36.696132,37.260687,36.554992,37.166595,17127,0.9409264673
2023-10-16,6982,6982.TWO,上櫃,36.884319,37.260688,36.884319,36.884319,6975,0.9409264946
2023-10-17,6982,6982.TWO,上櫃,36.884319,37.213642,36.884319,37.213642,2875,0.940926494
2023-10-18,6982,6982.TWO,上櫃,37.260689,37.966384,37.119552,37.260689,15301,0.9409265206
2023-10-19,6982,6982.TWO,上櫃,38.060475,38.201612,38.01343,38.107521,9682,0.9409264459
2023-10-20,6982,6982.TWO,上櫃,38.389798,39.048448,37.542967,38.107521,45804,0.9409264459
2023-10-23,6982,6982.TWO,上櫃,37.919335,39.095493,37.919335,39.095493,26451,0.9409264509
2023-10-24,6982,6982.TWO,上櫃,38.060478,38.577986,37.966383,38.201614,19413,0.9409264979
2023-10-25,6982,6982.TWO,上櫃,37.966384,38.766174,37.919338,37.919338,13230,0.9409265247
2023-10-26,6982,6982.TWO,上櫃,37.825247,37.919338,37.495921,37.919338,17781,0.9409265247
2023-10-27,6982,6982.TWO,上櫃,38.013429,38.060474,37.684102,38.060474,5075,0.9409264197
