date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2011-12-19,8171,8171.TWO,上櫃,20.105731,20.189506,16.838549,19.267992,803203,0.9154754674
2011-12-20,8171,8171.TWO,上櫃,18.597802,18.681576,18.011385,18.430254,283033,0.9154755384
2011-12-21,8171,8171.TWO,上櫃,18.681576,18.849125,18.430254,18.430254,336580,0.9154755384
2011-12-22,8171,8171.TWO,上櫃,18.430254,18.430254,17.257421,17.592516,299425,0.9154755254
2011-12-23,8171,8171.TWO,上櫃,17.676288,18.807234,17.592514,18.262705,383570,0.9154754069
2011-12-26,8171,8171.TWO,上櫃,18.430252,18.430252,17.843835,18.011383,114743,0.9154754351
2011-12-27,8171,8171.TWO,上櫃,18.430252,18.430252,17.760061,17.760061,148619,0.9154754641
2011-12-28,8171,8171.TWO,上櫃,17.760061,17.760061,16.587228,16.922323,367178,0.9154754468
2011-12-29,8171,8171.TWO,上櫃,16.461567,16.922324,16.461567,16.671001,72124,0.9154754779
2011-12-30,8171,8171.TWO,上櫃,16.754776,17.80195,16.671002,17.80195,608685,0.9154755287
2012-01-02,8171,8171.TWO,上櫃,18.053269,18.681574,18.011383,18.011383,627263,0.9154754351
2012-01-03,8171,8171.TWO,上櫃,17.676291,18.011386,17.0061,17.089872,266641,0.9154755883
2012-01-04,8171,8171.TWO,上櫃,17.383082,17.927613,17.089871,17.80195,304889,0.9154755287
2012-01-05,8171,8171.TWO,上櫃,17.760063,17.760063,17.215534,17.257421,189053,0.9154755417
2012-01-06,8171,8171.TWO,上櫃,17.25742,17.25742,16.754775,16.922323,215280,0.9154754468
2012-01-09,8171,8171.TWO,上櫃,16.922324,16.922324,15.74949,15.74949,310353,0.9154754896
2012-01-10,8171,8171.TWO,上櫃,15.74949,15.917038,14.702316,14.827976,490664,0.9154754929
2012-01-11,8171,8171.TWO,上櫃,14.786089,15.246846,14.744203,14.869864,228393,0.9154754528
2012-01-12,8171,8171.TWO,上櫃,14.995524,15.079298,14.576654,14.576654,179218,0.9154754744
2012-01-13,8171,8171.TWO,上櫃,14.450994,14.576656,14.450994,14.450994,66660,0.9154755529
2012-01-16,8171,8171.TWO,上櫃,14.450993,14.492881,14.115898,14.115898,83052,0.9154754499
2012-01-17,8171,8171.TWO,上櫃,14.115899,14.618542,14.115899,14.576654,109279,0.9154754744
2012-01-18,8171,8171.TWO,上櫃,14.66043,15.246847,14.66043,14.827976,208723,0.9154754929
2012-01-30,8171,8171.TWO,上櫃,15.037412,15.372507,15.037412,15.163073,131135,0.9154754847
2012-01-31,8171,8171.TWO,上櫃,15.037412,15.74949,15.037412,15.74949,174846,0.9154754896
2012-02-01,8171,8171.TWO,上櫃,15.581941,15.833262,15.33062,15.665715,198888,0.9154754637
2012-02-02,8171,8171.TWO,上櫃,15.917038,16.754776,15.917038,16.754776,342044,0.9154755021
2012-02-03,8171,8171.TWO,上櫃,16.587228,17.92761,16.587228,17.92761,820687,0.9154754204
2012-02-06,8171,8171.TWO,上櫃,20.440829,20.440829,19.686863,20.105734,2035874,0.915475576
2012-02-07,8171,8171.TWO,上櫃,19.686862,20.021959,18.932899,19.519316,530004,0.9154755301
2012-02-08,8171,8171.TWO,上櫃,20.775923,20.859697,20.775923,20.859697,418539,0.9154754898
2012-02-09,8171,8171.TWO,上櫃,22.283852,22.283852,22.283852,22.283852,707037,0.9154754661
2012-02-10,8171,8171.TWO,上櫃,23.83367,23.83367,22.786496,23.83367,2348413,0.9154755108
2012-02-13,8171,8171.TWO,上櫃,23.791783,25.467261,22.87027,24.587635,1435930,0.9154755107
2012-02-14,8171,8171.TWO,上櫃,24.461974,25.886128,23.749894,25.299711,1022854,0.9154754651
2012-02-15,8171,8171.TWO,上櫃,25.299712,25.46726,24.461974,24.713295,860028,0.9154754969
2012-02-16,8171,8171.TWO,上櫃,24.545747,24.713295,22.99593,22.99593,1190052,0.9154754933
2012-02-17,8171,8171.TWO,上櫃,23.4148,23.54046,21.781209,21.948755,578087,0.9154754714
2012-02-20,8171,8171.TWO,上櫃,22.618948,23.456688,22.200079,23.456688,530004,0.9154755481
2012-02-21,8171,8171.TWO,上櫃,25.090279,25.090279,24.420087,25.090279,1112463,0.9154755318
2012-02-22,8171,8171.TWO,上櫃,25.928016,26.80764,25.132163,26.179337,2292680,0.9154754535
2012-02-23,8171,8171.TWO,上櫃,25.969904,26.723869,24.378201,24.378201,1478549,0.9154755081
2012-02-24,8171,8171.TWO,上櫃,24.210652,25.969903,23.498575,25.132164,1272011,0.9154755021
2012-02-29,8171,8171.TWO,上櫃,26.723869,26.891418,25.802356,25.969904,1392218,0.9154755179
2012-03-01,8171,8171.TWO,上櫃,25.760469,26.137451,25.132164,25.802355,719058,0.9154754866
2012-03-02,8171,8171.TWO,上櫃,25.802355,26.053677,25.299712,25.802355,497221,0.9154754866
2012-03-05,8171,8171.TWO,上櫃,25.802354,25.802354,24.126877,24.126877,460066,0.9154754578
2012-03-06,8171,8171.TWO,上櫃,23.121593,24.126879,22.451401,22.954044,746377,0.9154755258
2012-03-07,8171,8171.TWO,上櫃,22.4514,22.870269,21.948755,22.702723,363900,0.915475479
2012-03-08,8171,8171.TWO,上櫃,22.535175,23.372913,22.535175,22.87027,350786,0.9154755081
2012-03-09,8171,8171.TWO,上櫃,23.205367,23.205367,22.702724,22.954044,331116,0.9154755258
2012-03-12,8171,8171.TWO,上櫃,22.03253,22.535173,21.362339,21.362339,626170,0.9154754334
2012-03-13,8171,8171.TWO,上櫃,21.278565,21.278565,19.938183,20.357052,693923,0.915475456
2012-03-14,8171,8171.TWO,上櫃,20.608375,21.697435,20.608375,21.488001,421818,0.9154754993
2012-03-15,8171,8171.TWO,上櫃,21.488,22.409514,21.36234,21.404226,366085,0.9154754804
2012-03-16,8171,8171.TWO,上櫃,21.362341,22.032532,21.027245,21.027245,302703,0.9154755214
2012-03-19,8171,8171.TWO,上櫃,21.362341,21.362341,20.440827,20.608376,197795,0.9154755155
2012-03-20,8171,8171.TWO,上櫃,20.608375,20.859697,20.315167,20.524601,191238,0.9154754958
2012-03-21,8171,8171.TWO,上櫃,20.5246,20.775922,20.189505,20.357052,126764,0.915475456
2012-03-22,8171,8171.TWO,上櫃,20.5246,20.943469,20.315166,20.357052,172661,0.915475456
2012-03-23,8171,8171.TWO,上櫃,20.357051,21.278565,20.357051,20.943468,165011,0.9154754188
2012-03-26,8171,8171.TWO,上櫃,21.111018,21.948756,21.111018,21.488001,301610,0.9154754993
2012-03-27,8171,8171.TWO,上櫃,21.697434,21.990643,21.069131,21.111017,189053,0.9154754578
2012-03-28,8171,8171.TWO,上櫃,21.111017,21.111017,20.357052,20.357052,208723,0.915475456
2012-03-29,8171,8171.TWO,上櫃,20.357053,20.357053,18.932898,19.100445,478643,0.9154755162
2012-03-30,8171,8171.TWO,上櫃,19.100444,19.686861,18.849124,19.351767,142063,0.9154754885
2012-04-02,8171,8171.TWO,上櫃,19.100444,19.603088,18.639688,18.639688,206537,0.9154754558
2012-04-03,8171,8171.TWO,上櫃,18.932898,18.932898,17.341193,17.424967,343137,0.9154754791
2012-04-05,8171,8171.TWO,上櫃,16.210247,17.089871,16.210247,16.754776,266641,0.9154755021
2012-04-06,8171,8171.TWO,上櫃,16.880437,17.92761,16.880437,17.92761,142063,0.9154754204
2012-04-09,8171,8171.TWO,上櫃,17.92761,18.262705,17.424965,18.262705,204352,0.9154754069
2012-04-10,8171,8171.TWO,上櫃,18.430252,19.519314,18.430252,18.849123,356250,0.9154754597
2012-04-11,8171,8171.TWO,上櫃,18.011385,18.681576,18.011385,18.555916,144248,0.9154755278
2012-04-12,8171,8171.TWO,上櫃,18.597801,18.974783,18.597801,18.639688,84145,0.9154754558
2012-04-13,8171,8171.TWO,上櫃,18.849123,19.603089,18.849123,19.267992,123485,0.9154754674
2012-04-16,8171,8171.TWO,上櫃,19.184219,19.938185,19.184219,19.519316,86330,0.9154755301
2012-04-17,8171,8171.TWO,上櫃,19.938182,19.938182,18.304591,18.472139,203259,0.9154754115
2012-04-18,8171,8171.TWO,上櫃,18.681574,18.974782,18.472139,18.472139,52454,0.9154754115
2012-04-19,8171,8171.TWO,上櫃,18.304593,18.765349,18.262706,18.388367,57918,0.9154754841
2012-04-20,8171,8171.TWO,上櫃,17.592516,18.220821,17.592516,17.80195,63382,0.9154755287
2012-04-23,8171,8171.TWO,上櫃,17.80195,18.34648,17.466853,17.634401,41526,0.9154754831
2012-04-24,8171,8171.TWO,上櫃,17.927612,18.011384,17.676289,17.843836,43711,0.915475487
2012-04-25,8171,8171.TWO,上櫃,18.597801,18.597801,17.927611,17.969498,41526,0.9154754764
2012-04-26,8171,8171.TWO,上櫃,18.262705,18.388365,17.92761,17.92761,52454,0.9154754204
2012-04-27,8171,8171.TWO,上櫃,18.346479,18.430252,17.843835,17.92761,99444,0.9154754204
