date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2015-04-30,6523,6523.TWO,上櫃,82.489662,82.489662,59.992481,82.489662,274696,0.4499436243
2015-05-04,6523,6523.TWO,上櫃,88.488937,91.785522,78.08024,88.488937,262254,0.4499437377
2015-05-05,6523,6523.TWO,上櫃,82.792664,85.77429,80.077999,82.792664,108495,0.4499438223
2015-05-06,6523,6523.TWO,上櫃,78.740143,82.189713,78.293199,78.740143,91684,0.4499436733
2015-05-07,6523,6523.TWO,上櫃,75.590538,77.390313,74.750642,75.590538,114976,0.4499436787
2015-05-08,6523,6523.TWO,上櫃,77.390312,80.989862,75.380567,77.390312,107940,0.4499436756
2015-05-11,6523,6523.TWO,上櫃,73.490799,77.240334,70.104227,73.490799,59268,0.4499436811
2015-05-12,6523,6523.TWO,上櫃,71.990997,72.440941,71.691033,71.990997,58515,0.4499437332
2015-05-13,6523,6523.TWO,上櫃,71.69101,72.197951,68.991348,71.69101,30750,0.4499435888
2015-05-14,6523,6523.TWO,上櫃,73.667809,76.094502,71.988016,73.667809,35866,0.4499438536
2015-05-15,6523,6523.TWO,上櫃,72.590912,73.790764,71.990989,72.590912,32100,0.4499436828
2015-05-18,6523,6523.TWO,上櫃,72.083984,73.397819,72.053989,72.083984,15172,0.4499437296
2015-05-19,6523,6523.TWO,上櫃,72.290955,73.640786,72.263952,72.290955,33903,0.4499436865
2015-05-20,6523,6523.TWO,上櫃,71.987984,72.530915,70.491174,71.987984,37524,0.4499436498
2015-05-21,6523,6523.TWO,上櫃,70.311188,70.314188,70.311188,70.311188,4500,0.4499436193
2015-05-22,6523,6523.TWO,上櫃,68.991386,70.5212,68.991386,68.991386,16500,0.4499438394
2015-05-25,6523,6523.TWO,上櫃,66.228699,69.828248,64.119966,66.228699,28794,0.4499436166
2015-05-26,6523,6523.TWO,上櫃,65.991745,66.591668,64.224966,65.991745,40057,0.4499437003
2015-05-27,6523,6523.TWO,上櫃,65.841751,65.988737,65.691772,65.841751,7959,0.449943645
2015-05-28,6523,6523.TWO,上櫃,65.841751,65.841751,65.841751,65.841751,0,0.449943645
2015-05-29,6523,6523.TWO,上櫃,69.288307,69.291307,68.514404,69.288307,3007,0.4499435549
2015-06-01,6523,6523.TWO,上櫃,65.5448,66.591666,65.5448,65.5448,5100,0.4499436882
2015-06-02,6523,6523.TWO,上櫃,66.291718,66.291718,65.99476,66.291718,4650,0.4499437997
2015-06-03,6523,6523.TWO,上櫃,65.541786,66.054722,65.241822,65.541786,13650,0.4499435966
2015-06-04,6523,6523.TWO,上櫃,65.391823,65.955756,65.391823,65.391823,19800,0.4499437507
2015-06-05,6523,6523.TWO,上櫃,64.791878,65.748756,64.791878,64.791878,1950,0.4499435955
2015-06-08,6523,6523.TWO,上櫃,65.268829,65.268829,65.268829,65.268829,150,0.4499436815
2015-06-09,6523,6523.TWO,上櫃,64.49192,64.49192,64.49192,64.49192,9000,0.4499436472
2015-06-10,6523,6523.TWO,上櫃,65.091843,65.091843,64.491913,65.091843,4800,0.449943597
2015-06-11,6523,6523.TWO,上櫃,64.49192,64.49192,64.49192,64.49192,1500,0.4499436472
2015-06-12,6523,6523.TWO,上櫃,64.791878,65.99173,64.320939,64.791878,4800,0.4499435955
2015-06-15,6523,6523.TWO,上櫃,62.092216,64.491913,62.092216,62.092216,14400,0.4499435978
2015-06-16,6523,6523.TWO,上櫃,58.192711,60.415434,56.692901,58.192711,44641,0.4499436585
2015-06-17,6523,6523.TWO,上櫃,61.567314,61.567314,59.992511,61.567314,4275,0.4499438473
2015-06-18,6523,6523.TWO,上櫃,60.187477,60.592431,59.992501,60.187477,4507,0.4499437748
2015-06-22,6523,6523.TWO,上櫃,60.169472,60.169472,59.99249,60.169472,13650,0.4499436952
2015-06-23,6523,6523.TWO,上櫃,60.29245,60.29245,60.29245,60.29245,4500,0.4499436564
2015-06-24,6523,6523.TWO,上櫃,59.992485,60.892372,59.992485,59.992485,9900,0.449943655
2015-06-25,6523,6523.TWO,上櫃,60.44244,60.889384,60.44244,60.44244,5107,0.4499437394
2015-06-26,6523,6523.TWO,上櫃,60.29245,60.862377,60.055477,60.29245,22657,0.4499436564
2015-06-29,6523,6523.TWO,上櫃,59.572536,59.572536,59.33557,59.572536,2145,0.4499436497
2015-06-30,6523,6523.TWO,上櫃,61.492313,61.492313,59.992496,61.492313,26026,0.4499437397
2015-07-01,6523,6523.TWO,上櫃,62.392204,64.791902,60.292464,62.392204,38556,0.4499437644
2015-07-02,6523,6523.TWO,上櫃,64.893883,65.991747,62.392197,64.893883,27003,0.4499437106
2015-07-03,6523,6523.TWO,上櫃,64.893883,64.893883,64.893883,64.893883,0,0.4499437106
2015-07-06,6523,6523.TWO,上櫃,62.392204,62.692162,62.092239,62.392204,15300,0.4499437644
2015-07-07,6523,6523.TWO,上櫃,61.498306,62.3922,61.498306,61.498306,23100,0.449943734
2015-07-08,6523,6523.TWO,上櫃,60.29245,61.79226,60.025481,60.29245,18300,0.4499436564
2015-07-09,6523,6523.TWO,上櫃,60.121468,60.121468,60.121468,60.121468,1500,0.4499436446
2015-07-10,6523,6523.TWO,上櫃,60.121468,60.121468,60.121468,60.121468,0,0.4499436446
2015-07-13,6523,6523.TWO,上櫃,63.389935,64.447464,62.153055,63.389935,20475,0.4638287721
2015-07-14,6523,6523.TWO,上櫃,63.389935,63.594013,62.279834,63.389935,15000,0.4638287721
2015-07-15,6523,6523.TWO,上櫃,63.389935,63.699149,63.389935,63.389935,9750,0.4638287721
2015-07-16,6523,6523.TWO,上櫃,64.008347,64.314475,62.771468,64.008347,7633,0.4638285982
2015-07-17,6523,6523.TWO,上櫃,63.389935,64.255749,63.389935,63.389935,10875,0.4638287721
2015-07-20,6523,6523.TWO,上櫃,62.153038,63.389917,62.153038,62.153038,3150,0.463828642
2015-07-21,6523,6523.TWO,上櫃,60.606945,61.970595,60.606945,60.606945,18723,0.4638286429
2015-07-22,6523,6523.TWO,上櫃,59.060856,60.795574,58.751634,59.060856,18750,0.4638287017
2015-07-23,6523,6523.TWO,上櫃,58.751621,58.751621,57.759028,58.751621,30000,0.4638285981
2015-07-24,6523,6523.TWO,上櫃,57.755951,57.93839,57.755951,57.755951,13972,0.4638287222
2015-07-27,6523,6523.TWO,上櫃,57.802334,57.802334,56.280973,57.802334,829,0.4638286997
2015-07-28,6523,6523.TWO,上櫃,56.893246,57.205557,56.587117,56.893246,9300,0.4638288276
2015-07-29,6523,6523.TWO,上櫃,55.041004,55.659444,54.054597,55.041004,24225,0.4638286969
2015-07-30,6523,6523.TWO,上櫃,55.041004,55.365686,55.041004,55.041004,144615,0.4638286969
2015-07-31,6523,6523.TWO,上櫃,62.153038,62.153038,58.59702,62.153038,12375,0.463828642
2015-08-03,6523,6523.TWO,上櫃,60.606945,62.153038,59.988502,60.606945,37500,0.4638286429
2015-08-04,6523,6523.TWO,上櫃,59.060856,60.297731,58.785649,59.060856,42000,0.4638287017
2015-08-05,6523,6523.TWO,上櫃,60.297729,60.297729,58.133197,60.297729,22500,0.4638286884
2015-08-06,6523,6523.TWO,上櫃,59.370079,59.370079,58.75164,59.370079,24150,0.4638287425
2015-08-07,6523,6523.TWO,上櫃,60.761559,60.761559,60.606951,60.761559,18007,0.4638286911
2015-08-10,6523,6523.TWO,上櫃,60.606945,60.916159,60.297724,60.606945,48007,0.4638286429
2015-08-11,6523,6523.TWO,上櫃,56.89632,60.606954,55.968663,56.89632,34890,0.4638287081
2015-08-12,6523,6523.TWO,上櫃,56.89632,56.89632,56.89632,56.89632,0,0.4638287081
2015-08-13,6523,6523.TWO,上櫃,56.277889,56.277889,55.814061,56.277889,6240,0.4638287478
2015-08-14,6523,6523.TWO,上櫃,55.659451,56.274797,54.113354,55.659451,24003,0.4638287544
2015-08-17,6523,6523.TWO,上櫃,55.041004,55.350226,55.041004,55.041004,3000,0.4638286969
2015-08-18,6523,6523.TWO,上櫃,54.731792,54.731792,53.804135,54.731792,4504,0.4638287496
2015-08-19,6523,6523.TWO,上櫃,54.422573,54.422573,54.422573,54.422573,1650,0.4638287379
2015-08-20,6523,6523.TWO,上櫃,54.113342,54.422564,54.113342,54.113342,10500,0.4638286583
2015-08-21,6523,6523.TWO,上櫃,54.113342,54.113342,54.113342,54.113342,2100,0.4638286583
2015-08-24,6523,6523.TWO,上櫃,53.4949,55.040993,53.185678,53.4949,13500,0.4638286003
2015-08-25,6523,6523.TWO,上櫃,52.567261,52.567261,51.639603,52.567261,15000,0.4638287608
2015-08-26,6523,6523.TWO,上櫃,55.041004,56.27479,53.801036,55.041004,12037,0.4638286969
2015-08-27,6523,6523.TWO,上櫃,59.679298,59.679298,55.659447,59.679298,30000,0.4638287257
2015-08-28,6523,6523.TWO,上櫃,60.297729,61.843823,60.297729,60.297729,127500,0.4638286884
2015-08-31,6523,6523.TWO,上櫃,60.297729,60.297729,60.297729,60.297729,0,0.4638286884
2015-09-01,6523,6523.TWO,上櫃,60.297729,60.297729,60.297729,60.297729,0,0.4638286884
2015-09-02,6523,6523.TWO,上櫃,60.297729,60.297729,60.297729,60.297729,0,0.4638286884
