date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6217,6217.TWO,上櫃,4.560629,4.560629,4.248741,4.507667,141851,0.6731846187
2008-01-02,6217,6217.TWO,上櫃,4.478244,4.819556,4.478244,4.707747,157866,0.673184711
2008-01-03,6217,6217.TWO,上櫃,4.807786,4.807786,4.413512,4.495898,210488,0.6731846645
2008-01-04,6217,6217.TWO,上櫃,4.495899,4.584169,4.38409,4.466475,200193,0.6731847454
2008-01-07,6217,6217.TWO,上櫃,4.289934,4.289934,4.17224,4.213433,148714,0.6731846806
2008-01-08,6217,6217.TWO,上櫃,4.213433,4.248741,4.18401,4.231088,123547,0.6731846949
2008-01-09,6217,6217.TWO,上櫃,4.119278,4.225203,4.119278,4.213433,45758,0.6731846806
2008-01-10,6217,6217.TWO,上櫃,4.213433,4.231088,4.18401,4.213433,86941,0.6731846806
2008-01-11,6217,6217.TWO,上櫃,4.236971,4.301703,4.236971,4.289933,60629,0.6731845778
2008-01-14,6217,6217.TWO,上櫃,4.348781,4.348781,4.236972,4.242857,25167,0.6731847219
2008-01-15,6217,6217.TWO,上櫃,4.325243,4.325243,4.236973,4.28405,21735,0.6731848136
2008-01-16,6217,6217.TWO,上櫃,4.119279,4.236972,4.119279,4.154586,32030,0.6731847255
2008-01-17,6217,6217.TWO,上櫃,4.225203,4.236972,4.166356,4.207549,22879,0.6731847183
2008-01-18,6217,6217.TWO,上櫃,4.154587,4.28405,4.154587,4.28405,17159,0.6731848136
2008-01-21,6217,6217.TWO,上櫃,4.29582,4.29582,4.207549,4.29582,19447,0.6731847896
2008-01-22,6217,6217.TWO,上櫃,4.125164,4.178126,3.9957,4.066317,70925,0.6731848067
2008-01-23,6217,6217.TWO,上櫃,3.789736,4.08397,3.783851,3.783851,91516,0.6731846656
2008-01-24,6217,6217.TWO,上櫃,3.783851,4.001585,3.666158,3.777967,34318,0.6731847207
2008-01-25,6217,6217.TWO,上櫃,3.666158,3.925084,3.666158,3.90743,53766,0.6731847226
2008-01-28,6217,6217.TWO,上櫃,3.825044,3.866237,3.677927,3.760313,64061,0.6731847047
2008-01-29,6217,6217.TWO,上櫃,3.766197,3.766197,3.577887,3.60731,35462,0.6731845959
2008-01-30,6217,6217.TWO,上櫃,3.677927,3.677927,3.601426,3.648503,38894,0.6731846611
2008-01-31,6217,6217.TWO,上櫃,3.560234,3.560234,3.54258,3.554349,4575,0.6731848578
2008-02-01,6217,6217.TWO,上櫃,3.566118,3.677927,3.566118,3.677927,26311,0.6731846652
2008-02-12,6217,6217.TWO,上櫃,3.536695,3.63085,3.477848,3.63085,64061,0.6731846578
