date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6180,6180.TWO,上櫃,13.989679,14.035697,13.851623,13.966669,509535,0.462487751
2008-01-02,6180,6180.TWO,上櫃,13.897641,14.24278,13.713566,13.989678,657270,0.46248772
2008-01-03,6180,6180.TWO,上櫃,13.805603,14.012687,13.736574,14.012687,503505,0.4624876866
2008-01-04,6180,6180.TWO,上櫃,14.012687,14.012687,13.759584,14.012687,556770,0.4624876866
2008-01-07,6180,6180.TWO,上櫃,13.805605,13.851624,13.345418,13.621531,659280,0.4624877831
2008-01-08,6180,6180.TWO,上櫃,13.621528,13.713565,13.391434,13.644537,491445,0.4624876841
2008-01-09,6180,6180.TWO,上櫃,13.115322,13.644537,13.115322,13.644537,623100,0.4624876841
2008-01-10,6180,6180.TWO,上櫃,13.82861,14.104722,13.621526,13.713563,501495,0.4624876142
2008-01-11,6180,6180.TWO,上櫃,13.828611,13.943658,13.621527,13.897639,535665,0.462487664
2008-01-14,6180,6180.TWO,上櫃,13.575507,14.49588,13.575507,14.49588,727620,0.4624876171
2008-01-15,6180,6180.TWO,上櫃,14.495882,14.679956,13.897639,13.897639,1304490,0.462487664
2008-01-16,6180,6180.TWO,上櫃,13.391432,13.759582,13.11532,13.13833,1035150,0.4624876284
2008-01-17,6180,6180.TWO,上櫃,13.161338,13.322404,12.632124,12.977264,716565,0.4624876074
2008-01-18,6180,6180.TWO,上櫃,12.701153,13.161339,12.655134,13.046293,551745,0.4624876358
2008-01-21,6180,6180.TWO,上櫃,12.977267,13.345416,12.931249,12.931249,623100,0.4624877133
2008-01-22,6180,6180.TWO,上櫃,12.471059,12.701152,12.033881,12.033881,928620,0.4624876145
2008-01-23,6180,6180.TWO,上櫃,12.056892,12.471061,11.205547,11.274575,1119570,0.4624876869
2008-01-24,6180,6180.TWO,上櫃,11.320595,11.711754,10.607306,10.883417,1041180,0.4624877267
2008-01-25,6180,6180.TWO,上櫃,11.0905,11.45865,11.044482,11.343603,845205,0.4624876802
2008-01-28,6180,6180.TWO,上櫃,11.343602,11.343602,10.653321,10.653321,556770,0.4624876272
2008-01-29,6180,6180.TWO,上櫃,10.74536,11.389622,10.72235,11.389622,1482375,0.4624876758
2008-01-30,6180,6180.TWO,上櫃,11.550686,11.75777,11.274574,11.527677,1153740,0.4624876244
2008-01-31,6180,6180.TWO,上櫃,11.527679,11.527679,11.044483,11.182539,599985,0.4624877355
2008-02-01,6180,6180.TWO,上櫃,11.320594,11.78078,11.228556,11.78078,607020,0.4624876741
2008-02-12,6180,6180.TWO,上櫃,11.297584,11.78078,11.251566,11.78078,566820,0.4624876741
2008-02-13,6180,6180.TWO,上櫃,11.734762,11.941845,11.573697,11.78078,634155,0.4624876741
2008-02-14,6180,6180.TWO,上櫃,11.918838,12.194949,11.780781,11.895828,1350720,0.4624877034
2008-02-15,6180,6180.TWO,上櫃,11.596706,11.872817,11.573696,11.872817,661290,0.4624876656
2008-02-18,6180,6180.TWO,上櫃,11.734765,12.356016,11.734765,12.24097,1067310,0.4624877772
2008-02-19,6180,6180.TWO,上櫃,12.240967,12.309995,12.056892,12.263976,671340,0.462487667
2008-02-20,6180,6180.TWO,上櫃,12.240968,12.286987,12.010875,12.102912,528630,0.4624877179
2008-02-21,6180,6180.TWO,上櫃,12.194947,12.471059,12.148928,12.309994,876360,0.4624876271
2008-02-22,6180,6180.TWO,上櫃,12.12592,12.379023,12.056892,12.286985,402000,0.462487665
2008-02-25,6180,6180.TWO,上櫃,12.42504,12.609115,12.309994,12.379022,574860,0.4624876213
2008-02-26,6180,6180.TWO,上櫃,12.42504,12.44805,12.0799,12.379022,543705,0.4624876213
2008-02-27,6180,6180.TWO,上櫃,12.425041,12.977266,12.379023,12.747172,1080375,0.4624876605
2008-02-29,6180,6180.TWO,上櫃,12.839208,13.345413,12.655134,13.345413,816060,0.4624876096
2008-03-03,6180,6180.TWO,上櫃,13.11532,13.713563,13.069301,13.345413,892440,0.4624876096
2008-03-04,6180,6180.TWO,上櫃,13.575508,13.805602,13.437452,13.575508,860280,0.4624876572
2008-03-05,6180,6180.TWO,上櫃,13.644536,13.805601,13.437451,13.437451,942690,0.4624876354
2008-03-06,6180,6180.TWO,上櫃,13.667545,14.081713,13.50648,13.759583,1057260,0.4624876428
2008-03-07,6180,6180.TWO,上櫃,13.345414,13.85162,13.345414,13.759583,707520,0.4624876428
2008-03-10,6180,6180.TWO,上櫃,14.035694,14.035694,13.529489,13.759583,596970,0.4624876428
2008-03-11,6180,6180.TWO,上櫃,13.552498,13.690554,13.46046,13.690554,435165,0.462487616
2008-03-12,6180,6180.TWO,上櫃,13.8056,13.897638,13.506479,13.690554,627120,0.462487616
2008-03-13,6180,6180.TWO,上櫃,13.805601,13.805601,13.299395,13.437451,533655,0.4624876354
2008-03-14,6180,6180.TWO,上櫃,13.437454,13.552501,12.954258,13.115323,577875,0.4624877286
2008-03-17,6180,6180.TWO,上櫃,12.655137,13.115323,12.240968,13.115323,476370,0.4624877286
2008-03-18,6180,6180.TWO,上櫃,13.115323,13.115323,12.839212,13.115323,296475,0.4624877286
2008-03-19,6180,6180.TWO,上櫃,13.345414,13.345414,12.931246,13.13833,285420,0.4624876284
2008-03-20,6180,6180.TWO,上櫃,12.885228,13.207358,12.885228,13.207358,229140,0.4624876538
2008-03-21,6180,6180.TWO,上櫃,13.299396,13.483471,13.16134,13.207358,533655,0.4624876538
2008-03-24,6180,6180.TWO,上櫃,13.8056,13.897638,13.276385,13.345413,473355,0.4624876096
2008-03-25,6180,6180.TWO,上櫃,13.207358,13.50648,13.207358,13.391433,571845,0.4624876391
2008-03-26,6180,6180.TWO,上櫃,13.437451,13.48347,13.230367,13.391433,376875,0.4624876391
2008-03-27,6180,6180.TWO,上櫃,13.253376,13.345413,13.207357,13.345413,333660,0.4624876096
2008-03-28,6180,6180.TWO,上櫃,13.345414,13.391433,13.184349,13.322405,322605,0.4624876445
2008-03-31,6180,6180.TWO,上櫃,13.345413,13.48347,13.207357,13.230367,304515,0.4624876186
2008-04-01,6180,6180.TWO,上櫃,13.230367,13.414442,13.092311,13.092311,298485,0.4624876295
2008-04-02,6180,6180.TWO,上櫃,13.207357,13.345413,13.207357,13.299395,259290,0.4624876132
2008-04-03,6180,6180.TWO,上櫃,13.552499,13.552499,13.207359,13.50648,497475,0.4624876627
2008-04-07,6180,6180.TWO,上櫃,13.667546,14.035695,13.575508,13.897639,1032135,0.462487664
2008-04-08,6180,6180.TWO,上櫃,13.897638,13.897638,13.598516,13.598516,455265,0.462487623
2008-04-09,6180,6180.TWO,上櫃,13.575507,13.713563,13.575507,13.690554,337680,0.462487616
2008-04-10,6180,6180.TWO,上櫃,13.391435,13.690557,13.391435,13.529491,478380,0.4624877261
2008-04-11,6180,6180.TWO,上櫃,13.575509,13.782593,13.52949,13.644537,475365,0.4624876841
2008-04-14,6180,6180.TWO,上櫃,13.598521,13.759587,13.575512,13.667549,576870,0.462487779
2008-04-15,6180,6180.TWO,上櫃,13.782595,14.035697,13.759586,13.966669,918570,0.462487751
2008-04-16,6180,6180.TWO,上櫃,14.081713,14.081713,13.736573,13.759583,635160,0.4624876428
2008-04-17,6180,6180.TWO,上櫃,13.943656,14.449861,13.897637,14.403842,2159745,0.4624875931
2008-04-18,6180,6180.TWO,上櫃,14.495879,14.541898,14.104721,14.403842,1128615,0.4624875931
2008-04-21,6180,6180.TWO,上櫃,14.887042,15.393248,14.725977,15.393248,3596895,0.4624877265
2008-04-22,6180,6180.TWO,上櫃,15.968476,15.968476,14.956065,15.462271,5083290,0.4624875788
2008-04-23,6180,6180.TWO,上櫃,15.462276,15.945473,15.094126,15.945473,3245145,0.4624877422
2008-04-24,6180,6180.TWO,上櫃,16.037505,16.336627,15.646346,15.646346,5025000,0.4624875952
2008-04-25,6180,6180.TWO,上櫃,15.87644,15.87644,15.002085,15.002085,1826085,0.4624876093
2008-04-28,6180,6180.TWO,上櫃,15.002085,15.370234,15.002085,15.002085,1229115,0.4624876093
2008-04-29,6180,6180.TWO,上櫃,15.094122,15.462272,15.002085,15.002085,1521570,0.4624876093
