date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2008-01-28,3465,3465.TWO,上櫃,24.806595,25.04062,23.402448,24.884604,294506,0.8399979191
2008-01-29,3465,3465.TWO,上櫃,25.274645,25.274645,24.18253,24.884604,142677,0.8399979191
2008-01-30,3465,3465.TWO,上櫃,24.806602,25.430668,24.49457,25.196642,86683,0.8399981331
2008-01-31,3465,3465.TWO,上櫃,25.196637,25.196637,23.246434,24.182531,92067,0.83999797
2008-02-01,3465,3465.TWO,上櫃,24.182534,24.494568,22.62237,24.026518,51686,0.8399980582
2008-02-12,3465,3465.TWO,上櫃,23.792492,23.792492,22.700377,22.700377,8614,0.8399979871
2008-02-13,3465,3465.TWO,上櫃,22.700375,24.182531,22.700375,22.778383,13998,0.8399979405
2008-02-14,3465,3465.TWO,上櫃,22.778385,23.324442,22.778385,22.934401,3768,0.8399979881
2008-02-15,3465,3465.TWO,上櫃,24.182534,24.182534,23.09042,23.09042,19920,0.8399980461
2008-02-18,3465,3465.TWO,上櫃,22.778386,23.090419,22.62237,22.62237,11844,0.839998034
2008-02-19,3465,3465.TWO,上櫃,22.622371,23.558468,22.622371,23.402452,41995,0.8399980694
2008-02-20,3465,3465.TWO,上櫃,23.402451,23.714483,22.856394,23.714483,24228,0.8399980245
2008-02-21,3465,3465.TWO,上櫃,23.558466,23.8705,23.246434,23.792492,36073,0.8399979906
2008-02-22,3465,3465.TWO,上櫃,23.012409,23.402451,23.012409,23.012409,2692,0.8399980116
2008-02-25,3465,3465.TWO,上櫃,23.246433,23.480457,22.778383,22.778383,25843,0.8399979405
2008-02-26,3465,3465.TWO,上櫃,22.934403,23.558468,22.778387,23.402452,15075,0.8399980694
2008-02-27,3465,3465.TWO,上櫃,23.402449,23.636473,23.402449,23.636473,29612,0.839997934
2008-02-29,3465,3465.TWO,上櫃,23.558467,23.558467,23.402451,23.480459,14536,0.8399980239
2008-03-03,3465,3465.TWO,上櫃,23.558467,23.558467,23.246435,23.246435,20459,0.8399980233
2008-03-04,3465,3465.TWO,上櫃,23.402451,23.558467,23.402451,23.480459,32304,0.8399980239
2008-03-05,3465,3465.TWO,上櫃,23.558467,23.636475,23.090419,23.480459,20997,0.8399980239
2008-03-06,3465,3465.TWO,上櫃,23.402449,23.636473,23.168425,23.636473,33919,0.839997934
2008-03-07,3465,3465.TWO,上櫃,23.71448,25.274645,23.71448,24.884604,54378,0.8399979191
2008-03-10,3465,3465.TWO,上櫃,24.806597,24.806597,23.948507,24.182531,12383,0.83999797
2008-03-11,3465,3465.TWO,上櫃,24.182534,24.33855,23.558468,23.558468,10768,0.8399980468
2008-03-12,3465,3465.TWO,上櫃,24.182534,24.182534,23.558468,23.558468,28535,0.8399980468
2008-03-13,3465,3465.TWO,上櫃,23.402452,23.558468,23.324444,23.324444,5922,0.8399980464
2008-03-14,3465,3465.TWO,上櫃,23.402452,23.558468,23.324444,23.402452,27458,0.8399980694
2008-03-17,3465,3465.TWO,上櫃,23.246435,23.246435,23.246435,23.246435,538,0.8399980233
2008-03-18,3465,3465.TWO,上櫃,22.934401,23.246435,22.934401,23.012409,11306,0.8399980116
2008-03-19,3465,3465.TWO,上櫃,23.090418,23.090418,22.856392,22.856392,9691,0.8399979644
2008-03-20,3465,3465.TWO,上櫃,22.778384,22.778384,22.466352,22.466352,15613,0.8399979861
2008-03-21,3465,3465.TWO,上櫃,22.466352,23.40245,22.466352,22.466352,18305,0.8399979861
2008-03-24,3465,3465.TWO,上櫃,23.40245,23.40245,22.622369,22.700377,10229,0.8399979871
2008-03-25,3465,3465.TWO,上櫃,22.934399,22.934399,22.700375,22.778383,10768,0.8399979405
2008-03-26,3465,3465.TWO,上櫃,22.778385,22.934401,21.686272,21.686272,6460,0.83999802
2008-03-27,3465,3465.TWO,上櫃,21.686273,22.310337,21.686273,21.842289,12921,0.8399980694
2008-03-28,3465,3465.TWO,上櫃,22.154319,22.934401,22.154319,22.934401,27997,0.8399979881
2008-03-31,3465,3465.TWO,上櫃,23.870502,23.870502,22.934402,23.324444,22612,0.8399980464
2008-04-01,3465,3465.TWO,上櫃,23.090419,24.884607,23.090419,24.806599,124371,0.8399980262
2008-04-02,3465,3465.TWO,上櫃,24.494566,25.898712,24.026516,24.962614,128678,0.8399980052
2008-04-03,3465,3465.TWO,上櫃,24.962617,25.274651,24.104527,25.118633,75914,0.839998112
2008-04-07,3465,3465.TWO,上櫃,24.806596,25.118628,24.260538,24.494564,44149,0.8399979383
2008-04-08,3465,3465.TWO,上櫃,24.33855,24.33855,23.558468,23.558468,17228,0.8399980468
2008-04-09,3465,3465.TWO,上櫃,24.104525,24.416557,23.714483,23.714483,8076,0.8399980245
2008-04-10,3465,3465.TWO,上櫃,24.026518,24.026518,23.48046,23.558468,13460,0.8399980468
2008-04-11,3465,3465.TWO,上櫃,23.246436,23.402452,23.09042,23.09042,17228,0.8399980461
2008-04-14,3465,3465.TWO,上櫃,22.934402,23.09042,22.778386,23.09042,2692,0.8399980461
