date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3071,3071.TWO,上櫃,6.522344,6.522344,6.168724,6.388755,118209,0.5879217021
2008-01-02,3071,3071.TWO,上櫃,6.388755,6.569494,6.341605,6.388755,95016,0.5879217021
2008-01-03,3071,3071.TWO,上櫃,6.286596,6.388754,6.129431,6.231588,49378,0.5879215891
2008-01-04,3071,3071.TWO,上櫃,6.176581,6.357321,6.176581,6.278739,74067,0.5879216704
2008-01-07,3071,3071.TWO,上櫃,6.200155,6.208013,5.925117,5.940833,160105,0.5879215973
2008-01-08,3071,3071.TWO,上櫃,5.940833,6.168723,5.940833,6.168723,83045,0.5879215921
2008-01-09,3071,3071.TWO,上櫃,6.011558,6.113715,5.901543,5.956551,99505,0.5879216332
2008-01-10,3071,3071.TWO,上櫃,6.050848,6.286596,6.050848,6.129431,127935,0.5879215721
2008-01-11,3071,3071.TWO,上櫃,6.129432,6.286596,6.129432,6.145148,80052,0.587921623
2008-01-14,3071,3071.TWO,上櫃,6.286597,6.443763,6.027275,6.255164,56860,0.5879217011
2008-01-15,3071,3071.TWO,上櫃,6.247305,6.294454,6.145148,6.145148,92771,0.587921623
2008-01-16,3071,3071.TWO,上櫃,6.176581,6.176581,5.82296,5.940833,190032,0.5879215973
2008-01-17,3071,3071.TWO,上櫃,6.050849,6.050849,5.540063,5.64222,121201,0.5879216196
2008-01-18,3071,3071.TWO,上櫃,5.626504,5.736519,5.516488,5.736519,74815,0.58792161
2008-01-21,3071,3071.TWO,上櫃,5.736519,5.775809,5.665794,5.665794,5237,0.5879215538
2008-01-22,3071,3071.TWO,上櫃,5.618645,5.618645,5.272882,5.272882,130179,0.5879215843
2008-01-23,3071,3071.TWO,上櫃,5.288599,5.343607,4.950695,4.950695,89030,0.5879216473
2008-01-24,3071,3071.TWO,上櫃,5.052852,5.265024,4.777813,5.147151,176565,0.5879216008
2008-01-25,3071,3071.TWO,上櫃,4.950695,5.312174,4.950695,5.147151,115216,0.5879216008
2008-01-28,3071,3071.TWO,上櫃,5.147151,5.147151,4.982128,5.068569,130927,0.5879216632
2008-01-29,3071,3071.TWO,上櫃,5.068568,5.1943,5.068568,5.147151,126438,0.5879216008
2008-01-30,3071,3071.TWO,上櫃,5.186441,5.500771,5.186441,5.500771,251381,0.587921537
2008-01-31,3071,3071.TWO,上櫃,5.885826,5.885826,5.50863,5.50863,163098,0.5879216673
2008-02-01,3071,3071.TWO,上櫃,5.508629,5.650078,5.508629,5.579354,106238,0.5879215817
2008-02-12,3071,3071.TWO,上櫃,5.697228,5.712944,5.500772,5.697228,71823,0.5879216378
2008-02-13,3071,3071.TWO,上櫃,5.579354,5.697228,5.304316,5.359324,77060,0.5879215979
2008-02-14,3071,3071.TWO,上櫃,5.500772,5.610787,5.500772,5.547921,53119,0.5879215878
2008-02-15,3071,3071.TWO,上櫃,5.540064,5.571497,5.516489,5.540064,27681,0.5879217113
2008-02-18,3071,3071.TWO,上櫃,5.73652,5.73652,5.540064,5.540064,65089,0.5879217113
2008-02-19,3071,3071.TWO,上櫃,5.563637,5.618645,5.547921,5.579354,101749,0.5879215817
2008-02-20,3071,3071.TWO,上櫃,5.54792,5.59507,5.500771,5.500771,98008,0.587921537
2008-02-21,3071,3071.TWO,上櫃,5.579355,5.665795,5.579355,5.595071,133172,0.587921679
2008-02-22,3071,3071.TWO,上櫃,5.587212,5.673652,5.579353,5.657936,129431,0.5879215261
2008-02-25,3071,3071.TWO,上櫃,5.736519,6.050849,5.736519,6.035132,380064,0.5879215886
2008-02-26,3071,3071.TWO,上櫃,6.223731,6.45162,6.223731,6.428045,715988,0.5879216846
2008-02-27,3071,3071.TWO,上櫃,6.600926,6.600926,6.302313,6.357321,264100,0.5879216198
2008-02-29,3071,3071.TWO,上櫃,6.357321,6.428044,6.349462,6.365179,152624,0.5879216003
2008-03-03,3071,3071.TWO,上櫃,6.35732,6.35732,5.948691,5.948691,397272,0.5879215682
2008-03-04,3071,3071.TWO,上櫃,5.987982,5.987982,5.775809,5.815101,417472,0.5879215555
2008-03-05,3071,3071.TWO,上櫃,5.830817,5.877967,5.815101,5.815101,216966,0.5879215555
2008-03-06,3071,3071.TWO,上櫃,5.830818,6.050849,5.830818,5.995842,283552,0.5879216616
2008-03-07,3071,3071.TWO,上櫃,6.412328,6.412328,6.412328,6.412328,436176,0.5879216
2008-03-10,3071,3071.TWO,上櫃,6.860248,6.860248,6.76595,6.860248,1199298,0.5879216229
2008-03-11,3071,3071.TWO,上櫃,6.860248,7.308168,6.608784,7.308168,854397,0.5879215979
2008-03-12,3071,3071.TWO,上櫃,7.465334,7.771806,7.095996,7.158862,906020,0.5879216757
2008-03-13,3071,3071.TWO,上櫃,7.111711,7.151003,6.679508,6.915255,395776,0.5879215568
2008-03-14,3071,3071.TWO,上櫃,7.394609,7.394609,7.394609,7.394609,350138,0.5879216142
2008-03-17,3071,3071.TWO,上櫃,7.897538,7.897538,7.402468,7.583208,1633978,0.5879217108
2008-03-18,3071,3071.TWO,上櫃,7.583206,7.583206,7.151003,7.166719,418220,0.5879215732
2008-03-19,3071,3071.TWO,上櫃,7.21387,7.449617,6.844532,6.844532,442161,0.5879216592
2008-03-20,3071,3071.TWO,上櫃,6.836673,6.985979,6.679508,6.765949,341908,0.5879215409
2008-03-21,3071,3071.TWO,上櫃,6.797382,6.993838,6.679509,6.85239,417472,0.5879216001
2008-03-24,3071,3071.TWO,上櫃,7.245302,7.245302,6.907397,6.993838,448147,0.5879215852
2008-03-25,3071,3071.TWO,上櫃,7.151004,7.182436,6.758091,7.182436,563363,0.5879216558
2008-03-26,3071,3071.TWO,上櫃,7.190296,7.677507,7.190296,7.316028,1766403,0.5879217342
2008-03-27,3071,3071.TWO,上櫃,7.323885,7.426042,7.213869,7.237444,425702,0.5879216312
2008-03-28,3071,3071.TWO,上櫃,7.237444,7.308169,7.198153,7.198153,100253,0.5879216075
2008-03-31,3071,3071.TWO,上櫃,7.386749,7.386749,6.915255,6.954546,243899,0.5879215344
2008-04-01,3071,3071.TWO,上櫃,6.954547,7.040988,6.836673,6.946689,199010,0.5879215925
2008-04-02,3071,3071.TWO,上櫃,7.033131,7.033131,6.915257,6.923115,297767,0.5879216938
2008-04-03,3071,3071.TWO,上櫃,6.923114,7.009555,6.836673,6.891681,99505,0.5879216178
2008-04-07,3071,3071.TWO,上櫃,6.915255,7.07242,6.85239,7.07242,343404,0.5879215873
2008-04-08,3071,3071.TWO,上櫃,7.151003,7.38675,7.07242,7.07242,749655,0.5879215873
2008-04-09,3071,3071.TWO,上櫃,7.111713,7.135287,6.930974,6.930974,181054,0.5879216687
2008-04-10,3071,3071.TWO,上櫃,6.930974,6.993839,6.915256,6.930974,189284,0.5879216687
2008-04-11,3071,3071.TWO,上櫃,6.954546,7.064562,6.640216,6.875965,297767,0.5879215724
2008-04-14,3071,3071.TWO,上櫃,6.875964,6.954546,6.663791,6.703083,210980,0.5879215505
2008-04-15,3071,3071.TWO,上櫃,6.703084,6.781667,6.67951,6.67951,166839,0.5879216973
2008-04-16,3071,3071.TWO,上櫃,6.679509,6.797382,6.679509,6.75809,189284,0.5879216152
2008-04-17,3071,3071.TWO,上櫃,6.765949,6.954546,6.75809,6.875965,326197,0.5879215724
2008-04-18,3071,3071.TWO,上櫃,6.758091,6.844532,6.695225,6.805241,160105,0.5879216488
2008-04-21,3071,3071.TWO,上櫃,6.813099,6.860248,6.773808,6.805241,109979,0.5879216488
2008-04-22,3071,3071.TWO,上櫃,6.875965,6.875965,6.797383,6.836674,109979,0.5879216436
2008-04-23,3071,3071.TWO,上櫃,6.836673,7.03313,6.781666,7.03313,356123,0.5879216027
2008-04-24,3071,3071.TWO,上櫃,7.111712,7.229585,7.07242,7.095995,1252417,0.5879215605
2008-04-25,3071,3071.TWO,上櫃,7.088138,7.088138,6.915256,6.970264,288789,0.5879216527
2008-04-28,3071,3071.TWO,上櫃,6.946688,7.048845,6.946688,6.954546,178061,0.5879215344
2008-04-29,3071,3071.TWO,上櫃,6.679508,6.875965,6.679508,6.875965,151876,0.5879215724
2008-04-30,3071,3071.TWO,上櫃,6.85239,6.85239,6.726658,6.75809,176565,0.5879216152
2008-05-02,3071,3071.TWO,上櫃,6.648076,7.07242,6.640217,6.75809,1040688,0.5879216152
2008-05-05,3071,3071.TWO,上櫃,6.687366,6.726657,6.679508,6.703083,109231,0.5879215505
2008-05-06,3071,3071.TWO,上櫃,6.679509,6.797382,6.640217,6.648076,198262,0.5879216186
2008-05-07,3071,3071.TWO,上櫃,6.648076,6.781667,6.648076,6.67951,273077,0.5879216973
2008-05-08,3071,3071.TWO,上櫃,6.687367,6.742375,6.655935,6.671651,179558,0.587921674
2008-05-09,3071,3071.TWO,上櫃,6.67165,6.813098,6.67165,6.695224,258862,0.5879215763
2008-05-12,3071,3071.TWO,上櫃,6.695224,6.703083,6.655934,6.695224,115964,0.5879215763
2008-05-13,3071,3071.TWO,上櫃,6.608784,6.7188,6.608784,6.648076,240158,0.5879216186
2008-05-14,3071,3071.TWO,上櫃,6.655934,6.883824,6.648076,6.805241,244647,0.5879216488
2008-05-15,3071,3071.TWO,上櫃,6.836673,6.836673,6.695224,6.781665,273826,0.5879215871
2008-05-16,3071,3071.TWO,上櫃,6.773807,6.993838,6.742374,6.915255,770603,0.5879215568
2008-05-19,3071,3071.TWO,上櫃,7.072422,7.111713,6.915257,6.978123,234173,0.5879217082
2008-05-20,3071,3071.TWO,上櫃,6.930974,7.033131,6.915257,6.923115,133172,0.5879216938
2008-05-21,3071,3071.TWO,上櫃,6.923114,7.001696,6.915255,6.915255,269337,0.5879215568
2008-05-22,3071,3071.TWO,上櫃,6.813099,7.001697,6.813099,6.930974,229684,0.5879216687
2008-05-23,3071,3071.TWO,上櫃,6.985981,7.135287,6.915256,6.930974,399516,0.5879216687
2008-05-26,3071,3071.TWO,上櫃,6.993838,7.111712,6.663792,6.946689,894797,0.5879215925
2008-05-27,3071,3071.TWO,上櫃,6.915256,7.103855,6.758091,6.797383,189284,0.5879216671
2008-05-28,3071,3071.TWO,上櫃,6.758091,6.883824,6.687367,6.687367,100253,0.5879216787
2008-05-29,3071,3071.TWO,上櫃,6.687366,6.75809,6.687366,6.695224,62845,0.5879215763
2008-05-30,3071,3071.TWO,上櫃,6.703084,6.703084,6.286597,6.286597,363605,0.5879216506
2008-06-02,3071,3071.TWO,上櫃,5.846535,5.972267,5.846535,5.87011,665861,0.5879216216
2008-06-03,3071,3071.TWO,上櫃,5.540063,5.854393,5.540063,5.736519,175069,0.58792161
2008-06-04,3071,3071.TWO,上櫃,5.579354,5.767952,5.540063,5.618646,139157,0.5879216535
2008-06-05,3071,3071.TWO,上櫃,5.618646,5.815102,5.618646,5.744378,126438,0.5879216372
2008-06-06,3071,3071.TWO,上櫃,5.815101,5.82296,5.744377,5.77581,129431,0.5879215911
2008-06-09,3071,3071.TWO,上櫃,5.815102,6.090141,5.73652,6.066566,99505,0.5879216755
2008-06-10,3071,3071.TWO,上櫃,6.490911,6.490911,6.490911,6.490911,309737,0.5879216301
2008-06-11,3071,3071.TWO,上櫃,6.938832,6.938832,6.530203,6.67951,758633,0.5879216973
2008-06-12,3071,3071.TWO,上櫃,6.640217,6.640217,6.215872,6.215872,169083,0.5879215919
2008-06-13,3071,3071.TWO,上櫃,5.815102,6.286596,5.815102,5.893684,152624,0.5879215976
2008-06-16,3071,3071.TWO,上櫃,6.113715,6.208013,5.932975,6.042991,61349,0.5879216063
2008-06-17,3071,3071.TWO,上櫃,5.901542,6.365178,5.901542,6.208013,100253,0.5879215746
2008-06-18,3071,3071.TWO,上櫃,6.443761,6.443761,6.050848,6.129431,54615,0.5879215721
2008-06-19,3071,3071.TWO,上櫃,6.050848,6.270879,6.011558,6.208013,59852,0.5879215746
2008-06-20,3071,3071.TWO,上櫃,6.247305,6.286596,6.145148,6.145148,32918,0.587921623
2008-06-23,3071,3071.TWO,上櫃,5.980124,6.192297,5.901542,5.972266,84541,0.5879215447
2008-06-24,3071,3071.TWO,上櫃,6.105857,6.105857,5.932976,5.932976,84541,0.5879216655
2008-06-25,3071,3071.TWO,上櫃,5.736519,5.885825,5.736519,5.885825,53119,0.5879215318
2008-06-26,3071,3071.TWO,上櫃,5.972266,6.129431,5.822959,6.035132,87534,0.5879215886
2008-06-27,3071,3071.TWO,上櫃,5.73652,6.011559,5.618646,5.626504,216966,0.5879216725
2008-06-30,3071,3071.TWO,上櫃,5.500771,5.508629,5.500771,5.500771,141402,0.587921537
2008-07-01,3071,3071.TWO,上櫃,5.500772,5.579354,5.147151,5.147151,166091,0.5879216008
2008-07-02,3071,3071.TWO,上櫃,5.14715,5.343606,5.14715,5.335748,62845,0.587921581
2008-07-03,3071,3071.TWO,上櫃,5.335749,5.485056,5.115718,5.288599,50126,0.5879216965
2008-07-04,3071,3071.TWO,上櫃,5.288599,5.304316,5.265024,5.265024,115964,0.5879216172
2008-07-07,3071,3071.TWO,上櫃,5.123576,5.265024,5.123576,5.170725,26933,0.5879215736
2008-07-08,3071,3071.TWO,上櫃,5.170726,5.170726,4.911404,5.123577,121949,0.5879216831
2008-07-09,3071,3071.TWO,上櫃,5.123576,5.186442,4.872113,4.872113,91275,0.5879216554
