date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-10-05,5289,5289.TWO,上櫃,26.484035,36.78338,26.116202,26.484035,0,0.5640529902
2012-10-08,5289,5289.TWO,上櫃,26.116198,26.484031,21.886109,26.116198,0,0.5640529014
2012-10-09,5289,5289.TWO,上櫃,23.173531,23.589181,23.173531,23.173531,0,0.564052972
2012-10-11,5289,5289.TWO,上櫃,23.173531,23.173531,22.989613,23.173531,0,0.564052972
2012-10-12,5289,5289.TWO,上櫃,23.173531,23.173531,22.989613,23.173531,0,0.564052972
2012-10-15,5289,5289.TWO,上櫃,21.886108,23.026393,21.518275,21.886108,0,0.5640528983
2012-10-16,5289,5289.TWO,上櫃,20.230854,21.886107,19.863022,20.230854,0,0.5640528573
2012-10-17,5289,5289.TWO,上櫃,18.454218,20.046938,18.20777,18.454218,0,0.5640528568
2012-10-18,5289,5289.TWO,上櫃,17.104269,18.20777,17.045416,17.104269,0,0.5640528721
2012-10-19,5289,5289.TWO,上櫃,16.074335,17.656021,16.01916,16.074335,0,0.5640529042
2012-10-22,5289,5289.TWO,上櫃,19.127357,19.495191,15.706504,19.127357,0,0.5640529922
2012-10-23,5289,5289.TWO,上櫃,19.863026,21.702192,18.759524,19.863026,0,0.5640529478
2012-10-24,5289,5289.TWO,上櫃,19.495192,20.230859,19.421625,19.495192,0,0.5640530007
2012-10-25,5289,5289.TWO,上櫃,19.311274,19.311274,19.046433,19.311274,0,0.5640529372
2012-10-26,5289,5289.TWO,上櫃,18.391689,19.127357,18.391689,18.391689,0,0.5640529742
2012-10-29,5289,5289.TWO,上櫃,18.391689,18.391689,18.391689,18.391689,0,0.5640529742
2012-10-30,5289,5289.TWO,上櫃,16.920357,18.023858,16.552522,16.920357,0,0.5640530249
2012-10-31,5289,5289.TWO,上櫃,16.920357,17.288191,16.73644,16.920357,0,0.5640530249
2012-11-01,5289,5289.TWO,上櫃,16.920357,16.920357,16.73644,16.920357,0,0.5640530249
2012-11-02,5289,5289.TWO,上櫃,16.920357,16.920357,16.920357,16.920357,0,0.5640530249
2012-11-05,5289,5289.TWO,上櫃,17.398537,17.472104,17.288187,17.398537,0,0.564052915
2012-11-06,5289,5289.TWO,上櫃,17.288187,17.619238,17.288187,17.288187,0,0.5640529093
2012-11-07,5289,5289.TWO,上櫃,17.615561,17.615561,17.288188,17.615561,0,0.5640529489
2012-11-08,5289,5289.TWO,上櫃,18.196737,18.196737,18.023856,18.196737,0,0.564052969
2012-11-09,5289,5289.TWO,上櫃,18.134205,18.538822,18.023854,18.134205,0,0.564052903
2012-11-12,5289,5289.TWO,上櫃,17.288187,18.023855,16.920353,17.288187,0,0.5640529093
2012-11-13,5289,5289.TWO,上櫃,16.920357,17.420611,16.810006,16.920357,0,0.5640530249
2012-11-14,5289,5289.TWO,上櫃,16.626089,16.73644,16.552522,16.626089,0,0.5640530191
2012-11-15,5289,5289.TWO,上櫃,16.552519,16.920354,16.552519,16.552519,0,0.5640529222
2012-11-16,5289,5289.TWO,上櫃,16.552519,16.846787,16.552519,16.552519,0,0.5640529222
2012-11-19,5289,5289.TWO,上櫃,16.552519,16.83943,16.368603,16.552519,0,0.5640529222
2012-11-20,5289,5289.TWO,上櫃,16.644478,16.83943,16.552519,16.644478,0,0.5640529231
