date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2014-12-19,6496,6496.TWO,上櫃,51.901691,58.821917,41.521353,51.901691,61580,0.6920225525
2014-12-22,6496,6496.TWO,上櫃,47.403542,51.901688,47.403542,47.403542,45720,0.6920225046
2014-12-23,6496,6496.TWO,上櫃,46.635395,46.988328,46.635395,46.635395,3200,0.6920224881
2014-12-24,6496,6496.TWO,上櫃,44.981464,45.673487,44.981464,44.981464,16515,0.692022529
2014-12-25,6496,6496.TWO,上櫃,43.943432,45.320555,43.943432,43.943432,10166,0.6920225489
2014-12-26,6496,6496.TWO,上櫃,42.905392,44.275596,42.905392,42.905392,6000,0.6920224467
2014-12-29,6496,6496.TWO,上櫃,43.943432,44.981466,43.24449,43.943432,13598,0.6920225489
2014-12-30,6496,6496.TWO,上櫃,43.597416,43.597416,43.597416,43.597416,1350,0.692022475
2014-12-31,6496,6496.TWO,上櫃,42.905392,43.604333,42.905392,42.905392,15000,0.6920224467
2015-01-05,6496,6496.TWO,上櫃,41.521351,42.870795,41.521351,41.521351,43870,0.6920225143
2015-01-06,6496,6496.TWO,上櫃,38.753262,41.728958,38.753262,38.753262,52150,0.692022528
2015-01-07,6496,6496.TWO,上櫃,39.445286,39.445286,38.753263,39.445286,17700,0.6920225578
2015-01-08,6496,6496.TWO,上櫃,41.175343,41.175343,40.48332,41.175343,2615,0.692022564
2015-01-09,6496,6496.TWO,上櫃,43.597416,43.597416,40.836245,43.597416,50065,0.692022475
2015-01-12,6496,6496.TWO,上櫃,44.289444,44.289444,43.60434,44.289444,11000,0.692022562
2015-01-13,6496,6496.TWO,上櫃,50.863655,50.863655,43.94343,50.863655,79567,0.6920225182
2015-01-14,6496,6496.TWO,上櫃,48.441578,51.209668,46.36551,48.441578,56967,0.6920225416
2015-01-15,6496,6496.TWO,上櫃,47.749557,47.749557,47.749557,47.749557,3000,0.6920225724
2015-01-16,6496,6496.TWO,上櫃,47.064453,47.749554,47.064453,47.064453,3314,0.6920225209
2015-01-19,6496,6496.TWO,上櫃,48.233971,48.44158,47.749557,48.233971,17200,0.6920225646
2015-01-20,6496,6496.TWO,上櫃,46.365513,48.649189,46.019502,46.365513,32320,0.6920225798
2015-01-21,6496,6496.TWO,上櫃,45.673481,46.019492,45.673481,45.673481,10200,0.6920224392
2015-01-22,6496,6496.TWO,上櫃,46.372429,46.372429,45.327473,46.372429,13552,0.6920224954
2015-01-23,6496,6496.TWO,上櫃,46.365513,46.365513,46.365513,46.365513,3000,0.6920225798
2015-01-26,6496,6496.TWO,上櫃,45.542004,45.548925,45.542004,45.542004,4100,0.6920225698
2015-01-27,6496,6496.TWO,上櫃,46.019501,46.019501,46.019501,46.019501,400,0.6920225674
2015-01-28,6496,6496.TWO,上櫃,44.981464,44.981464,44.981464,44.981464,339,0.692022529
