date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2018-05-28,6683,6683.TWO,上櫃,132.987366,134.974718,67.901392,132.987366,380245,0.8280657576
2018-05-29,6683,6683.TWO,上櫃,130.834396,133.36,124.292682,130.834396,259162,0.8280657998
2018-05-30,6683,6683.TWO,上櫃,121.725677,131.306405,114.273085,121.725677,124168,0.8280658333
2018-05-31,6683,6683.TWO,上櫃,118.413406,122.553735,114.281354,118.413406,59858,0.8280657788
2018-06-01,6683,6683.TWO,上櫃,113.445015,115.937488,110.960818,113.445015,91133,0.8280658026
2018-06-04,6683,6683.TWO,上櫃,109.304688,113.445017,107.648556,109.304688,77584,0.8280658144
2018-06-05,6683,6683.TWO,上櫃,103.922256,108.476618,100.19596,103.922256,121391,0.8280657886
2018-06-06,6683,6683.TWO,上櫃,115.101143,117.254119,102.680156,115.101143,273754,0.8280657761
2018-06-07,6683,6683.TWO,上櫃,119.241455,124.209849,114.852705,119.241455,178025,0.8280656603
2018-06-08,6683,6683.TWO,上櫃,117.17131,118.827442,111.788883,117.17131,98277,0.8280657981
2018-06-11,6683,6683.TWO,上櫃,113.445015,117.171311,113.445015,113.445015,47737,0.8280658026
2018-06-12,6683,6683.TWO,上櫃,113.030983,114.273082,111.79716,113.030983,37280,0.8280658093
2018-06-13,6683,6683.TWO,上櫃,113.445015,113.445015,110.969094,113.445015,43002,0.8280658026
2018-06-14,6683,6683.TWO,上櫃,111.788887,112.616953,110.132755,111.788887,16508,0.8280658298
2018-06-15,6683,6683.TWO,上櫃,115.920929,115.929205,110.132745,115.920929,45586,0.8280657505
2018-06-19,6683,6683.TWO,上櫃,108.476616,115.101142,108.476616,108.476616,51092,0.8280657703
2018-06-20,6683,6683.TWO,上櫃,110.132744,112.608665,108.476612,110.132744,56038,0.8280657431
2018-06-21,6683,6683.TWO,上櫃,110.132744,111.788875,109.304678,110.132744,26903,0.8280657431
