date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2008-01-28,2719,2719.TWO,上櫃,5.476332,5.994095,5.107925,5.994095,9000,0.0995696806
2008-01-29,2719,2719.TWO,上櫃,4.815189,4.815189,4.306388,4.306388,8000,0.0995696735
2008-01-30,2719,2719.TWO,上櫃,4.306388,4.306388,4.306388,4.306388,0,0.0995696735
2008-01-31,2719,2719.TWO,上櫃,4.306388,4.306388,4.306388,4.306388,0,0.0995696735
2008-02-01,2719,2719.TWO,上櫃,4.306388,4.306388,4.306388,4.306388,0,0.0995696735
2008-02-12,2719,2719.TWO,上櫃,4.381066,4.381066,4.381066,4.381066,2003,0.0995696783
2008-02-13,2719,2719.TWO,上櫃,4.381066,4.381066,4.381066,4.381066,0,0.0995696783
2008-02-14,2719,2719.TWO,上櫃,4.389031,4.389031,4.389031,4.389031,1,0.099569674
2008-02-15,2719,2719.TWO,上櫃,4.389031,4.389031,4.389031,4.389031,0,0.099569674
2008-02-18,2719,2719.TWO,上櫃,4.389031,4.389031,4.389031,4.389031,0,0.099569674
2008-02-19,2719,2719.TWO,上櫃,4.389031,4.389031,4.389031,4.389031,0,0.099569674
2008-02-20,2719,2719.TWO,上櫃,4.389031,4.389031,4.389031,4.389031,0,0.099569674
2008-02-21,2719,2719.TWO,上櫃,4.181927,4.181927,4.002701,4.002701,5000,0.0995696818
2008-02-22,2719,2719.TWO,上櫃,4.002701,4.002701,4.002701,4.002701,0,0.0995696818
2008-02-25,2719,2719.TWO,上櫃,4.002701,4.002701,4.002701,4.002701,0,0.0995696818
2008-02-26,2719,2719.TWO,上櫃,4.132141,4.132141,3.995731,4.012658,7000,0.0995696704
2008-02-27,2719,2719.TWO,上櫃,4.012658,4.012658,4.012658,4.012658,0,0.0995696704
2008-02-29,2719,2719.TWO,上櫃,4.012658,4.012658,4.012658,4.012658,0,0.0995696704
2008-03-03,2719,2719.TWO,上櫃,3.982787,3.982787,3.863304,3.960882,4000,0.099569685
2008-03-04,2719,2719.TWO,上櫃,3.960882,3.960882,3.960882,3.960882,0,0.099569685
2008-03-05,2719,2719.TWO,上櫃,3.960882,3.960882,3.960882,3.960882,0,0.099569685
2008-03-06,2719,2719.TWO,上櫃,3.982787,3.982787,3.982787,3.982787,1000,0.0995696723
2008-03-07,2719,2719.TWO,上櫃,3.982787,3.982787,3.982787,3.982787,0,0.0995696723
2008-03-10,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,1000,0.0995696899
2008-03-11,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-12,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-13,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-14,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-17,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-18,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-19,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-20,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-21,2719,2719.TWO,上櫃,4.01465,4.01465,4.01465,4.01465,0,0.0995696899
2008-03-24,2719,2719.TWO,上櫃,4.174956,4.391022,4.174956,4.391022,5000,0.099569668
2008-03-25,2719,2719.TWO,上櫃,4.381066,4.430851,4.381066,4.430851,2000,0.099569685
2008-03-26,2719,2719.TWO,上櫃,4.430851,4.430851,4.430851,4.430851,0,0.099569685
2008-03-27,2719,2719.TWO,上櫃,4.580205,4.580205,4.580205,4.580205,1000,0.0995696835
2008-03-28,2719,2719.TWO,上櫃,4.381066,4.430851,4.231712,4.281497,6000,0.0995696866
2008-03-31,2719,2719.TWO,上櫃,4.357169,4.381066,4.311367,4.311367,3000,0.0995696792
2008-04-01,2719,2719.TWO,上櫃,4.480635,4.480635,4.480635,4.480635,100,0.0995696704
2008-04-02,2719,2719.TWO,上櫃,4.480636,4.480636,4.281496,4.381066,8000,0.0995696783
2008-04-03,2719,2719.TWO,上櫃,4.281496,4.381066,4.231711,4.231711,8000,0.0995696797
2008-04-07,2719,2719.TWO,上櫃,4.231711,4.281496,4.231711,4.231711,7000,0.0995696797
2008-04-08,2719,2719.TWO,上櫃,4.047508,4.047508,4.047508,4.047508,2000,0.0995696829
