date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6021,6021.TWO,上櫃,9.383742,9.383742,8.962,9.19923,610695,0.6517089868
2008-01-02,6021,6021.TWO,上櫃,9.041079,9.383745,8.962003,8.962003,1263422,0.6517091539
2008-01-03,6021,6021.TWO,上櫃,8.408467,8.645696,8.408467,8.619337,870302,0.6517090866
2008-01-04,6021,6021.TWO,上櫃,8.592978,8.935643,8.408466,8.77749,782530,0.6517090726
2008-01-07,6021,6021.TWO,上櫃,8.540261,8.592979,8.171237,8.171237,1003815,0.6517091066
2008-01-08,6021,6021.TWO,上櫃,8.434826,8.487543,8.223955,8.382108,566191,0.6517091199
2008-01-09,6021,6021.TWO,上櫃,8.171237,8.461184,8.09216,8.434825,715774,0.6517090742
2008-01-10,6021,6021.TWO,上櫃,8.698413,8.698413,8.434825,8.434825,647782,0.6517090742
2008-01-11,6021,6021.TWO,上櫃,8.592978,8.592978,8.382107,8.434825,316473,0.6517090742
2008-01-14,6021,6021.TWO,上櫃,8.724772,9.01472,8.698414,9.01472,1780164,0.6517091111
2008-01-15,6021,6021.TWO,上櫃,9.43646,9.620972,9.357383,9.620972,1413005,0.6517090152
2008-01-16,6021,6021.TWO,上櫃,9.91092,10.279943,9.779125,10.174507,5622353,0.6517090685
2008-01-17,6021,6021.TWO,上櫃,10.438096,10.490813,9.594613,10.174507,3279705,0.6517090685
2008-01-18,6021,6021.TWO,上櫃,9.594613,10.886195,9.594613,10.728043,3467612,0.6517090407
2008-01-21,6021,6021.TWO,上櫃,10.886196,11.281579,10.728044,10.807119,2931090,0.6517091016
2008-01-22,6021,6021.TWO,上櫃,10.069074,10.174508,10.069074,10.069074,1317816,0.6517091257
2008-01-23,6021,6021.TWO,上櫃,10.069075,10.174509,9.383745,9.383745,2033590,0.6517091986
2008-01-24,6021,6021.TWO,上櫃,9.489179,9.884562,8.988361,9.489179,2013811,0.6517091365
2008-01-25,6021,6021.TWO,上櫃,9.805486,9.805486,9.383745,9.383745,1222626,0.6517091986
2008-01-28,6021,6021.TWO,上櫃,9.067437,9.251949,8.751131,8.751131,846814,0.6517090713
2008-01-29,6021,6021.TWO,上櫃,8.751132,8.856568,8.540262,8.830209,798601,0.6517091701
2008-01-30,6021,6021.TWO,上櫃,8.856567,8.962002,8.698414,8.698414,447513,0.6517091153
2008-01-31,6021,6021.TWO,上櫃,8.698415,8.698415,8.329391,8.461185,545175,0.6517091746
2008-02-01,6021,6021.TWO,上櫃,8.513903,9.04108,8.513903,9.04108,944476,0.6517091809
2008-02-12,6021,6021.TWO,上櫃,8.751131,8.935643,8.751131,8.803849,475946,0.6517090985
2008-02-13,6021,6021.TWO,上櫃,8.962003,9.067438,8.434826,8.487544,503143,0.6517091756
2008-02-14,6021,6021.TWO,上櫃,8.698414,9.067437,8.698414,9.067437,870302,0.6517091133
2008-02-15,6021,6021.TWO,上櫃,8.909284,9.067437,8.803849,9.01472,483364,0.6517091111
2008-02-18,6021,6021.TWO,上櫃,8.988361,9.120156,8.882926,8.935644,322654,0.6517091529
2008-02-19,6021,6021.TWO,上櫃,9.120155,9.541896,9.041078,9.541896,802310,0.6517090536
2008-02-20,6021,6021.TWO,上櫃,9.43646,9.858201,9.278307,9.357384,1333887,0.6517090418
2008-02-21,6021,6021.TWO,上櫃,9.568255,9.989997,9.541897,9.989997,2725876,0.651709101
2008-02-22,6021,6021.TWO,上櫃,9.858203,10.14815,9.805486,10.14815,1478525,0.6517091499
2008-02-25,6021,6021.TWO,上櫃,10.83348,10.83348,10.569891,10.83348,2106528,0.6517091426
2008-02-26,6021,6021.TWO,上櫃,11.281578,11.360655,10.543531,10.754401,3556620,0.6517090419
2008-02-27,6021,6021.TWO,上櫃,11.044351,11.176144,10.780762,11.176144,2043480,0.6517091199
2008-02-29,6021,6021.TWO,上櫃,10.991632,11.518809,10.991632,11.492449,2539206,0.6517090976
2008-03-03,6021,6021.TWO,上櫃,11.070709,11.30794,10.859839,11.202504,1563825,0.6517091594
2008-03-04,6021,6021.TWO,上櫃,11.176143,11.861473,11.123426,11.492449,2416820,0.6517090976
2008-03-05,6021,6021.TWO,上櫃,11.545168,11.914192,11.334296,11.571527,2078094,0.6517091214
2008-03-06,6021,6021.TWO,上櫃,11.808755,12.362291,11.756037,12.204138,4637081,0.6517090794
2008-03-07,6021,6021.TWO,上櫃,12.125062,12.38865,11.703321,11.703321,2755546,0.6517091257
2008-03-10,6021,6021.TWO,上櫃,11.492449,11.650603,10.886196,10.886196,2211607,0.6517090872
2008-03-11,6021,6021.TWO,上櫃,10.332661,10.938915,10.174507,10.886196,1853101,0.6517090872
2008-03-12,6021,6021.TWO,上櫃,11.545167,11.571527,10.912555,10.912555,2174520,0.6517090882
2008-03-13,6021,6021.TWO,上櫃,10.886198,11.044352,10.38538,10.490815,1330178,0.6517091847
2008-03-14,6021,6021.TWO,上櫃,10.543534,10.701686,10.332663,10.490815,1660250,0.6517091847
2008-03-17,6021,6021.TWO,上櫃,10.227227,10.279944,9.910922,10.279944,995161,0.6517091755
2008-03-18,6021,6021.TWO,上櫃,10.332661,10.543531,10.174507,10.543531,814672,0.6517090505
2008-03-19,6021,6021.TWO,上櫃,10.859839,10.912556,10.464457,10.490815,1327706,0.6517091847
2008-03-20,6021,6021.TWO,上櫃,10.332662,11.176144,10.332662,11.176144,1372210,0.6517091199
2008-03-21,6021,6021.TWO,上櫃,11.597884,11.72968,11.228862,11.492449,3086854,0.6517090976
2008-03-24,6021,6021.TWO,上櫃,12.283214,12.283214,12.283214,12.283214,786239,0.6517090821
2008-03-25,6021,6021.TWO,上櫃,13.1267,13.1267,12.388652,12.388652,9525116,0.651709221
2008-03-26,6021,6021.TWO,上櫃,12.546804,13.126699,12.467728,12.704958,5225524,0.6517091835
2008-03-27,6021,6021.TWO,上櫃,12.704957,12.704957,12.335933,12.494085,2264764,0.6517091088
2008-03-28,6021,6021.TWO,上櫃,12.520444,13.021262,12.38865,12.86311,2729585,0.6517091244
2008-03-31,6021,6021.TWO,上櫃,12.915825,13.337566,12.731314,12.731314,2992901,0.6517090377
2008-04-01,6021,6021.TWO,上櫃,12.836751,12.994904,12.072345,12.072345,1713408,0.6517091419
2008-04-02,6021,6021.TWO,上櫃,12.388651,12.546803,12.283215,12.441369,1613274,0.6517091571
2008-04-03,6021,6021.TWO,上櫃,12.388648,12.388648,11.940549,12.12506,1722061,0.6517090409
2008-04-07,6021,6021.TWO,上櫃,12.230496,12.915826,12.177779,12.915826,2178229,0.6517090778
2008-04-08,6021,6021.TWO,上櫃,12.757675,12.810393,12.467728,12.599523,1502013,0.6517091958
2008-04-09,6021,6021.TWO,上櫃,12.757673,13.021262,12.520443,12.757673,2179465,0.6517090873
2008-04-10,6021,6021.TWO,上櫃,12.652238,13.153056,12.652238,13.153056,2246221,0.6517091041
2008-04-11,6021,6021.TWO,上櫃,13.416644,13.601155,13.179414,13.390285,3690132,0.6517090829
2008-04-14,6021,6021.TWO,上櫃,13.337568,13.52208,12.915827,13.021262,3068311,0.6517091145
2008-04-15,6021,6021.TWO,上櫃,13.073981,13.126699,12.599522,12.704958,1705991,0.6517091835
2008-04-16,6021,6021.TWO,上櫃,12.915827,13.073979,12.810391,13.021262,1333887,0.6517091145
2008-04-17,6021,6021.TWO,上櫃,13.126698,13.284851,12.915827,13.021262,2068205,0.6517091145
2008-04-18,6021,6021.TWO,上櫃,13.021262,13.126698,12.86311,12.942185,1451328,0.6517091267
2008-04-21,6021,6021.TWO,上櫃,13.073979,13.126697,12.863109,12.915826,1694864,0.6517090778
2008-04-22,6021,6021.TWO,上櫃,13.232134,13.232134,12.942185,12.942185,1157106,0.6517091267
2008-04-23,6021,6021.TWO,上櫃,12.942186,13.021263,12.810392,12.994905,1047082,0.6517091615
2008-04-24,6021,6021.TWO,上櫃,13.07398,13.179416,12.968546,13.047622,1022358,0.6517091629
2008-04-25,6021,6021.TWO,上櫃,13.153057,13.443004,13.10034,13.10034,2669010,0.6517091499
2008-04-28,6021,6021.TWO,上櫃,13.153057,13.31121,12.968546,12.968546,914806,0.6517091609
2008-04-29,6021,6021.TWO,上櫃,12.968545,13.021262,12.125062,12.17778,1817251,0.6517091295
2008-04-30,6021,6021.TWO,上櫃,12.125062,12.17778,11.808756,12.045986,1047082,0.6517091411
2008-05-02,6021,6021.TWO,上櫃,12.441367,12.757672,12.388648,12.731314,1746786,0.6517090377
2008-05-05,6021,6021.TWO,上櫃,13.153055,13.284849,12.731314,12.731314,2556514,0.6517090377
2008-05-06,6021,6021.TWO,上櫃,12.810391,12.810391,12.441368,12.546803,813436,0.6517091104
2008-05-07,6021,6021.TWO,上櫃,12.810389,13.179413,12.784031,13.073977,2065732,0.651709021
2008-05-08,6021,6021.TWO,上櫃,12.915827,13.021262,12.652238,13.021262,1079224,0.6517091145
2008-05-09,6021,6021.TWO,上櫃,12.915826,13.153056,12.652238,12.678597,1246115,0.6517090847
2008-05-12,6021,6021.TWO,上櫃,12.520446,12.65224,12.230499,12.599523,597096,0.6517091958
2008-05-13,6021,6021.TWO,上櫃,12.757672,13.126696,12.388648,13.073977,1430312,0.651709021
2008-05-14,6021,6021.TWO,上櫃,13.179414,13.232133,12.81039,12.915826,996397,0.6517090778
2008-05-15,6021,6021.TWO,上櫃,12.968544,13.390285,12.968544,13.390285,2656648,0.6517090829
