date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8121,8121.TWO,上櫃,16.458575,17.634189,16.346613,17.578205,703558,0.9701053953
2008-01-02,8121,8121.TWO,上櫃,17.354282,17.690173,16.738485,16.738485,994685,0.9701055214
2008-01-03,8121,8121.TWO,上櫃,16.402594,16.514557,16.178669,16.290632,530268,0.9701054499
2008-01-04,8121,8121.TWO,上櫃,16.290632,16.458575,16.23465,16.26264,537199,0.9701054221
2008-01-07,8121,8121.TWO,上櫃,15.758808,15.786798,15.171002,15.198993,431492,0.9701055208
2008-01-08,8121,8121.TWO,上櫃,15.198992,15.310955,14.835112,14.863103,483479,0.9701054922
2008-01-09,8121,8121.TWO,上櫃,14.443241,15.394927,14.443241,15.11502,594385,0.970105498
2008-01-10,8121,8121.TWO,上櫃,15.11502,15.562873,15.11502,15.11502,164625,0.970105498
2008-01-11,8121,8121.TWO,上櫃,15.394928,15.562873,15.171002,15.394928,325785,0.9701055312
2008-01-14,8121,8121.TWO,上櫃,15.394928,15.674836,15.11502,15.254974,246072,0.9701055157
2008-01-15,8121,8121.TWO,上櫃,15.310955,15.646845,15.254974,15.254974,412430,0.9701055157
2008-01-16,8121,8121.TWO,上櫃,15.11502,15.646845,14.555204,14.835113,358710,0.970105526
2008-01-17,8121,8121.TWO,上櫃,15.059038,15.11502,14.555204,14.583196,214879,0.9701055205
2008-01-18,8121,8121.TWO,上櫃,14.107352,14.835112,14.107352,14.583196,256469,0.9701055205
2008-01-21,8121,8121.TWO,上櫃,14.835112,14.835112,14.443241,14.583196,152495,0.9701055205
2008-01-22,8121,8121.TWO,上櫃,13.575526,14.05137,13.575526,13.575526,568391,0.9701054926
2008-01-23,8121,8121.TWO,上櫃,13.155664,13.575526,12.651831,12.651831,566658,0.9701054901
2008-01-24,8121,8121.TWO,上櫃,12.315941,12.98772,11.784117,12.25996,720887,0.9701054631
2008-01-25,8121,8121.TWO,上櫃,12.203979,13.099684,12.036034,13.043702,856053,0.9701055176
2008-01-28,8121,8121.TWO,上櫃,12.98772,12.98772,12.147996,12.147996,376039,0.9701054732
2008-01-29,8121,8121.TWO,上櫃,12.147996,12.147996,11.308273,11.644162,504274,0.9701054573
2008-01-30,8121,8121.TWO,上櫃,11.728135,12.203979,11.644162,12.203979,500808,0.9701054693
2008-01-31,8121,8121.TWO,上櫃,12.315942,12.315942,11.476219,11.50421,194085,0.9701055162
2008-02-01,8121,8121.TWO,上櫃,12.120007,12.120007,11.252293,11.50421,587453,0.9701055162
2008-02-12,8121,8121.TWO,上櫃,11.252293,11.50421,10.720468,10.720468,956561,0.9701055375
2008-02-13,8121,8121.TWO,上櫃,10.86042,11.028365,10.412569,10.692475,736483,0.9701054115
2008-02-14,8121,8121.TWO,上櫃,10.860421,11.420237,10.860421,11.420237,743414,0.970105486
2008-02-15,8121,8121.TWO,上櫃,11.420236,12.064024,11.308273,11.868089,1242490,0.970105432
2008-02-18,8121,8121.TWO,上櫃,11.924072,12.679823,11.924072,12.679823,914972,0.9701055257
2008-02-19,8121,8121.TWO,上櫃,13.491554,13.547536,13.183657,13.547536,1039741,0.9701055296
2008-02-20,8121,8121.TWO,上櫃,13.939408,14.443242,13.939408,14.163334,1731169,0.9701055315
2008-02-21,8121,8121.TWO,上櫃,14.443242,14.835113,13.967398,14.779131,1025877,0.9701055313
2008-02-22,8121,8121.TWO,上櫃,14.555204,15.338947,14.219314,15.11502,693160,0.970105498
2008-02-25,8121,8121.TWO,上櫃,15.282964,15.562873,14.611186,15.171001,705291,0.9701054929
2008-02-26,8121,8121.TWO,上櫃,15.226982,15.394927,14.667168,15.031047,533733,0.970105475
2008-02-27,8121,8121.TWO,上櫃,15.087029,15.618855,15.031048,15.562873,488678,0.9701055159
2008-02-29,8121,8121.TWO,上櫃,15.45091,16.626522,15.282965,16.626522,684496,0.9701055309
2008-03-03,8121,8121.TWO,上櫃,17.774145,17.774145,17.102366,17.634192,2616682,0.9701055518
2008-03-04,8121,8121.TWO,上櫃,17.914097,18.249985,17.466245,17.914097,1157578,0.9701054746
2008-03-05,8121,8121.TWO,上櫃,18.221996,18.417931,17.746152,18.082043,1044939,0.9701055131
2008-03-06,8121,8121.TWO,上櫃,18.082041,18.809801,17.662179,18.809801,1136783,0.9701054069
2008-03-07,8121,8121.TWO,上櫃,18.697839,19.481582,18.417931,18.921764,1344731,0.9701054941
2008-03-10,8121,8121.TWO,上櫃,19.08971,19.145692,17.606199,17.606199,1516289,0.9701055262
2008-03-11,8121,8121.TWO,上櫃,17.130354,17.578206,16.794466,17.410263,880314,0.970105464
2008-03-12,8121,8121.TWO,上櫃,18.138023,18.166013,17.410263,17.410263,582255,0.970105464
2008-03-13,8121,8121.TWO,上櫃,17.410264,17.606199,16.514558,16.850449,419362,0.9701055121
2008-03-14,8121,8121.TWO,上櫃,16.850448,17.27031,16.234651,16.794466,573590,0.9701054617
2008-03-17,8121,8121.TWO,上櫃,15.730817,17.018394,15.674837,17.018394,545864,0.9701055527
2008-03-18,8121,8121.TWO,上櫃,17.018392,17.466244,16.794465,17.35428,480013,0.970105415
2008-03-19,8121,8121.TWO,上櫃,17.746154,17.746154,16.962414,16.962414,447088,0.970105612
2008-03-20,8121,8121.TWO,上櫃,16.794466,16.962411,16.514558,16.93442,275531,0.9701054762
2008-03-21,8121,8121.TWO,上櫃,17.102365,17.158346,16.710493,16.794466,613447,0.9701054617
2008-03-24,8121,8121.TWO,上櫃,17.690174,17.690174,16.906432,17.074375,587453,0.9701055989
2008-03-25,8121,8121.TWO,上櫃,17.130354,17.690171,17.130354,17.35428,661968,0.970105415
2008-03-26,8121,8121.TWO,上櫃,17.354282,17.354282,16.794467,16.850449,571857,0.9701055121
