date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2010-04-26,3630,3630.TWO,上櫃,74.03354,74.471609,71.142294,73.157402,2673618,0.9321350265
2010-04-27,3630,3630.TWO,上櫃,74.383993,91.556273,74.033539,90.242065,4513128,0.9321350182
2010-04-28,3630,3630.TWO,上櫃,85.861382,92.432411,84.109113,90.242065,2888529,0.9321350182
2010-04-29,3630,3630.TWO,上櫃,91.994337,120.906835,91.994337,118.278435,5434478,0.9321349673
2010-04-30,3630,3630.TWO,上櫃,119.154568,124.411389,105.136388,106.888657,3315159,0.9321349849
2010-05-03,3630,3630.TWO,上櫃,106.88865,114.335815,101.631836,114.335815,2987473,0.932134924
2010-05-04,3630,3630.TWO,上櫃,115.650018,122.221046,115.650018,122.221046,2793841,0.9321349496
2010-05-05,3630,3630.TWO,上櫃,123.535246,130.544336,123.097184,129.668198,4849325,0.9321349454
2010-05-06,3630,3630.TWO,上櫃,130.982426,138.429578,125.725597,137.991516,4868475,0.9321350434
2010-05-07,3630,3630.TWO,上櫃,129.230142,134.925032,128.354004,128.354004,5169563,0.9321349902
2010-05-10,3630,3630.TWO,上櫃,123.535255,136.677312,120.906841,133.17276,3917335,0.9321350178
2010-05-11,3630,3630.TWO,上櫃,132.296599,134.486937,127.915924,127.915924,2853420,0.9321348596
2010-05-12,3630,3630.TWO,上櫃,128.354016,134.048907,128.354016,130.106293,2787457,0.9321350813
2010-05-13,3630,3630.TWO,上櫃,133.172742,136.677294,127.915929,134.925018,3631142,0.9321348945
2010-05-14,3630,3630.TWO,上櫃,135.801161,144.124451,133.172747,144.124451,3952444,0.9321349276
2010-05-17,3630,3630.TWO,上櫃,143.686385,153.76195,141.934109,152.009674,3635398,0.9321349012
2010-05-18,3630,3630.TWO,上櫃,151.133537,151.133537,141.496048,141.496048,3688593,0.9321349081
2010-05-19,3630,3630.TWO,上櫃,131.858551,132.296613,131.858551,131.858551,876666,0.9321349543
2010-05-20,3630,3630.TWO,上櫃,127.039802,140.181844,127.039802,132.296616,4243957,0.9321349732
2010-05-21,3630,3630.TWO,上櫃,126.163667,127.039805,123.097191,123.097191,1154347,0.932134998
2010-05-24,3630,3630.TWO,上櫃,124.849454,124.849454,114.773888,114.773888,2629998,0.9321350079
2010-05-25,3630,3630.TWO,上櫃,106.888657,106.888657,106.888657,106.888657,509615,0.9321349849
2010-05-26,3630,3630.TWO,上櫃,99.441498,103.822181,99.441498,99.441498,4526959,0.9321349881
2010-05-27,3630,3630.TWO,上櫃,100.317629,106.012512,98.127284,106.012512,4497169,0.9321349289
2010-05-28,3630,3630.TWO,上櫃,106.450585,106.450585,99.003426,101.193771,3709872,0.9321349648
2010-05-31,3630,3630.TWO,上櫃,101.193775,108.202866,100.317637,108.202866,3233238,0.9321350014
2010-06-01,3630,3630.TWO,上櫃,106.888653,112.145474,106.012515,109.517067,2824694,0.9321349525
2010-06-02,3630,3630.TWO,上櫃,108.640931,116.526159,107.764793,113.021614,2714047,0.9321349705
2010-06-03,3630,3630.TWO,上櫃,117.402295,117.402295,111.707405,111.707405,2026758,0.9321349543
2010-06-04,3630,3630.TWO,上櫃,111.707413,114.77389,104.260254,104.260254,2589569,0.9321350234
2010-06-07,3630,3630.TWO,上櫃,97.251152,97.251152,97.251152,97.251152,436205,0.9321349138
2010-06-08,3630,3630.TWO,上櫃,90.680136,95.936958,90.680136,93.746613,3910952,0.9321350373
2010-06-09,3630,3630.TWO,上櫃,91.994336,95.060812,87.263199,87.263199,2633190,0.9321349578
2010-06-10,3630,3630.TWO,上櫃,86.737521,92.432411,83.408206,92.432411,3028966,0.932135024
2010-06-11,3630,3630.TWO,上櫃,93.308544,94.184675,89.803992,90.68013,2847037,0.9321349723
2010-06-14,3630,3630.TWO,上櫃,89.00576,91.20887,88.124514,91.20887,1579914,0.9375700878
2010-06-15,3630,3630.TWO,上櫃,93.411991,97.377594,92.530744,97.377594,4127990,0.9375701333
2010-06-17,3630,3630.TWO,上櫃,101.343194,103.546304,98.699454,100.021324,3240685,0.9375701077
2010-06-18,3630,3630.TWO,上櫃,101.343192,101.343192,98.258829,99.140076,1484161,0.9375700905
2010-06-21,3630,3630.TWO,上櫃,101.343199,104.427555,101.343199,102.665062,1622470,0.9375701531
2010-06-22,3630,3630.TWO,上櫃,102.665054,109.71502,102.665054,108.39315,3008752,0.9375700836
2010-06-23,3630,3630.TWO,上櫃,107.071289,112.799385,105.749426,110.596275,2449132,0.9375701549
2010-06-24,3630,3630.TWO,上櫃,111.918134,112.358757,106.630661,106.630661,2219327,0.9375701184
2010-06-25,3630,3630.TWO,上櫃,104.427551,105.749421,102.224442,104.427551,1724606,0.9375701164
2010-06-28,3630,3630.TWO,上櫃,104.427551,104.427551,104.427551,104.427551,0,0.9375701164
2010-06-29,3630,3630.TWO,上櫃,100.902577,102.224447,95.17448,96.936974,1411815,0.9375701616
2010-06-30,3630,3630.TWO,上櫃,93.411995,96.055728,91.649502,95.615105,1212863,0.937570173
2010-07-01,3630,3630.TWO,上櫃,96.496354,97.818224,89.88701,90.768257,1522462,0.9375701965
2010-07-02,3630,3630.TWO,上櫃,91.649503,96.055729,91.649503,94.293236,1400112,0.9375701848
2010-07-05,3630,3630.TWO,上櫃,96.055728,96.496351,93.411995,95.615105,837301,0.937570173
2010-07-06,3630,3630.TWO,上櫃,92.530743,102.224442,92.530743,102.224442,2555524,0.9375701143
2010-07-07,3630,3630.TWO,上櫃,104.868179,107.511912,102.665063,104.868179,2725750,0.9375701586
2010-07-08,3630,3630.TWO,上櫃,107.511913,111.918139,103.986933,109.274406,2784266,0.9375701648
2010-07-09,3630,3630.TWO,上櫃,107.511909,111.477512,104.868176,105.3088,1756523,0.9375701325
2010-07-12,3630,3630.TWO,上櫃,105.749425,107.952534,105.308802,106.190048,1216055,0.9375701483
2010-07-13,3630,3630.TWO,上櫃,108.833784,111.036894,107.511914,107.952538,1732053,0.937570175
2010-07-14,3630,3630.TWO,上櫃,110.155649,110.596273,104.427553,105.3088,1983137,0.9375701325
2010-07-15,3630,3630.TWO,上櫃,105.3088,107.511909,103.546307,107.511909,1175626,0.9375701341
2010-07-16,3630,3630.TWO,上櫃,108.393154,108.393154,102.224442,102.224442,1305423,0.9375701143
2010-07-19,3630,3630.TWO,上櫃,100.461951,104.427554,99.580705,103.986931,852196,0.9375701427
2010-07-20,3630,3630.TWO,上櫃,105.749428,110.155654,104.868181,107.952538,2364019,0.937570175
2010-07-21,3630,3630.TWO,上櫃,109.715033,115.443123,107.511916,115.443123,4883370,0.9375701953
2010-07-22,3630,3630.TWO,上櫃,116.764992,123.374329,115.002506,123.374329,4521639,0.9375701906
2010-07-23,3630,3630.TWO,上櫃,127.78056,131.746163,125.577436,130.424286,5115304,0.9375701739
2010-07-26,3630,3630.TWO,上櫃,129.102419,129.102419,121.611829,122.05246,4540790,0.9375701449
2010-07-27,3630,3630.TWO,上櫃,121.17121,127.339922,121.17121,122.493073,3375802,0.9375701189
2010-07-28,3630,3630.TWO,上櫃,122.493082,124.696206,121.171219,123.374329,2032078,0.9375701906
2010-07-29,3630,3630.TWO,上櫃,123.814951,124.255567,117.205608,118.968102,2219327,0.9375701296
2010-07-30,3630,3630.TWO,上櫃,118.968101,126.899307,117.646231,126.899307,3770515,0.9375701292
2010-08-02,3630,3630.TWO,上櫃,133.068006,135.711746,131.305513,135.711746,5663220,0.9375700357
2010-08-03,3630,3630.TWO,上櫃,133.949276,134.830523,131.305536,132.186783,2371466,0.9375701988
2010-08-04,3630,3630.TWO,上櫃,130.424285,140.558615,130.424285,137.474258,2986409,0.9375701655
2010-08-05,3630,3630.TWO,上櫃,137.474261,139.23674,132.627411,132.627411,3235366,0.9375701813
2010-08-06,3630,3630.TWO,上櫃,136.593007,136.593007,130.864911,131.305527,2611911,0.9375701319
2010-08-09,3630,3630.TWO,上櫃,131.305528,133.068022,127.780556,127.780556,2236349,0.9375701423
2010-08-10,3630,3630.TWO,上櫃,127.780554,132.186773,127.780554,131.305527,1659707,0.9375701319
2010-08-11,3630,3630.TWO,上櫃,131.305528,133.068022,127.780556,127.780556,1395856,0.9375701423
2010-08-12,3630,3630.TWO,上櫃,127.780558,133.068024,126.018064,133.068024,2126766,0.9375701572
2010-08-13,3630,3630.TWO,上櫃,134.830511,134.830511,130.864908,131.746155,1584169,0.9375701146
2010-08-16,3630,3630.TWO,上櫃,131.305536,135.71177,130.424289,132.186783,1586297,0.9375701988
2010-08-17,3630,3630.TWO,上櫃,132.62741,133.949273,130.424286,130.424286,1175626,0.9375701739
2010-08-18,3630,3630.TWO,上櫃,131.305524,133.068017,129.543045,129.543045,1023486,0.9375701129
2010-08-19,3630,3630.TWO,上櫃,131.305525,138.355484,130.424278,138.355484,2963003,0.9375701192
2010-08-20,3630,3630.TWO,上櫃,140.999231,143.642971,137.474258,137.474258,3214087,0.9375701655
2010-08-23,3630,3630.TWO,上櫃,137.474263,140.117989,133.949276,134.389893,1800144,0.937570199
2010-08-24,3630,3630.TWO,上櫃,133.949274,139.23674,133.949274,134.830521,1752268,0.9375701818
2010-08-25,3630,3630.TWO,上櫃,131.305527,134.830513,130.42428,131.305527,2456580,0.9375701319
2010-08-26,3630,3630.TWO,上櫃,132.627404,135.27113,130.864911,131.305527,2016119,0.9375701319
2010-08-27,3630,3630.TWO,上櫃,132.18678,133.508658,129.102424,132.627411,1284145,0.9375701813
2010-08-30,3630,3630.TWO,上櫃,135.271127,135.271127,131.746155,131.746155,753251,0.9375701146
2010-08-31,3630,3630.TWO,上櫃,131.746155,134.38988,128.661798,129.543045,1813975,0.9375701129
2010-09-01,3630,3630.TWO,上櫃,131.305533,131.746163,129.543053,130.424286,1122430,0.9375701739
2010-09-02,3630,3630.TWO,上櫃,133.949274,139.23674,133.068027,139.23674,3897121,0.9375701828
2010-09-03,3630,3630.TWO,上櫃,138.355482,144.524208,136.593003,140.999222,3663059,0.9375701045
2010-09-06,3630,3630.TWO,上櫃,143.642978,145.405472,137.914882,145.405472,3120463,0.9375702123
2010-09-07,3630,3630.TWO,上櫃,148.930436,148.930436,135.271133,135.271133,6440942,0.9375701581
2010-09-08,3630,3630.TWO,上櫃,130.42427,132.186763,126.018051,126.018051,4739742,0.937570059
2010-09-09,3630,3630.TWO,上櫃,123.374321,129.543047,118.086855,126.899307,4092881,0.9375701292
2010-09-10,3630,3630.TWO,上櫃,126.458685,126.458685,122.052466,123.374329,1909727,0.9375701906
2010-09-13,3630,3630.TWO,上櫃,126.018063,128.221173,124.25557,126.458679,1483097,0.9375701473
2010-09-14,3630,3630.TWO,上櫃,127.780544,128.221161,124.696188,126.018051,1118174,0.937570059
2010-09-15,3630,3630.TWO,上櫃,126.458679,128.661803,126.018063,126.458679,957523,0.9375701473
2010-09-16,3630,3630.TWO,上櫃,126.899311,127.780558,119.408721,120.730598,2082082,0.9375701575
2010-09-17,3630,3630.TWO,上櫃,123.374323,126.018063,122.05246,124.255569,1487353,0.9375701461
2010-09-20,3630,3630.TWO,上櫃,125.136822,125.136822,122.933712,123.374329,939437,0.9375701906
2010-09-21,3630,3630.TWO,上櫃,124.255571,129.102421,124.255571,125.136818,1801208,0.9375701594
2010-09-23,3630,3630.TWO,上櫃,125.136813,126.018059,122.052456,122.493073,1121366,0.9375701189
2010-09-24,3630,3630.TWO,上櫃,122.493065,126.018051,122.493065,126.018051,975610,0.937570059
2010-09-27,3630,3630.TWO,上櫃,129.102423,133.068026,127.33993,130.424286,2954492,0.9375701739
2010-09-28,3630,3630.TWO,上櫃,130.424287,136.593014,129.543054,132.627411,2342741,0.9375701813
2010-09-29,3630,3630.TWO,上櫃,135.711758,135.711758,131.305524,131.746155,1840573,0.9375701146
2010-09-30,3630,3630.TWO,上櫃,134.830523,136.152386,131.746167,132.186783,1289465,0.9375701988
2010-10-01,3630,3630.TWO,上櫃,133.508652,133.949268,126.018062,127.780556,1612895,0.9375701423
2010-10-04,3630,3630.TWO,上櫃,130.42427,131.305517,125.136805,126.018051,1462883,0.937570059
2010-10-05,3630,3630.TWO,上櫃,126.018069,127.780562,119.849349,123.374329,1915047,0.9375701906
2010-10-06,3630,3630.TWO,上櫃,129.332838,130.670767,124.427104,126.211014,2241042,0.9375701716
2010-10-07,3630,3630.TWO,上櫃,124.873074,127.548918,123.981127,124.427094,797819,0.9375700925
2010-10-08,3630,3630.TWO,上櫃,125.765028,126.656976,123.535151,123.981133,748415,0.9375701355
2010-10-11,3630,3630.TWO,上櫃,124.873083,126.211012,121.751259,121.751259,957593,0.9375701569
2010-10-12,3630,3630.TWO,上櫃,122.197218,123.089166,113.723694,116.399544,2296753,0.9375700986
2010-10-13,3630,3630.TWO,上櫃,116.845526,117.737473,109.709922,113.723701,1981409,0.9375701637
2010-10-14,3630,3630.TWO,上櫃,114.615646,117.291497,114.169673,114.615646,1018560,0.9375701404
2010-10-15,3630,3630.TWO,上櫃,115.061624,115.953578,107.92602,109.709923,1374898,0.9375701675
2010-10-18,3630,3630.TWO,上櫃,109.709923,111.939799,105.696144,108.371994,1713367,0.9375701674
2010-10-19,3630,3630.TWO,上櫃,108.817968,110.601871,107.034072,108.371994,927110,0.9375701674
2010-10-20,3630,3630.TWO,上櫃,109.70992,115.953575,109.70992,115.953575,1224584,0.9375701407
2010-10-21,3630,3630.TWO,上櫃,123.981133,123.981133,122.197223,123.981133,2604739,0.9375701355
2010-10-22,3630,3630.TWO,上櫃,127.548925,128.886854,124.873082,127.102959,3413070,0.9375701505
2010-10-25,3630,3630.TWO,上櫃,129.332837,131.116733,127.994908,128.886856,2009790,0.9375701646
2010-10-26,3630,3630.TWO,上櫃,130.224772,130.224772,125.76502,127.994896,1352824,0.9375700738
2010-10-27,3630,3630.TWO,上櫃,129.332837,132.00868,127.548927,128.886856,1560951,0.9375701646
