date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3374,3374.TWO,上櫃,49.668836,49.957239,47.265507,47.265507,558690,0.817196427
2008-01-02,3374,3374.TWO,上櫃,48.867718,48.867718,46.464386,46.464386,284615,0.817196253
2008-01-03,3374,3374.TWO,上櫃,46.464384,48.066605,46.464384,47.66605,75167,0.8171962175
2008-01-04,3374,3374.TWO,上櫃,47.666058,48.066613,47.265503,47.986504,117322,0.817196356
2008-01-07,3374,3374.TWO,上櫃,47.666049,47.666049,45.663272,46.063828,59371,0.8171961976
2008-01-08,3374,3374.TWO,上櫃,46.704719,47.265497,45.26272,46.464386,73445,0.817196253
2008-01-09,3374,3374.TWO,上櫃,45.34283,46.464383,45.262717,46.063828,113450,0.8171961976
2008-01-10,3374,3374.TWO,上櫃,46.063832,46.464387,44.061058,45.663277,134096,0.8171962777
2008-01-11,3374,3374.TWO,上櫃,46.464387,46.464387,44.061058,45.663277,237963,0.8171962777
2008-01-14,3374,3374.TWO,上櫃,46.544502,46.544502,44.14117,44.862167,206585,0.8171963033
2008-01-15,3374,3374.TWO,上櫃,45.262725,46.464391,44.061062,44.70195,425638,0.8171963466
2008-01-16,3374,3374.TWO,上櫃,44.061061,44.061061,41.657729,42.458839,195881,0.8171963259
2008-01-17,3374,3374.TWO,上櫃,42.458829,44.06105,40.0555,40.0555,404084,0.8171961176
2008-01-18,3374,3374.TWO,上櫃,39.654954,40.055509,37.852455,39.254398,370348,0.8171963024
2008-01-21,3374,3374.TWO,上櫃,39.654954,40.456064,38.773733,39.254398,739608,0.8171963024
2008-01-22,3374,3374.TWO,上櫃,38.853842,38.853842,33.646626,34.287514,285622,0.8171962905
2008-01-23,3374,3374.TWO,上櫃,36.45052,36.45052,33.646632,34.447742,263690,0.8171964319
2008-01-24,3374,3374.TWO,上櫃,35.008516,43.660505,32.044408,35.312935,279515,0.8171963143
2008-01-25,3374,3374.TWO,上櫃,36.851066,39.254398,36.049958,39.254398,71095,0.8171963024
2008-01-28,3374,3374.TWO,上櫃,38.052734,38.45329,36.049961,38.052734,36750,0.8171963485
2008-01-29,3374,3374.TWO,上櫃,37.652176,38.693619,37.652176,37.652176,142354,0.8171962817
2008-01-30,3374,3374.TWO,上櫃,38.052738,39.254405,37.652183,38.693626,206056,0.8171964334
2008-01-31,3374,3374.TWO,上櫃,38.453286,44.061058,37.25162,44.061058,364181,0.817196272
2008-02-01,3374,3374.TWO,上櫃,39.334512,45.022394,38.853847,44.221287,319666,0.8171963822
2008-02-12,3374,3374.TWO,上櫃,40.696391,40.696391,36.049953,36.049953,21448,0.8171961884
2008-02-13,3374,3374.TWO,上櫃,36.049966,38.293073,30.442193,36.851074,271351,0.8171964821
2008-02-14,3374,3374.TWO,上櫃,37.011284,37.251616,36.049953,36.049953,193080,0.8171961884
2008-02-15,3374,3374.TWO,上櫃,36.049953,36.851061,36.049953,36.049953,136723,0.8171961884
2008-02-18,3374,3374.TWO,上櫃,36.45051,40.856613,36.049955,36.210175,437152,0.8171962215
2008-02-19,3374,3374.TWO,上櫃,36.851062,36.851062,35.6494,36.210175,109671,0.8171962215
2008-02-20,3374,3374.TWO,上櫃,36.210173,36.851061,35.969841,36.049953,99476,0.8171961884
2008-02-21,3374,3374.TWO,上櫃,36.04996,36.851068,35.889738,36.450516,263385,0.8171963447
2008-02-22,3374,3374.TWO,上櫃,36.049964,38.917938,35.489185,35.489185,198804,0.8171964172
2008-02-25,3374,3374.TWO,上櫃,36.049959,36.610734,34.607961,34.848293,138051,0.8171963242
2008-02-26,3374,3374.TWO,上櫃,34.447733,36.049954,34.447733,35.649399,98741,0.8171962035
2008-02-27,3374,3374.TWO,上櫃,35.248844,36.45051,35.248844,36.210175,110297,0.8171962215
2008-02-29,3374,3374.TWO,上櫃,35.649399,36.450509,35.248843,35.649399,105851,0.8171962035
2008-03-03,3374,3374.TWO,上櫃,36.04996,36.450516,35.649405,36.450516,335078,0.8171963447
2008-03-04,3374,3374.TWO,上櫃,36.049955,36.53062,35.969842,36.210175,290459,0.8171962215
2008-03-05,3374,3374.TWO,上櫃,36.049953,36.450509,35.889731,36.049953,199935,0.8171961884
2008-03-06,3374,3374.TWO,上櫃,36.851061,36.851061,35.889731,36.049953,462815,0.8171961884
2008-03-07,3374,3374.TWO,上櫃,36.210173,36.851061,34.447732,36.049953,848441,0.8171961884
2008-03-10,3374,3374.TWO,上櫃,36.450506,36.851059,36.049951,36.570671,387630,0.8171961343
2008-03-11,3374,3374.TWO,上櫃,35.24885,36.851068,35.24885,36.450516,306918,0.8171963447
2008-03-12,3374,3374.TWO,上櫃,36.851068,36.851068,34.704095,36.450516,409021,0.8171963447
2008-03-13,3374,3374.TWO,上櫃,36.851063,36.851063,35.6494,35.889732,341508,0.817196226
2008-03-14,3374,3374.TWO,上櫃,36.049959,36.049959,34.848293,35.248848,127485,0.8171963074
2008-03-17,3374,3374.TWO,上櫃,35.248853,35.248853,32.845521,33.806854,185523,0.8171964285
2008-03-18,3374,3374.TWO,上櫃,33.646626,35.248847,33.24607,33.646626,280628,0.8171962844
2008-03-19,3374,3374.TWO,上櫃,34.047187,35.248854,32.845521,33.085854,209460,0.8171964372
2008-03-20,3374,3374.TWO,上櫃,32.845517,32.845517,32.04441,32.124519,157923,0.8171963438
2008-03-21,3374,3374.TWO,上櫃,32.284746,38.829814,32.044413,34.447742,321478,0.8171964319
2008-03-24,3374,3374.TWO,上櫃,34.848288,36.450509,32.845512,35.649399,513435,0.8171962035
2008-03-25,3374,3374.TWO,上櫃,36.049953,36.851061,35.248843,36.049953,788192,0.8171961884
2008-03-26,3374,3374.TWO,上櫃,35.729508,36.049954,27.07752,35.328953,195100,0.8171961917
2008-03-27,3374,3374.TWO,上櫃,35.248848,37.251622,33.646626,35.248848,250123,0.8171963074
2008-03-28,3374,3374.TWO,上櫃,34.84829,36.049956,33.646624,35.809624,328536,0.8171962528
2008-03-31,3374,3374.TWO,上櫃,36.04996,36.450516,33.646628,36.450516,1034596,0.8171963447
2008-04-01,3374,3374.TWO,上櫃,36.450515,40.856618,36.04996,40.456066,372338,0.8171963362
2008-04-02,3374,3374.TWO,上櫃,38.853842,41.497504,38.453287,39.654953,753022,0.8171962877
2008-04-03,3374,3374.TWO,上櫃,38.965996,41.817947,38.453285,38.85384,159336,0.8171962372
2008-04-07,3374,3374.TWO,上櫃,38.453294,43.259956,38.453294,40.696404,5087842,0.8171964318
2008-04-08,3374,3374.TWO,上櫃,40.135617,41.096951,38.293063,41.096951,1253642,0.8171962647
2008-04-09,3374,3374.TWO,上櫃,40.055509,41.657727,40.055509,41.257172,274015,0.8171962934
2008-04-10,3374,3374.TWO,上櫃,41.657726,45.262721,41.257171,44.061058,816139,0.817196272
2008-04-11,3374,3374.TWO,上櫃,43.259951,44.461617,39.654955,41.417397,728833,0.8171963357
2008-04-14,3374,3374.TWO,上櫃,41.657724,41.657724,39.254395,39.895283,230803,0.8171962293
2008-04-15,3374,3374.TWO,上櫃,39.254397,40.055508,38.933952,39.334507,121588,0.8171962778
2008-04-16,3374,3374.TWO,上櫃,39.254395,40.055506,38.85384,38.85384,133938,0.8171962372
2008-04-17,3374,3374.TWO,上櫃,40.055509,40.055509,38.453288,39.254398,139806,0.8171963024
