date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-08-31,6968,6968.TWO,上櫃,54.44434,78.323441,54.44434,78.323441,350009,0.9742671674
2023-09-01,6968,6968.TWO,上櫃,77.654822,91.218151,75.362434,87.301979,681069,0.9742671803
2023-09-04,6968,6968.TWO,上櫃,87.301983,91.695737,66.861475,78.132408,805948,0.9742672283
2023-09-05,6968,6968.TWO,上櫃,75.457944,75.840011,68.294213,69.440407,528476,0.9742671128
2023-09-06,6968,6968.TWO,上櫃,70.300059,73.738649,67.530089,70.204544,294991,0.9742671543
2023-09-07,6968,6968.TWO,上櫃,71.923841,71.923841,67.530088,67.912148,221248,0.9742671392
2023-09-08,6968,6968.TWO,上櫃,67.912148,67.912148,67.912148,67.912148,0,0.9742671392
2023-09-11,6968,6968.TWO,上櫃,68.103182,68.676279,61.321519,62.754265,310705,0.9742671049
2023-09-12,6968,6968.TWO,上櫃,63.518395,65.142178,61.321522,63.804947,125854,0.974267151
2023-09-13,6968,6968.TWO,上櫃,63.13633,67.625598,63.13633,63.995972,139681,0.9742670737
2023-09-14,6968,6968.TWO,上櫃,65.906303,67.434564,63.70943,64.187012,180704,0.9742671156
2023-09-15,6968,6968.TWO,上櫃,63.709427,65.810785,63.709427,63.995972,45583,0.9742670737
2023-09-18,6968,6968.TWO,上櫃,63.040813,63.995978,57.309832,59.697742,648036,0.9742671629
2023-09-19,6968,6968.TWO,上櫃,59.984291,60.079806,58.264996,59.411194,108740,0.9742671612
2023-09-20,6968,6968.TWO,上櫃,59.411196,59.60223,58.264998,58.74258,86172,0.9742671982
2023-09-21,6968,6968.TWO,上櫃,57.978445,58.551542,57.118796,57.30983,115646,0.9742671237
2023-09-22,6968,6968.TWO,上櫃,57.596378,57.787411,53.489173,53.680206,507778,0.9742671159
2023-09-25,6968,6968.TWO,上櫃,53.489173,53.680207,49.286453,52.056431,868448,0.9742671265
2023-09-26,6968,6968.TWO,上櫃,52.342979,53.680207,50.7192,52.342979,229946,0.9742671286
2023-09-27,6968,6968.TWO,上櫃,51.578849,53.871241,51.578849,53.202625,212183,0.9742671349
2023-09-28,6968,6968.TWO,上櫃,53.298145,56.83225,52.534015,56.354668,313953,0.9742671598
2023-10-02,6968,6968.TWO,上櫃,57.309833,60.461874,56.92777,59.220161,340280,0.9742671804
2023-10-03,6968,6968.TWO,上櫃,59.411193,59.411193,57.023283,57.40535,221541,0.974267147
2023-10-04,6968,6968.TWO,上櫃,56.927769,57.309832,56.736735,57.214317,71920,0.9742671669
2023-10-05,6968,6968.TWO,上櫃,57.309829,59.69774,57.118796,58.933609,201030,0.9742671157
2023-10-06,6968,6968.TWO,上櫃,59.22016,59.888776,58.360511,58.838093,154648,0.9742671561
2023-10-11,6968,6968.TWO,上櫃,57.978445,58.456027,55.686049,56.163631,246936,0.9742671139
2023-10-12,6968,6968.TWO,上櫃,56.354669,56.450187,55.208471,55.590538,122812,0.9742671766
2023-10-13,6968,6968.TWO,上櫃,55.590539,55.781573,54.253311,55.112957,95985,0.9742671955
2023-10-16,6968,6968.TWO,上櫃,55.399502,56.5457,54.253308,56.5457,191443,0.9742671397
2023-10-17,6968,6968.TWO,上櫃,56.545699,59.69774,56.163632,58.933609,354811,0.9742671157
