date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8083,8083.TWO,上櫃,11.459874,11.459874,11.288832,11.459874,25946,0.3550308132
2008-01-02,8083,8083.TWO,上櫃,11.425665,11.425665,11.288831,11.288831,6227,0.3550307807
2008-01-03,8083,8083.TWO,上櫃,11.357249,11.357249,11.357249,11.357249,1037,0.3550308296
2008-01-04,8083,8083.TWO,上櫃,11.391456,11.391456,11.288831,11.288831,3113,0.3550307807
2008-01-07,8083,8083.TWO,上櫃,11.357248,11.357248,11.220413,11.288831,12454,0.3550307807
2008-01-08,8083,8083.TWO,上櫃,11.288831,11.288831,11.134892,11.271727,15567,0.3550307941
2008-01-09,8083,8083.TWO,上櫃,11.254623,11.271727,11.220414,11.271727,20756,0.3550307941
2008-01-10,8083,8083.TWO,上櫃,11.254623,11.254623,11.220414,11.220414,3113,0.355030813
2008-01-11,8083,8083.TWO,上櫃,11.220413,11.288831,11.220413,11.288831,323806,0.3550307807
2008-01-14,8083,8083.TWO,上櫃,11.288831,11.288831,11.288831,11.288831,1037,0.3550307807
2008-01-15,8083,8083.TWO,上櫃,11.220413,11.220413,11.186205,11.186205,159827,0.3550307883
2008-01-16,8083,8083.TWO,上櫃,11.186204,11.186204,11.134891,11.134891,13491,0.3550307465
2008-01-17,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,15567,0.3550308297
2008-01-18,8083,8083.TWO,上櫃,11.117789,11.117789,11.117789,11.117789,6227,0.3550308297
2008-01-21,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,1037,0.3550307938
2008-01-22,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,2075,0.3550308297
2008-01-23,8083,8083.TWO,上櫃,11.151995,11.151995,11.066474,11.066474,29059,0.3550307573
2008-01-24,8083,8083.TWO,上櫃,11.083581,11.083581,11.015163,11.032268,15567,0.3550308241
2008-01-25,8083,8083.TWO,上櫃,11.083579,11.801959,11.049371,11.049371,9340,0.3550307798
2008-01-28,8083,8083.TWO,上櫃,11.08358,11.08358,10.980954,10.980954,6227,0.3550308128
2008-01-29,8083,8083.TWO,上櫃,11.015163,11.015163,10.912537,10.980954,4151,0.3550308128
2008-01-30,8083,8083.TWO,上櫃,10.980954,10.980954,10.980954,10.980954,1037,0.3550308128
2008-01-31,8083,8083.TWO,上櫃,11.015163,11.015163,10.912537,10.946746,4151,0.3550308184
2008-02-01,8083,8083.TWO,上櫃,11.015162,11.049371,10.878328,11.049371,7264,0.3550307798
2008-02-12,8083,8083.TWO,上櫃,11.049371,11.049371,11.049371,11.049371,1037,0.3550307798
2008-02-13,8083,8083.TWO,上櫃,11.049371,11.049371,10.912537,10.912537,3113,0.3550307931
2008-02-14,8083,8083.TWO,上櫃,11.049371,11.049371,11.049371,11.049371,1037,0.3550307798
2008-02-15,8083,8083.TWO,上櫃,11.049371,11.049371,11.049371,11.049371,1037,0.3550307798
2008-02-18,8083,8083.TWO,上櫃,11.049372,11.049372,10.946746,10.946746,16605,0.3550308184
2008-02-19,8083,8083.TWO,上櫃,11.015163,11.015163,10.946746,10.980954,4151,0.3550308128
2008-02-20,8083,8083.TWO,上櫃,11.015163,11.015163,11.015163,11.015163,1037,0.3550308379
2008-02-21,8083,8083.TWO,上櫃,11.015163,11.117789,10.946746,11.117789,17643,0.3550308297
2008-02-22,8083,8083.TWO,上櫃,11.117789,11.117789,11.117789,11.117789,1037,0.3550308297
2008-02-25,8083,8083.TWO,上櫃,11.117789,11.117789,10.946746,11.117789,5189,0.3550308297
2008-02-26,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,4151,0.3550308297
2008-02-27,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,5189,0.3550307938
2008-02-29,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,3113,0.3550307938
2008-03-03,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,3113,0.3550308297
2008-03-04,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,4151,0.3550308297
2008-03-05,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,3113,0.3550307938
2008-03-06,8083,8083.TWO,上櫃,11.151997,11.288832,11.08358,11.08358,29059,0.3550308048
2008-03-07,8083,8083.TWO,上櫃,11.08358,11.151997,11.049371,11.151997,12454,0.3550307938
2008-03-10,8083,8083.TWO,上櫃,11.151997,11.151997,11.08358,11.08358,2075,0.3550308048
2008-03-11,8083,8083.TWO,上櫃,11.151997,11.151997,11.015162,11.08358,10378,0.3550308048
2008-03-12,8083,8083.TWO,上櫃,11.151997,11.151997,11.08358,11.08358,2075,0.3550308048
2008-03-13,8083,8083.TWO,上櫃,11.151996,11.151996,10.980953,11.049371,8302,0.3550307798
2008-03-14,8083,8083.TWO,上櫃,11.151998,11.151998,10.946746,11.032268,9340,0.3550308241
2008-03-17,8083,8083.TWO,上櫃,10.946746,10.946746,10.330991,10.946746,19718,0.3550308184
2008-03-18,8083,8083.TWO,上櫃,10.912537,10.912537,10.912537,10.912537,2075,0.3550307931
2008-03-19,8083,8083.TWO,上櫃,10.775702,10.775702,10.775702,10.775702,1037,0.3550308068
2008-03-20,8083,8083.TWO,上櫃,10.775701,10.775701,10.741492,10.741492,2075,0.3550307495
2008-03-21,8083,8083.TWO,上櫃,10.775701,10.775701,10.604658,10.741492,7264,0.3550307495
2008-03-24,8083,8083.TWO,上櫃,10.946746,10.946746,10.775702,10.775702,4151,0.3550308068
2008-03-25,8083,8083.TWO,上櫃,10.809911,10.809911,10.775702,10.775702,12454,0.3550308068
2008-03-26,8083,8083.TWO,上櫃,10.775702,10.775702,10.775702,10.775702,1037,0.3550308068
2008-03-27,8083,8083.TWO,上櫃,10.775702,10.775702,10.741494,10.775702,6227,0.3550308068
2008-03-28,8083,8083.TWO,上櫃,10.809912,10.809912,10.707287,10.707287,3113,0.3550308499
2008-03-31,8083,8083.TWO,上櫃,10.775704,10.827017,10.775704,10.827017,2075,0.3550308496
2008-04-01,8083,8083.TWO,上櫃,10.844121,10.844121,10.707287,10.707287,3113,0.3550308499
2008-04-02,8083,8083.TWO,上櫃,10.775701,11.442768,10.604658,10.741492,25946,0.3550307495
2008-04-03,8083,8083.TWO,上櫃,10.775702,10.946746,10.741494,10.775702,8302,0.3550308068
2008-04-07,8083,8083.TWO,上櫃,10.775704,10.775704,10.707287,10.707287,3113,0.3550308499
2008-04-08,8083,8083.TWO,上櫃,10.775703,10.946746,10.775703,10.946746,6227,0.3550308184
2008-04-09,8083,8083.TWO,上櫃,10.946745,10.946745,10.878328,10.878328,3113,0.3550307987
2008-04-10,8083,8083.TWO,上櫃,10.946745,10.946745,10.878328,10.878328,5189,0.3550307987
2008-04-11,8083,8083.TWO,上櫃,10.946745,10.946745,10.878328,10.878328,29059,0.3550307987
2008-04-14,8083,8083.TWO,上櫃,10.878328,10.878328,10.878328,10.878328,1037,0.3550307987
2008-04-15,8083,8083.TWO,上櫃,10.878328,10.878328,10.878328,10.878328,4151,0.3550307987
2008-04-16,8083,8083.TWO,上櫃,10.878328,10.878328,10.827015,10.878328,8302,0.3550307987
2008-04-17,8083,8083.TWO,上櫃,10.878328,10.980954,10.878328,10.878328,5189,0.3550307987
2008-04-18,8083,8083.TWO,上櫃,10.878328,10.878328,10.84412,10.84412,8302,0.3550308044
2008-04-21,8083,8083.TWO,上櫃,10.878329,10.878329,10.809912,10.809912,21794,0.3550308324
2008-04-22,8083,8083.TWO,上櫃,10.878329,10.946746,10.809911,10.946746,4151,0.3550308184
2008-04-23,8083,8083.TWO,上櫃,10.946747,10.946747,10.827017,10.827017,4151,0.3550308496
2008-04-24,8083,8083.TWO,上櫃,10.878328,10.878328,10.878328,10.878328,2075,0.3550307987
2008-04-25,8083,8083.TWO,上櫃,10.878329,10.878329,10.809912,10.809912,12454,0.3550308324
2008-04-28,8083,8083.TWO,上櫃,10.878329,10.878329,10.809912,10.809912,4151,0.3550308324
2008-04-29,8083,8083.TWO,上櫃,10.878328,10.878328,10.878328,10.878328,4151,0.3550307987
2008-04-30,8083,8083.TWO,上櫃,10.878329,10.878329,10.809912,10.809912,5189,0.3550308324
2008-05-02,8083,8083.TWO,上櫃,10.878328,10.878328,10.878328,10.878328,1037,0.3550307987
2008-05-05,8083,8083.TWO,上櫃,10.878329,10.946746,10.775702,10.775702,19718,0.3550308068
2008-05-06,8083,8083.TWO,上櫃,10.87833,10.87833,10.827017,10.827017,2075,0.3550308496
2008-05-07,8083,8083.TWO,上櫃,10.87833,10.895434,10.844121,10.895434,4151,0.355030847
2008-05-08,8083,8083.TWO,上櫃,10.912537,10.912537,10.912537,10.912537,1037,0.3550307931
2008-05-09,8083,8083.TWO,上櫃,10.912537,10.912537,10.912537,10.912537,1037,0.3550307931
2008-05-12,8083,8083.TWO,上櫃,10.912537,10.946746,10.912537,10.946746,5189,0.3550308184
2008-05-13,8083,8083.TWO,上櫃,10.980954,10.980954,10.946746,10.946746,3113,0.3550308184
2008-05-14,8083,8083.TWO,上櫃,10.946746,10.980954,10.946746,10.980954,5189,0.3550308128
2008-05-15,8083,8083.TWO,上櫃,10.946747,11.015164,10.827017,10.827017,5189,0.3550308496
2008-05-16,8083,8083.TWO,上櫃,10.946745,11.083579,10.912536,11.049371,13491,0.3550307798
2008-05-19,8083,8083.TWO,上櫃,11.049372,11.08358,10.946745,11.08358,9340,0.3550308048
2008-05-20,8083,8083.TWO,上櫃,11.08358,11.08358,10.946746,10.946746,5189,0.3550308184
2008-05-21,8083,8083.TWO,上櫃,10.980954,10.980954,10.946746,10.946746,4151,0.3550308184
2008-05-22,8083,8083.TWO,上櫃,10.980953,11.049371,10.946745,11.049371,10378,0.3550307798
2008-05-23,8083,8083.TWO,上櫃,11.049371,11.151997,10.980954,11.151997,13491,0.3550307938
2008-05-26,8083,8083.TWO,上櫃,11.151997,11.151997,10.980954,11.151997,16605,0.3550307938
2008-05-27,8083,8083.TWO,上櫃,11.151996,11.186205,11.015162,11.186205,10378,0.3550307883
2008-05-28,8083,8083.TWO,上櫃,11.186205,11.186205,11.015162,11.151997,7264,0.3550307938
2008-05-29,8083,8083.TWO,上櫃,11.151997,11.151997,11.049371,11.151997,6227,0.3550307938
2008-05-30,8083,8083.TWO,上櫃,11.151997,11.151997,11.08358,11.151997,4151,0.3550307938
2008-06-02,8083,8083.TWO,上櫃,11.151997,11.151997,11.049371,11.151997,6227,0.3550307938
2008-06-03,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,2075,0.3550308297
2008-06-04,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,1037,0.3550307938
2008-06-05,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,3113,0.3550307938
2008-06-06,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,1037,0.3550307938
2008-06-09,8083,8083.TWO,上櫃,11.151998,11.151998,11.117789,11.117789,2075,0.3550308297
2008-06-10,8083,8083.TWO,上櫃,11.151997,11.151997,11.151997,11.151997,1037,0.3550307938
2008-06-11,8083,8083.TWO,上櫃,11.151997,11.151997,11.08358,11.08358,6227,0.3550308048
2008-06-12,8083,8083.TWO,上櫃,11.151998,11.151998,10.998059,11.117789,12454,0.3550308297
2008-06-13,8083,8083.TWO,上櫃,11.117789,11.117789,11.032268,11.117789,5189,0.3550308297
2008-06-16,8083,8083.TWO,上櫃,11.151998,11.151998,11.015163,11.015163,5189,0.3550308379
2008-06-17,8083,8083.TWO,上櫃,11.151998,11.151998,10.998059,10.998059,4151,0.3550308298
2008-06-18,8083,8083.TWO,上櫃,11.117789,11.117789,10.946746,10.946746,2075,0.3550308184
2008-06-19,8083,8083.TWO,上櫃,11.11779,11.11779,11.015163,11.015163,2075,0.3550308379
2008-06-20,8083,8083.TWO,上櫃,11.117789,11.117789,11.117789,11.117789,1037,0.3550308297
2008-06-23,8083,8083.TWO,上櫃,11.117789,11.117789,10.946746,10.946746,2075,0.3550308184
2008-06-24,8083,8083.TWO,上櫃,11.08358,11.08358,11.08358,11.08358,1037,0.3550308048
2008-06-25,8083,8083.TWO,上櫃,11.08358,11.08358,10.929641,10.946746,5189,0.3550308184
2008-06-26,8083,8083.TWO,上櫃,11.117789,11.117789,10.912538,11.117789,6227,0.3550308297
2008-06-27,8083,8083.TWO,上櫃,11.151997,11.151997,10.929641,11.08358,6227,0.3550308048
2008-06-30,8083,8083.TWO,上櫃,11.117789,11.117789,10.878329,10.946746,9340,0.3550308184
2008-07-01,8083,8083.TWO,上櫃,10.946746,10.946746,10.878329,10.946746,8302,0.3550308184
2008-07-02,8083,8083.TWO,上櫃,10.946745,10.946745,10.84412,10.84412,6227,0.3550308044
2008-07-03,8083,8083.TWO,上櫃,10.84412,10.84412,10.84412,10.84412,1037,0.3550308044
2008-07-04,8083,8083.TWO,上櫃,10.878328,10.878328,10.84412,10.84412,2075,0.3550308044
2008-07-07,8083,8083.TWO,上櫃,10.844121,10.844121,10.827017,10.827017,3113,0.3550308496
2008-07-08,8083,8083.TWO,上櫃,10.844121,10.844121,10.792808,10.792808,4151,0.3550308241
2008-07-09,8083,8083.TWO,上櫃,10.844121,10.844121,10.809912,10.809912,3113,0.3550308324
2008-07-10,8083,8083.TWO,上櫃,10.84412,10.84412,10.775702,10.775702,9340,0.3550308068
2008-07-11,8083,8083.TWO,上櫃,10.809911,10.809911,10.792808,10.792808,3113,0.3550308241
2008-07-14,8083,8083.TWO,上櫃,10.809912,10.809912,10.809912,10.809912,3113,0.3550308324
2008-07-15,8083,8083.TWO,上櫃,10.84412,10.84412,10.775702,10.775702,6227,0.3550308068
2008-07-16,8083,8083.TWO,上櫃,10.792807,10.792807,10.775702,10.775702,2075,0.3550308068
2008-07-17,8083,8083.TWO,上櫃,10.809912,11.015163,10.775703,11.015163,11416,0.3550308379
