date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2015-09-11,3426,3426.TWO,上櫃,20.218641,23.545761,20.013896,20.218641,31812,0.6142372509
2015-09-14,3426,3426.TWO,上櫃,18.452711,19.450847,18.452711,18.452711,12000,0.6142372759
2015-09-15,3426,3426.TWO,上櫃,18.27356,18.427119,18.171186,18.27356,16800,0.6142372965
2015-09-16,3426,3426.TWO,上櫃,19.962713,19.962713,18.933866,19.962713,31597,0.6142373305
2015-09-17,3426,3426.TWO,上櫃,19.194916,19.962712,18.938983,19.194916,78110,0.6142373047
2015-09-18,3426,3426.TWO,上櫃,19.445732,19.445732,18.938986,19.445732,2580,0.6142374023
2015-09-21,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,1200,0.6142374023
2015-09-22,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,1200,0.6142374023
2015-09-23,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,1200,0.6142374023
2015-09-24,3426,3426.TWO,上櫃,18.68305,19.445728,18.68305,18.68305,1293,0.6142372782
2015-09-25,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,1200,0.6142374023
2015-09-29,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,0,0.6142374023
2015-09-30,3426,3426.TWO,上櫃,19.445732,19.445732,18.683054,19.445732,4800,0.6142374023
2015-10-01,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,1200,0.6142374023
2015-10-02,3426,3426.TWO,上櫃,19.445732,19.445732,19.445732,19.445732,1200,0.6142374023
2015-10-05,3426,3426.TWO,上櫃,20.213528,20.469461,18.938985,20.213528,74400,0.6142373662
2015-10-06,3426,3426.TWO,上櫃,19.450846,20.213524,19.297286,19.450846,13200,0.6142372455
2015-10-07,3426,3426.TWO,上櫃,20.213528,20.213528,20.213528,20.213528,1200,0.6142373662
2015-10-08,3426,3426.TWO,上櫃,20.213528,20.213528,19.655596,20.213528,2400,0.6142373662
2015-10-12,3426,3426.TWO,上櫃,20.213528,20.213528,20.213528,20.213528,1200,0.6142373662
2015-10-13,3426,3426.TWO,上櫃,20.213528,20.213528,19.45085,20.213528,2400,0.6142373662
