date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2015-09-16,6547,6547.TWO,上櫃,17.782379,17.905869,17.597145,17.782379,96258,1.0
2015-09-17,6547,6547.TWO,上櫃,17.961437,17.961437,17.603321,17.961437,35470,1.0
2015-09-18,6547,6547.TWO,上櫃,18.708546,18.708546,17.603321,18.708546,166816,1.0
2015-09-21,6547,6547.TWO,上櫃,18.338079,18.615929,17.844124,18.338079,285128,1.0
2015-09-22,6547,6547.TWO,上櫃,18.523312,18.585056,18.066402,18.523312,144469,1.0
2015-09-23,6547,6547.TWO,上櫃,18.091101,18.517138,17.788553,18.091101,158234,1.0
2015-09-24,6547,6547.TWO,上櫃,17.936741,18.276335,17.788553,17.936741,100132,1.0
2015-09-25,6547,6547.TWO,上櫃,17.961437,17.961437,17.788553,17.961437,39477,1.0
2015-09-29,6547,6547.TWO,上櫃,17.961437,17.961437,17.961437,17.961437,0,1.0
2015-09-30,6547,6547.TWO,上櫃,17.590973,17.819426,17.17111,17.590973,182285,1.0
2015-10-01,6547,6547.TWO,上櫃,17.473658,17.590973,17.17111,17.473658,100907,1.0
2015-10-02,6547,6547.TWO,上櫃,17.220507,17.473658,16.67098,17.220507,130637,1.0
2015-10-05,6547,6547.TWO,上櫃,16.917957,17.220507,16.67098,16.917957,159852,1.0
2015-10-06,6547,6547.TWO,上櫃,16.880913,16.917957,16.677155,16.880913,77901,1.0
2015-10-07,6547,6547.TWO,上櫃,16.79447,16.880913,16.547491,16.79447,118422,1.0
2015-10-08,6547,6547.TWO,上櫃,16.732725,16.850039,16.701853,16.732725,51826,1.0
2015-10-12,6547,6547.TWO,上櫃,16.726551,16.79447,16.547491,16.726551,84380,1.0
2015-10-13,6547,6547.TWO,上櫃,16.553665,16.788296,16.368433,16.553665,118472,1.0
2015-10-14,6547,6547.TWO,上櫃,16.739298,17.0639,16.452885,16.739298,149259,1.0
2015-10-15,6547,6547.TWO,上櫃,17.254843,17.687647,16.739298,17.254843,234510,1.0
2015-10-16,6547,6547.TWO,上櫃,17.280302,17.56035,17.18483,17.280302,79343,1.0
2015-10-19,6547,6547.TWO,上櫃,17.242113,17.305761,16.872957,17.242113,47134,1.0
2015-10-20,6547,6547.TWO,上櫃,17.121183,17.242113,16.936605,17.121183,20424,1.0
2015-10-21,6547,6547.TWO,上櫃,16.866592,17.18483,16.745663,16.866592,51848,1.0
2015-10-22,6547,6547.TWO,上櫃,16.993889,17.114819,16.745663,16.993889,45720,1.0
2015-10-23,6547,6547.TWO,上櫃,17.057535,17.18483,16.866592,17.057535,109980,1.0
2015-10-26,6547,6547.TWO,上櫃,16.300131,16.866592,16.300131,16.300131,111708,1.0
2015-10-27,6547,6547.TWO,上櫃,15.918245,16.414696,15.91188,15.918245,160100,1.0
2015-10-28,6547,6547.TWO,上櫃,15.969163,16.039175,15.275405,15.969163,110294,1.0
2015-10-29,6547,6547.TWO,上櫃,15.943704,15.969163,15.848232,15.943704,64417,1.0
2015-10-30,6547,6547.TWO,上櫃,15.962798,15.969163,15.79095,15.962798,88141,1.0
2015-11-02,6547,6547.TWO,上櫃,15.91188,16.000986,15.854597,15.91188,53420,1.0
2015-11-03,6547,6547.TWO,上櫃,15.943704,15.943704,15.79095,15.943704,195294,1.0
2015-11-04,6547,6547.TWO,上櫃,15.848232,15.943704,15.727302,15.848232,128848,1.0
2015-11-05,6547,6547.TWO,上櫃,15.91188,15.943704,15.822773,15.91188,76358,1.0
2015-11-06,6547,6547.TWO,上櫃,15.91188,15.937339,15.816409,15.91188,78557,1.0
2015-11-09,6547,6547.TWO,上櫃,15.924609,16.070999,15.79095,15.924609,216819,1.0
2015-11-10,6547,6547.TWO,上櫃,15.89915,15.924609,15.79095,15.89915,163399,1.0
2015-11-11,6547,6547.TWO,上櫃,15.529995,15.91188,15.529995,15.529995,254683,1.0
