date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6508,6508.TWO,上櫃,9.540379,9.575325,9.435539,9.540379,244820,0.4054787844
2008-01-02,6508,6508.TWO,上櫃,9.64522,9.959737,9.610274,9.715113,582463,0.405478846
2008-01-03,6508,6508.TWO,上櫃,9.610271,9.645218,9.435539,9.575324,181004,0.4054787469
2008-01-04,6508,6508.TWO,上櫃,9.575325,9.959736,9.505432,9.802477,511686,0.4054787735
2008-01-07,6508,6508.TWO,上櫃,9.610272,9.645218,9.295753,9.295753,379413,0.4054787637
2008-01-08,6508,6508.TWO,上櫃,9.435541,9.872372,9.418068,9.785006,900382,0.4054788511
2008-01-09,6508,6508.TWO,上櫃,9.680166,9.924791,9.592799,9.837424,467595,0.4054788157
2008-01-10,6508,6508.TWO,上櫃,9.889844,10.51888,9.889844,10.51888,2629208,0.4054788051
2008-01-11,6508,6508.TWO,上櫃,10.815927,11.252758,10.693615,11.182864,4639984,0.4054788919
2008-01-14,6508,6508.TWO,上櫃,11.462433,11.776951,11.182861,11.707058,2746397,0.4054787697
2008-01-15,6508,6508.TWO,上櫃,11.776953,11.881793,11.322649,11.444963,2230070,0.4054788527
2008-01-16,6508,6508.TWO,上櫃,11.357596,11.916739,11.32265,11.532329,1586111,0.4054788581
2008-01-17,6508,6508.TWO,上櫃,11.637167,11.637167,11.00813,11.49738,1007128,0.405478816
2008-01-18,6508,6508.TWO,上櫃,11.217809,11.357594,10.850871,11.217809,395657,0.4054787971
2008-01-21,6508,6508.TWO,上櫃,11.532328,11.532328,10.920765,10.938238,672966,0.4054788413
2008-01-22,6508,6508.TWO,上櫃,10.20436,10.379093,10.186887,10.186887,770430,0.405478735
2008-01-23,6508,6508.TWO,上櫃,10.13447,10.448988,9.505433,9.924791,1226422,0.4054788297
2008-01-24,6508,6508.TWO,上櫃,9.942266,10.029632,9.365649,9.610274,514006,0.4054788783
2008-01-25,6508,6508.TWO,上櫃,9.785006,9.924792,9.680166,9.785006,266865,0.4054788511
2008-01-28,6508,6508.TWO,上櫃,9.889844,9.889844,9.43554,9.43554,239018,0.4054788167
2008-01-29,6508,6508.TWO,上櫃,9.645219,9.645219,9.033656,9.365647,602188,0.405478811
2008-01-30,6508,6508.TWO,上櫃,9.365649,9.522907,9.260809,9.505434,124150,0.4054788629
2008-01-31,6508,6508.TWO,上櫃,9.453013,9.453013,9.190915,9.365647,249461,0.405478811
2008-02-01,6508,6508.TWO,上櫃,9.260809,10.012157,9.260809,10.012157,618432,0.4054788362
2008-02-12,6508,6508.TWO,上櫃,9.837424,9.907317,9.575325,9.680165,216973,0.4054788034
2008-02-13,6508,6508.TWO,上櫃,9.854898,9.959737,9.5928,9.697639,244820,0.4054788446
2008-02-14,6508,6508.TWO,上櫃,9.785005,9.959737,9.715112,9.854897,295872,0.405478817
2008-02-15,6508,6508.TWO,上櫃,9.785005,10.204363,9.610273,10.012157,618432,0.4054788362
2008-02-18,6508,6508.TWO,上櫃,10.082048,10.693611,10.064575,10.693611,971159,0.4054787522
2008-02-19,6508,6508.TWO,上櫃,10.763503,11.252753,10.69361,10.833396,1494448,0.4054787271
2008-02-20,6508,6508.TWO,上櫃,10.763506,10.798451,10.466461,10.798451,703133,0.405478825
2008-02-21,6508,6508.TWO,上櫃,10.815925,10.938237,10.658665,10.920764,443229,0.4054788047
2008-02-22,6508,6508.TWO,上櫃,10.868346,10.868346,10.553828,10.728559,328361,0.4054788562
2008-02-25,6508,6508.TWO,上櫃,11.008128,11.078021,10.798449,10.850869,628875,0.4054787285
2008-02-26,6508,6508.TWO,上櫃,10.938236,11.357593,10.711084,11.147915,1392343,0.4054787575
2008-02-27,6508,6508.TWO,上櫃,11.252755,11.305175,10.95571,10.990657,529090,0.4054788096
2008-02-29,6508,6508.TWO,上櫃,10.990656,11.322647,10.990656,11.112968,519808,0.4054787832
2008-03-03,6508,6508.TWO,上櫃,10.938237,11.49738,10.676139,11.462434,1088348,0.4054788137
2008-03-04,6508,6508.TWO,上櫃,11.49738,11.811898,11.305175,11.49738,1671972,0.405478816
2008-03-05,6508,6508.TWO,上櫃,11.567272,11.846843,11.532326,11.707058,1656888,0.4054787697
2008-03-06,6508,6508.TWO,上櫃,11.724534,11.794426,11.444963,11.532329,793635,0.4054788581
2008-03-07,6508,6508.TWO,上櫃,11.532329,11.567275,11.043078,11.532329,705454,0.4054788581
2008-03-10,6508,6508.TWO,上櫃,11.357594,11.49738,11.043076,11.130443,409581,0.405478791
2008-03-11,6508,6508.TWO,上櫃,11.008131,11.357596,10.973185,11.16539,460633,0.4054788562
2008-03-12,6508,6508.TWO,上櫃,11.217811,11.357597,11.025605,11.182864,360849,0.4054788919
2008-03-13,6508,6508.TWO,上櫃,11.00813,11.078023,10.798451,10.903291,310956,0.4054788035
2008-03-14,6508,6508.TWO,上櫃,11.165387,11.165387,10.798449,11.008128,343444,0.4054787405
2008-03-17,6508,6508.TWO,上櫃,10.8334,10.8334,10.466462,10.483935,290071,0.4054788764
2008-03-18,6508,6508.TWO,上櫃,10.588773,10.588773,10.326675,10.414042,186806,0.4054788345
2008-03-19,6508,6508.TWO,上櫃,10.588774,10.606247,10.309203,10.309203,488480,0.4054788645
2008-03-20,6508,6508.TWO,上櫃,10.256782,10.256782,9.785005,10.064577,779712,0.40547884
2008-03-21,6508,6508.TWO,上櫃,10.064575,10.274254,9.994683,10.204361,508205,0.4054787743
2008-03-24,6508,6508.TWO,上櫃,10.483934,10.658666,10.379095,10.466461,604509,0.4054788382
2008-03-25,6508,6508.TWO,上櫃,10.588775,10.658667,10.466462,10.483935,272667,0.4054788764
2008-03-26,6508,6508.TWO,上櫃,10.553828,10.658667,10.483935,10.483935,294712,0.4054788764
2008-03-27,6508,6508.TWO,上櫃,10.51888,10.763505,10.396568,10.553826,333002,0.4054788077
2008-03-28,6508,6508.TWO,上櫃,10.658666,10.658666,10.571301,10.588774,321399,0.4054788467
2008-03-31,6508,6508.TWO,上櫃,10.623718,10.623718,10.326674,10.326674,182164,0.4054787838
2008-04-01,6508,6508.TWO,上櫃,10.326675,10.518881,10.13447,10.13447,269186,0.4054788451
2008-04-02,6508,6508.TWO,上櫃,10.3092,10.361619,10.20436,10.274253,379413,0.4054787421
2008-04-03,6508,6508.TWO,上櫃,10.3092,10.326672,10.186887,10.186887,377093,0.405478735
2008-04-07,6508,6508.TWO,上櫃,10.274255,10.868345,10.274255,10.815926,482679,0.405478833
2008-04-08,6508,6508.TWO,上櫃,10.815922,11.56727,10.763502,11.287699,2337976,0.4054786991
2008-04-09,6508,6508.TWO,上櫃,11.305177,11.934212,11.305177,11.689588,2565392,0.4054788678
2008-04-10,6508,6508.TWO,上櫃,11.759478,12.493354,11.707059,12.493354,2926241,0.405478801
2008-04-11,6508,6508.TWO,上櫃,12.89524,13.367018,12.755455,13.104919,3664184,0.4054788777
2008-04-14,6508,6508.TWO,上櫃,13.279648,13.838792,13.279648,13.803845,3955415,0.4054787835
2008-04-15,6508,6508.TWO,上櫃,13.821316,13.821316,13.000076,13.2447,2542187,0.4054787391
2008-04-16,6508,6508.TWO,上櫃,13.244706,14.153313,13.017553,13.873742,5585618,0.405478899
