date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5904,5904.TWO,上櫃,6.474191,6.571304,6.474191,6.474191,140595,0.4893771204
2008-01-02,5904,5904.TWO,上櫃,6.474191,6.522747,6.409449,6.44182,151177,0.4893770984
2008-01-03,5904,5904.TWO,上櫃,6.150481,6.409449,6.150481,6.312335,117918,0.4893770438
2008-01-04,5904,5904.TWO,上櫃,6.393265,6.458007,6.344708,6.344708,65006,0.4893771768
2008-01-07,5904,5904.TWO,上櫃,6.312337,6.312337,6.150482,6.166667,120942,0.4893771453
2008-01-08,5904,5904.TWO,上櫃,6.182853,6.312337,6.182853,6.23141,77100,0.4893771912
2008-01-09,5904,5904.TWO,上櫃,6.231409,6.279966,6.150482,6.26378,78612,0.4893771389
2008-01-10,5904,5904.TWO,上櫃,6.312337,6.344708,6.263781,6.344708,105824,0.4893771768
2008-01-11,5904,5904.TWO,上櫃,6.344708,6.441821,6.312337,6.344708,54424,0.4893771768
2008-01-14,5904,5904.TWO,上櫃,6.733157,6.733157,6.409448,6.571302,81636,0.4893770081
2008-01-15,5904,5904.TWO,上櫃,6.636047,6.895015,6.636047,6.749345,173854,0.4893771803
2008-01-16,5904,5904.TWO,上櫃,6.765531,6.765531,6.538935,6.55512,66518,0.4893772284
2008-01-17,5904,5904.TWO,上櫃,6.538934,6.538934,6.474192,6.506563,48376,0.4893771787
2008-01-18,5904,5904.TWO,上櫃,6.474191,6.603675,6.312336,6.603675,43841,0.4893771015
2008-01-21,5904,5904.TWO,上櫃,6.538932,6.571302,6.506561,6.571302,31747,0.4893770081
2008-01-22,5904,5904.TWO,上櫃,6.312336,6.47419,6.11811,6.11811,152689,0.4893770528
2008-01-23,5904,5904.TWO,上櫃,6.134297,6.215224,5.956256,5.956256,104312,0.4893771657
2008-01-24,5904,5904.TWO,上櫃,5.988626,6.312336,5.956256,5.988626,213160,0.4893771111
2008-01-25,5904,5904.TWO,上櫃,5.988625,6.215222,5.988625,6.215222,237349,0.4893770111
2008-01-28,5904,5904.TWO,上櫃,6.150482,6.150482,5.923885,5.940071,123965,0.4893771343
2008-01-29,5904,5904.TWO,上櫃,5.988627,6.05337,5.923886,6.05337,77100,0.4893771596
2008-01-30,5904,5904.TWO,上櫃,6.05337,6.101926,5.859144,6.101926,57447,0.4893771749
2008-01-31,5904,5904.TWO,上櫃,5.988626,6.020998,5.794401,6.020998,131524,0.4893770976
2008-02-01,5904,5904.TWO,上櫃,6.020998,6.150481,5.923885,6.020998,61982,0.4893770976
2008-02-12,5904,5904.TWO,上櫃,6.08574,6.150481,6.020998,6.020998,98265,0.4893770976
2008-02-13,5904,5904.TWO,上櫃,5.988626,6.020998,5.988626,5.988626,101289,0.4893771111
2008-02-14,5904,5904.TWO,上櫃,6.150482,6.150482,6.069555,6.150482,25700,0.4893771528
2008-02-15,5904,5904.TWO,上櫃,5.988627,6.150482,5.988627,6.150482,18141,0.4893771528
2008-02-18,5904,5904.TWO,上櫃,6.166668,6.312337,6.05337,6.296151,86171,0.4893771613
2008-02-19,5904,5904.TWO,上櫃,6.29615,6.312336,6.166667,6.279965,51400,0.4893770952
2008-02-20,5904,5904.TWO,上櫃,6.231409,6.247595,6.215224,6.247595,34770,0.4893771463
2008-02-21,5904,5904.TWO,上櫃,6.279965,6.312335,6.215223,6.312335,211648,0.4893770438
2008-02-22,5904,5904.TWO,上櫃,6.312335,6.409449,6.279965,6.312335,36282,0.4893770438
2008-02-25,5904,5904.TWO,上櫃,6.344707,6.44182,6.344707,6.44182,57447,0.4893770984
2008-02-26,5904,5904.TWO,上櫃,6.506563,6.716974,6.490377,6.58749,182925,0.4893771438
2008-02-27,5904,5904.TWO,上櫃,6.603675,6.716973,6.603675,6.603675,57447,0.4893771015
2008-02-29,5904,5904.TWO,上櫃,6.603674,6.700786,6.538932,6.571302,151177,0.4893770081
2008-03-03,5904,5904.TWO,上櫃,6.441819,6.65223,6.409448,6.636045,75588,0.4893770181
2008-03-04,5904,5904.TWO,上櫃,6.700788,6.781715,6.668417,6.684603,148154,0.4893771037
2008-03-05,5904,5904.TWO,上櫃,6.733159,6.895015,6.733159,6.830273,155713,0.4893771809
2008-03-06,5904,5904.TWO,上櫃,6.959756,7.024499,6.830273,6.943572,143618,0.4893772021
2008-03-07,5904,5904.TWO,上櫃,6.943568,6.992125,6.895012,6.895012,148154,0.4893769851
2008-03-10,5904,5904.TWO,上櫃,6.959753,6.959753,6.700786,6.895012,128501,0.4893769851
2008-03-11,5904,5904.TWO,上櫃,6.700786,6.862641,6.700786,6.862641,157224,0.4893769979
2008-03-12,5904,5904.TWO,上櫃,7.024497,7.12161,6.959755,6.959755,152689,0.489377094
2008-03-13,5904,5904.TWO,上櫃,6.959753,6.959753,6.83027,6.895012,66518,0.4893769851
2008-03-14,5904,5904.TWO,上櫃,6.895012,6.927383,6.83027,6.862641,63494,0.4893769979
2008-03-17,5904,5904.TWO,上櫃,6.797899,6.927383,6.797899,6.895012,198042,0.4893769851
2008-03-18,5904,5904.TWO,上櫃,6.975942,6.975942,6.943572,6.943572,33259,0.4893772021
2008-03-19,5904,5904.TWO,上櫃,6.959756,7.153982,6.943572,6.943572,111871,0.4893772021
2008-03-20,5904,5904.TWO,上櫃,6.862641,6.911197,6.814085,6.862641,154201,0.4893769979
2008-03-21,5904,5904.TWO,上櫃,6.862644,7.08924,6.862644,6.943572,253978,0.4893772021
2008-03-24,5904,5904.TWO,上櫃,7.283465,7.429134,7.153981,7.429134,272120,0.4893771093
2008-03-25,5904,5904.TWO,上櫃,7.752845,7.94707,7.639546,7.639546,1133833,0.4893771555
2008-03-26,5904,5904.TWO,上櫃,7.639545,7.898513,7.542432,7.833771,427833,0.4893770855
2008-03-27,5904,5904.TWO,上櫃,7.833772,7.898514,7.510062,7.639546,232813,0.4893771555
2008-03-28,5904,5904.TWO,上櫃,7.655732,7.785215,7.655732,7.76903,54424,0.4893771389
2008-03-31,5904,5904.TWO,上櫃,7.769031,7.801401,7.639547,7.752845,89194,0.4893771743
2008-04-01,5904,5904.TWO,上櫃,7.752844,7.801401,7.639546,7.76903,199554,0.4893771389
2008-04-02,5904,5904.TWO,上櫃,7.898514,8.12511,7.898514,8.060369,423297,0.4893771248
2008-04-03,5904,5904.TWO,上櫃,8.189851,8.222223,8.027997,8.12511,334103,0.4893771022
2008-04-07,5904,5904.TWO,上櫃,8.09274,8.222224,8.044184,8.173668,134548,0.4893771723
2008-04-08,5904,5904.TWO,上櫃,8.222223,8.222223,8.076554,8.092739,125477,0.4893771135
2008-04-09,5904,5904.TWO,上櫃,8.09274,8.222224,8.06037,8.108926,193507,0.4893771941
2008-04-10,5904,5904.TWO,上櫃,8.092739,8.108925,7.898514,8.060369,365850,0.4893771248
2008-04-11,5904,5904.TWO,上櫃,8.092738,8.092738,7.963254,7.995625,220719,0.4893770591
2008-04-14,5904,5904.TWO,上櫃,7.995626,8.092739,7.995626,8.027998,148154,0.4893771363
2008-04-15,5904,5904.TWO,上櫃,8.092739,8.416448,8.092739,8.286964,430856,0.4893771045
2008-04-16,5904,5904.TWO,上櫃,8.400263,8.529747,8.384077,8.432633,535169,0.4893770846
2008-04-17,5904,5904.TWO,上櫃,8.529748,8.545933,8.254594,8.319336,309914,0.4893771496
2008-04-18,5904,5904.TWO,上櫃,8.335523,8.432636,8.23841,8.400265,371897,0.4893772065
2008-04-21,5904,5904.TWO,上櫃,8.578304,8.578304,8.351708,8.41645,287237,0.4893771732
2008-04-22,5904,5904.TWO,上櫃,8.41645,8.497376,8.41645,8.41645,244908,0.4893771732
2008-04-23,5904,5904.TWO,上櫃,8.432635,8.432635,8.286965,8.319336,288749,0.4893771496
2008-04-24,5904,5904.TWO,上櫃,8.319335,8.384078,8.286965,8.335522,281190,0.4893771173
2008-04-25,5904,5904.TWO,上櫃,8.448819,8.626859,8.448819,8.578303,575987,0.4893771197
2008-04-28,5904,5904.TWO,上櫃,8.740158,8.740158,8.578303,8.691602,471674,0.4893771107
2008-04-29,5904,5904.TWO,上櫃,8.691601,8.707787,8.384077,8.545932,433880,0.4893770759
2008-04-30,5904,5904.TWO,上櫃,8.448818,8.545931,8.416447,8.529746,158736,0.4893770538
2008-05-02,5904,5904.TWO,上櫃,8.529747,8.562118,8.44882,8.465005,205601,0.489377129
2008-05-05,5904,5904.TWO,上櫃,8.481191,8.562118,8.432634,8.497375,113383,0.4893771181
2008-05-06,5904,5904.TWO,上櫃,8.497376,8.513562,8.432634,8.465005,198042,0.489377129
2008-05-07,5904,5904.TWO,上櫃,8.465004,8.513561,8.448819,8.481191,101289,0.4893770972
2008-05-08,5904,5904.TWO,上櫃,8.432634,8.481191,8.416449,8.465005,257002,0.489377129
2008-05-09,5904,5904.TWO,上櫃,8.448819,8.740158,8.400263,8.610675,436903,0.4893771102
2008-05-12,5904,5904.TWO,上櫃,8.610675,8.707787,8.610675,8.659231,225254,0.4893771213
2008-05-13,5904,5904.TWO,上櫃,8.691603,9.258095,8.691603,8.853457,1065803,0.4893771654
2008-05-14,5904,5904.TWO,上櫃,8.853457,8.9182,8.756344,8.837272,184436,0.4893771443
2008-05-15,5904,5904.TWO,上櫃,8.869643,8.9182,8.788716,8.853457,223743,0.4893771654
2008-05-16,5904,5904.TWO,上櫃,8.853456,8.934383,8.821085,8.869641,234325,0.4893770813
2008-05-19,5904,5904.TWO,上櫃,8.902012,8.902012,8.788714,8.869641,214672,0.4893770813
2008-05-20,5904,5904.TWO,上櫃,8.869643,8.95057,8.578304,8.723973,530634,0.4893771537
2008-05-21,5904,5904.TWO,上櫃,8.610675,8.659232,8.529748,8.594489,365850,0.4893771415
2008-05-22,5904,5904.TWO,上櫃,8.643046,9.063867,8.643046,8.934383,975097,0.4893771132
2008-05-23,5904,5904.TWO,上櫃,8.966754,9.063867,8.740157,8.869641,387015,0.4893770813
2008-05-26,5904,5904.TWO,上櫃,8.837272,8.999127,8.675418,8.740159,276655,0.489377175
2008-05-27,5904,5904.TWO,上櫃,8.740159,8.804901,8.675418,8.740159,226766,0.489377175
2008-05-28,5904,5904.TWO,上櫃,8.740157,8.837271,8.675416,8.707787,238860,0.4893770786
2008-05-29,5904,5904.TWO,上櫃,8.740159,8.740159,8.643046,8.723973,178389,0.4893771537
2008-05-30,5904,5904.TWO,上櫃,8.869642,8.869642,8.691602,8.821086,545751,0.4893771231
2008-06-02,5904,5904.TWO,上櫃,8.902012,9.225722,8.902012,9.096238,888925,0.4893770649
2008-06-03,5904,5904.TWO,上櫃,9.160981,9.468505,9.160981,9.355206,1327341,0.4893771385
2008-06-04,5904,5904.TWO,上櫃,9.419948,9.419948,9.096239,9.209537,340150,0.4893771067
2008-06-05,5904,5904.TWO,上櫃,9.193351,9.193351,9.096238,9.177165,130012,0.4893770658
2008-06-06,5904,5904.TWO,上櫃,9.177167,9.225724,9.09624,9.112426,185948,0.489377188
