date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6158,6158.TWO,上櫃,30.063418,31.447918,30.063418,31.447918,965500,0.4035123794
2008-01-02,6158,6158.TWO,上櫃,31.250134,32.278621,30.577664,30.61722,1204708,0.403512431
2008-01-03,6158,6158.TWO,上櫃,30.063417,30.063417,29.470059,29.826073,416190,0.4035123682
2008-01-04,6158,6158.TWO,上櫃,29.746965,30.775449,29.54918,29.94475,520238,0.4035124356
2008-01-07,6158,6158.TWO,上櫃,28.481137,29.430508,27.887779,27.887779,474334,0.4035124381
2008-01-08,6158,6158.TWO,上櫃,26.898844,28.283343,26.26593,26.424158,526358,0.4035123146
2008-01-09,6158,6158.TWO,上櫃,25.316565,28.16468,25.316565,27.689995,619695,0.4035124447
2008-01-10,6158,6158.TWO,上櫃,28.797596,28.797596,28.243795,28.32291,553900,0.4035124647
2008-01-11,6158,6158.TWO,上櫃,28.797597,29.034938,27.76911,27.76911,333054,0.4035124766
2008-01-14,6158,6158.TWO,上櫃,28.481139,28.639367,27.373539,27.373539,301432,0.4035124625
2008-01-15,6158,6158.TWO,上櫃,28.164683,28.599812,27.729553,27.76911,357026,0.4035124766
2008-01-16,6158,6158.TWO,上櫃,26.898848,27.689991,26.345047,26.345047,377427,0.4035123862
2008-01-17,6158,6158.TWO,上櫃,26.50328,27.373538,26.424167,27.057081,449343,0.4035124523
2008-01-18,6158,6158.TWO,上櫃,26.819731,27.68999,26.503274,27.531761,280520,0.4035123697
2008-01-21,6158,6158.TWO,上櫃,27.531768,27.927337,27.373539,27.373539,162701,0.4035124625
2008-01-22,6158,6158.TWO,上櫃,25.474792,26.107708,25.474792,25.474792,586543,0.4035124217
2008-01-23,6158,6158.TWO,上櫃,25.553906,26.18682,23.734278,23.734278,880834,0.4035124032
2008-01-24,6158,6158.TWO,上櫃,23.932064,24.920991,22.151992,22.547564,704361,0.4035123967
2008-01-25,6158,6158.TWO,上櫃,22.547563,24.090292,22.547563,24.090292,788007,0.4035123922
2008-01-28,6158,6158.TWO,上櫃,23.338706,23.655163,22.547564,22.547564,542679,0.4035123967
2008-01-29,6158,6158.TWO,上櫃,22.62668,23.338708,22.07288,22.745352,639076,0.4035124293
2008-01-30,6158,6158.TWO,上櫃,22.943134,23.417819,22.547562,23.061806,314693,0.403512375
2008-01-31,6158,6158.TWO,上櫃,23.06181,23.180481,21.479525,21.993767,654888,0.4035124518
2008-02-01,6158,6158.TWO,上櫃,22.468449,22.943135,21.519078,22.547564,599804,0.4035123967
2008-02-12,6158,6158.TWO,上櫃,21.519081,22.50801,21.519081,21.993767,277460,0.4035124518
2008-02-13,6158,6158.TWO,上櫃,22.19155,22.705792,22.151992,22.547564,318773,0.4035123967
2008-02-14,6158,6158.TWO,上櫃,22.943135,24.090292,22.943135,24.090292,422311,0.4035123922
2008-02-15,6158,6158.TWO,上櫃,23.734277,25.316562,23.496935,25.039663,635506,0.4035123973
2008-02-18,6158,6158.TWO,上櫃,26.107714,26.503284,25.158341,25.949486,679879,0.4035125183
2008-02-19,6158,6158.TWO,上櫃,26.10771,27.689995,26.028594,27.057081,682940,0.4035124523
2008-02-20,6158,6158.TWO,上櫃,26.898851,27.017523,25.356122,25.474792,486575,0.4035124217
2008-02-21,6158,6158.TWO,上櫃,25.791252,27.057081,25.791252,26.661509,504937,0.4035124553
2008-02-22,6158,6158.TWO,上櫃,26.34505,27.927335,25.712136,27.333981,1069548,0.4035124323
2008-02-25,6158,6158.TWO,上櫃,28.085566,29.232725,27.452652,29.232725,1572445,0.4035124648
2008-02-26,6158,6158.TWO,上櫃,29.944743,30.182087,28.243786,28.243786,1163395,0.4035123412
2008-02-27,6158,6158.TWO,上櫃,28.441582,29.272282,28.32291,28.32291,734964,0.4035124647
2008-02-29,6158,6158.TWO,上櫃,27.848221,28.797592,26.89885,28.40202,992532,0.4035124145
2008-03-03,6158,6158.TWO,上櫃,27.05708,27.689994,27.05708,27.333981,369267,0.4035124323
2008-03-04,6158,6158.TWO,上櫃,27.689996,29.232725,27.689996,29.232725,1319467,0.4035124648
2008-03-05,6158,6158.TWO,上櫃,29.390945,29.9843,28.8767,28.955816,1191447,0.4035123509
2008-03-06,6158,6158.TWO,上櫃,29.351397,30.973241,28.995383,30.735897,1728007,0.4035124964
2008-03-07,6158,6158.TWO,上櫃,31.052343,32.871972,30.97323,31.250128,3174473,0.4035123508
2008-03-10,6158,6158.TWO,上櫃,32.041273,32.278614,30.854558,31.250128,1988636,0.4035123508
2008-03-11,6158,6158.TWO,上櫃,30.142535,31.566592,30.142535,30.696337,512077,0.4035124444
2008-03-12,6158,6158.TWO,上櫃,32.713744,32.832416,31.012787,31.250128,1714236,0.4035123508
2008-03-13,6158,6158.TWO,上櫃,31.487474,31.883047,30.063417,30.063417,2490003,0.4035123744
2008-03-14,6158,6158.TWO,上櫃,30.063421,30.775448,28.876706,29.11405,1476558,0.4035124223
2008-03-17,6158,6158.TWO,上櫃,28.797592,28.797592,27.096635,27.215307,975191,0.403512415
2008-03-18,6158,6158.TWO,上櫃,27.373538,28.006452,27.136193,27.689995,339684,0.4035124447
2008-03-19,6158,6158.TWO,上櫃,28.481137,28.639366,27.689995,27.689995,417210,0.4035124447
2008-03-20,6158,6158.TWO,上櫃,27.215309,27.927336,27.215309,27.887779,263689,0.4035124381
2008-03-21,6158,6158.TWO,上櫃,28.441574,28.481131,27.966889,28.085558,472804,0.4035123493
2008-03-24,6158,6158.TWO,上櫃,29.984304,29.984304,28.520691,28.520691,444752,0.4035124041
2008-03-25,6158,6158.TWO,上櫃,28.718472,29.430502,28.639359,28.955816,359066,0.4035123509
2008-03-26,6158,6158.TWO,上櫃,29.430503,29.549176,28.481133,28.481133,517688,0.403512375
2008-03-27,6158,6158.TWO,上櫃,28.481131,28.481131,27.729545,28.085558,298881,0.4035123493
