date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8928,8928.TWO,上櫃,7.17251,7.216245,7.019438,7.216245,29000,0.4373481635
2008-01-02,8928,8928.TWO,上櫃,7.128774,7.128774,6.99757,7.08504,42000,0.4373481038
2008-01-03,8928,8928.TWO,上櫃,6.73516,6.9101,6.73516,6.9101,57000,0.4373480949
2008-01-04,8928,8928.TWO,上櫃,6.866365,6.9101,6.866365,6.9101,24000,0.4373480949
2008-01-07,8928,8928.TWO,上櫃,6.735162,6.822632,6.735162,6.778897,38000,0.4373481812
2008-01-08,8928,8928.TWO,上櫃,6.778895,6.953835,6.778895,6.953835,4000,0.4373480944
2008-01-09,8928,8928.TWO,上櫃,6.910101,7.041306,6.822632,7.041306,43000,0.4373481896
2008-01-10,8928,8928.TWO,上櫃,6.953835,7.041305,6.888233,6.99757,47000,0.4373480976
2008-01-11,8928,8928.TWO,上櫃,6.99757,6.99757,6.9101,6.99757,29000,0.4373480976
2008-01-14,8928,8928.TWO,上櫃,6.99757,6.99757,6.99757,6.99757,7000,0.4373480976
2008-01-15,8928,8928.TWO,上櫃,7.347449,7.347449,7.150643,7.216245,84000,0.4373481635
2008-01-16,8928,8928.TWO,上櫃,7.216244,7.216244,6.99757,6.99757,13000,0.4373480976
2008-01-17,8928,8928.TWO,上櫃,7.019437,7.019437,6.778895,6.866365,73000,0.4373480917
2008-01-18,8928,8928.TWO,上櫃,6.866365,7.172509,6.647691,7.106907,29000,0.4373481164
2008-01-21,8928,8928.TWO,上櫃,6.997571,7.041306,6.866366,7.041306,10000,0.4373481896
2008-01-22,8928,8928.TWO,上櫃,6.691427,6.910101,6.560222,6.603957,190000,0.4373481463
2008-01-23,8928,8928.TWO,上櫃,6.363415,6.691426,6.363415,6.450885,86000,0.4373481233
2008-01-24,8928,8928.TWO,上櫃,6.494619,6.516486,6.254077,6.254077,73000,0.4373480665
2008-01-25,8928,8928.TWO,上櫃,6.429018,6.516487,6.363416,6.516487,157000,0.4373481402
2008-01-28,8928,8928.TWO,上櫃,6.341549,6.472753,6.166609,6.472753,14000,0.4373481733
2008-01-29,8928,8928.TWO,上櫃,6.560222,6.560222,6.341548,6.516487,15000,0.4373481402
2008-01-30,8928,8928.TWO,上櫃,6.472753,6.472753,6.341549,6.472753,17000,0.4373481733
2008-01-31,8928,8928.TWO,上櫃,6.472752,6.472752,6.341548,6.341548,64000,0.4373481356
2008-02-01,8928,8928.TWO,上櫃,6.297813,6.429017,6.297813,6.429017,43000,0.4373481055
2008-02-12,8928,8928.TWO,上櫃,6.013536,6.429016,6.013536,6.319679,55000,0.4373480515
2008-02-13,8928,8928.TWO,上櫃,6.297813,6.31968,6.122874,6.166609,51000,0.4373481308
2008-02-14,8928,8928.TWO,上櫃,6.166609,6.297813,6.166609,6.275946,157000,0.4373481515
2008-02-15,8928,8928.TWO,上櫃,6.297812,6.319679,6.166608,6.319679,61000,0.4373480515
2008-02-18,8928,8928.TWO,上櫃,6.254079,6.735162,6.254079,6.538355,41000,0.4373481896
2008-02-19,8928,8928.TWO,上櫃,6.429018,6.713294,6.385283,6.560222,61000,0.4373481433
2008-02-20,8928,8928.TWO,上櫃,6.691427,6.691427,6.341549,6.472753,46000,0.4373481733
2008-02-21,8928,8928.TWO,上櫃,6.560222,6.560222,6.341548,6.516487,67000,0.4373481402
2008-02-22,8928,8928.TWO,上櫃,6.516487,6.516487,6.385283,6.40715,24000,0.4373481526
2008-02-25,8928,8928.TWO,上櫃,6.538355,6.538355,6.341548,6.385283,95000,0.4373481715
2008-02-26,8928,8928.TWO,上櫃,6.560222,6.560222,6.429017,6.429017,24000,0.4373481055
2008-02-27,8928,8928.TWO,上櫃,6.472753,6.647692,6.363416,6.560222,142000,0.4373481433
2008-02-29,8928,8928.TWO,上櫃,6.538355,6.713294,6.538355,6.603957,30000,0.4373481463
2008-03-03,8928,8928.TWO,上櫃,6.385283,6.472753,6.385283,6.472753,53000,0.4373481733
2008-03-04,8928,8928.TWO,上櫃,6.363416,6.603958,6.363416,6.494621,146000,0.4373481908
2008-03-05,8928,8928.TWO,上櫃,6.538354,6.538354,6.450885,6.450885,59000,0.4373481233
2008-03-06,8928,8928.TWO,上櫃,6.538355,6.560223,6.472753,6.494621,83000,0.4373481908
2008-03-07,8928,8928.TWO,上櫃,6.450885,6.691427,6.450885,6.560222,106000,0.4373481433
2008-03-10,8928,8928.TWO,上櫃,6.385283,6.691427,6.385283,6.472753,67000,0.4373481733
2008-03-11,8928,8928.TWO,上櫃,6.363415,6.450885,6.297813,6.429017,99000,0.4373481055
2008-03-12,8928,8928.TWO,上櫃,6.516488,6.778897,6.385284,6.538355,138000,0.4373481896
2008-03-13,8928,8928.TWO,上櫃,6.538355,6.647692,6.385283,6.516487,40000,0.4373481402
2008-03-14,8928,8928.TWO,上櫃,6.516487,6.647691,6.385283,6.625824,163000,0.4373481281
2008-03-17,8928,8928.TWO,上櫃,6.516487,6.560222,6.385283,6.516487,21000,0.4373481402
2008-03-18,8928,8928.TWO,上櫃,6.341548,6.647692,6.341548,6.560222,68000,0.4373481433
2008-03-19,8928,8928.TWO,上櫃,6.560223,6.647692,6.429018,6.538355,41000,0.4373481896
