date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2025-02-13,7819,7819.TWO,上櫃,177.701546,178.686042,157.027128,169.825577,263009,0.9844960973
2025-02-14,7819,7819.TWO,上櫃,168.348831,217.573636,168.348831,198.86821,393014,0.9844960883
2025-02-17,7819,7819.TWO,上櫃,199.360468,216.58915,191.976747,209.205429,202804,0.9844961368
2025-02-18,7819,7819.TWO,上櫃,209.69767,260.891467,206.744182,248.585266,445370,0.9844961034
2025-02-19,7819,7819.TWO,上櫃,236.279069,345.558138,225.941859,316.023254,451850,0.9844961196
2025-02-20,7819,7819.TWO,上櫃,324.883725,400.197679,315.038764,385.922485,460432,0.9844961361
2025-02-21,7819,7819.TWO,上櫃,393.798438,447.453475,315.03875,338.666656,541288,0.9844960945
2025-02-24,7819,7819.TWO,上櫃,323.40698,343.589151,293.872096,320.94574,359423,0.9844961342
2025-02-25,7819,7819.TWO,上櫃,320.945747,342.112414,314.054274,328.821716,207807,0.9844961566
2025-02-26,7819,7819.TWO,上櫃,323.899213,333.251926,295.841075,306.178284,176035,0.984496089
2025-02-27,7819,7819.TWO,上櫃,299.28681,320.453476,294.36433,305.193787,81019,0.9844960859
2025-03-03,7819,7819.TWO,上櫃,310.116291,314.546524,295.348849,297.810089,55378,0.9844961624
2025-03-04,7819,7819.TWO,上櫃,299.286817,299.286817,271.228678,281.073639,94236,0.9844961083
2025-03-05,7819,7819.TWO,上櫃,285.011632,285.011632,249.077523,257.937988,138518,0.9844961385
2025-03-06,7819,7819.TWO,上櫃,265.813953,305.686046,257.937984,285.503876,119146,0.9844961232
2025-03-07,7819,7819.TWO,上櫃,278.120147,289.441852,270.736426,277.135651,48294,0.9844960946
2025-03-10,7819,7819.TWO,上櫃,280.581409,280.581409,259.906989,267.29071,54989,0.9844961711
2025-03-11,7819,7819.TWO,上櫃,265.813946,265.813946,235.294567,247.108521,70012,0.9844960976
2025-03-12,7819,7819.TWO,上櫃,249.077514,257.937979,245.139529,248.093018,27775,0.9844961015
2025-03-13,7819,7819.TWO,上櫃,249.077517,268.767439,249.077517,251.046509,35287,0.9844961129
2025-03-14,7819,7819.TWO,上櫃,256.95349,256.95349,240.217056,255.968994,48000,0.9844961313
2025-03-17,7819,7819.TWO,上櫃,256.953485,257.937982,246.124028,251.046509,21177,0.9844961129
2025-03-18,7819,7819.TWO,上櫃,256.953481,256.953481,242.18604,246.616272,24735,0.9844960957
2025-03-19,7819,7819.TWO,上櫃,250.554266,272.705429,246.124034,256.953491,109272,0.9844961349
2025-03-20,7819,7819.TWO,上櫃,257.445739,263.352716,241.201553,256.461243,78722,0.9844961331
2025-03-21,7819,7819.TWO,上櫃,255.476749,258.922485,246.616284,258.922485,23219,0.984496142
2025-03-24,7819,7819.TWO,上櫃,253.507743,257.445727,245.139526,245.139526,14805,0.9844960898
2025-03-25,7819,7819.TWO,上櫃,256.953492,256.953492,240.217057,241.201553,36112,0.9844961361
2025-03-26,7819,7819.TWO,上櫃,243.170536,249.569761,240.217048,247.108521,14512,0.9844960976
2025-03-27,7819,7819.TWO,上櫃,246.616282,246.616282,230.864343,240.709305,17687,0.9844961342
2025-03-28,7819,7819.TWO,上櫃,242.678295,242.678295,228.895349,238.740311,5431,0.9844961265
2025-03-31,7819,7819.TWO,上櫃,231.848832,234.80232,201.329453,201.329453,55617,0.9844961003
2025-04-01,7819,7819.TWO,上櫃,201.329453,217.08139,201.329453,217.08139,9475,0.9844961015
2025-04-02,7819,7819.TWO,上櫃,207.728682,224.957364,207.236433,221.511627,19405,0.9844961209
2025-04-07,7819,7819.TWO,上櫃,196.406978,204.775195,155.550388,159.488373,80707,0.9844961284
2025-04-08,7819,7819.TWO,上櫃,157.519379,175.240309,156.534883,173.271317,36832,0.9844961166
2025-04-09,7819,7819.TWO,上櫃,170.810069,175.240302,165.887589,166.379837,39544,0.9844960771
