date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3083,3083.TWO,上櫃,97.381746,98.087401,95.264745,96.676079,1593247,0.7406445999
2008-01-02,3083,3083.TWO,上櫃,95.970412,97.381746,93.853417,96.676079,1305665,0.7406445999
2008-01-03,3083,3083.TWO,上櫃,95.264747,98.087404,94.559086,96.323242,872192,0.7406446193
2008-01-04,3083,3083.TWO,上櫃,95.970414,96.323241,91.030762,91.030762,997091,0.740644613
2008-01-07,3083,3083.TWO,上櫃,87.502448,88.208109,84.679785,85.385452,624494,0.7406446939
2008-01-08,3083,3083.TWO,上櫃,86.796774,88.560936,84.679779,85.738274,407233,0.7406446375
2008-01-09,3083,3083.TWO,上櫃,83.974116,89.972263,83.974116,89.266602,442918,0.7406446263
2008-01-10,3083,3083.TWO,上櫃,91.030773,91.030773,88.560944,88.560944,353705,0.7406447017
2008-01-11,3083,3083.TWO,上櫃,90.325096,91.030763,88.913768,89.266602,258194,0.7406446263
2008-01-14,3083,3083.TWO,上櫃,90.325106,90.677939,87.502449,88.560944,217260,0.7406447017
2008-01-15,3083,3083.TWO,上櫃,89.266607,90.325102,82.562787,83.974121,1320359,0.7406446697
2008-01-16,3083,3083.TWO,上櫃,81.857126,81.857126,78.328796,78.328796,618196,0.7406446711
2008-01-17,3083,3083.TWO,上櫃,73.036308,76.917465,73.036308,73.036308,1231145,0.7406446469
2008-01-18,3083,3083.TWO,上櫃,67.955524,74.094807,67.955524,73.741974,1404324,0.7406446327
2008-01-21,3083,3083.TWO,上櫃,73.741966,74.800461,69.860809,69.860809,473356,0.7406445539
2008-01-22,3083,3083.TWO,上櫃,64.99173,64.99173,64.99173,64.99173,271838,0.7406446253
2008-01-23,3083,3083.TWO,上櫃,60.687172,63.157001,60.475475,60.475475,1579602,0.7406446058
2008-01-24,3083,3083.TWO,上櫃,60.969439,61.886803,56.31205,58.217342,1750682,0.740644594
2008-01-25,3083,3083.TWO,上櫃,61.392841,62.239639,60.052078,62.239639,1199658,0.7406446323
2008-01-28,3083,3083.TWO,上櫃,61.886812,61.886812,58.07622,58.146786,682220,0.7406447077
2008-01-29,3083,3083.TWO,上櫃,58.923012,60.75774,56.523749,60.052078,791375,0.7406446302
2008-01-30,3083,3083.TWO,上櫃,60.687169,60.757734,58.993573,59.487537,457612,0.7406445678
2008-01-31,3083,3083.TWO,上櫃,59.487536,59.910935,57.864511,58.85244,585660,0.7406445452
2008-02-01,3083,3083.TWO,上櫃,59.628686,59.981514,58.570185,59.981514,362101,0.740644716
