date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3322,3322.TWO,上櫃,19.931771,20.078869,18.387243,18.387243,7141,0.7450511025
2008-01-02,3322,3322.TWO,上櫃,19.784676,19.858225,19.784676,19.858225,405200,0.7450512061
2008-01-03,3322,3322.TWO,上櫃,22.064693,22.064693,19.858224,20.667263,75976,0.7450511668
2008-01-04,3322,3322.TWO,上櫃,20.961458,21.035007,20.81436,20.81436,11143,0.7450511165
2008-01-07,3322,3322.TWO,上櫃,19.858225,19.858225,19.784676,19.858225,22286,0.7450512061
2008-01-08,3322,3322.TWO,上櫃,20.96146,20.96146,19.711128,19.858225,12307,0.7450512061
2008-01-09,3322,3322.TWO,上櫃,20.593714,20.667263,20.593714,20.667263,10130,0.7450511668
2008-01-10,3322,3322.TWO,上櫃,19.858225,19.858225,19.858225,19.858225,4052,0.7450512061
2008-01-11,3322,3322.TWO,上櫃,19.858225,19.858225,19.858225,19.858225,0,0.7450512061
2008-01-14,3322,3322.TWO,上櫃,19.711126,19.711126,19.490479,19.711126,5065,0.7450511337
2008-01-15,3322,3322.TWO,上櫃,19.490481,19.490481,19.122734,19.122734,9623,0.745051184
2008-01-16,3322,3322.TWO,上櫃,19.122732,20.299517,19.122732,20.299517,11143,0.7450511206
2008-01-17,3322,3322.TWO,上櫃,20.593714,20.667263,20.593714,20.667263,10130,0.7450511668
2008-01-18,3322,3322.TWO,上櫃,19.085961,20.667263,19.085961,20.667263,212730,0.7450511668
2008-01-21,3322,3322.TWO,上櫃,19.122734,19.196285,18.75499,19.122734,12156,0.745051184
2008-01-22,3322,3322.TWO,上櫃,19.122734,19.196285,18.460794,18.460794,27586,0.7450511899
2008-01-23,3322,3322.TWO,上櫃,18.571116,18.754988,18.387243,18.387243,79014,0.7450511025
2008-01-24,3322,3322.TWO,上櫃,18.460794,18.534343,18.240147,18.240147,43862,0.7450511594
2008-01-25,3322,3322.TWO,上櫃,18.387245,18.460794,18.387245,18.460794,64785,0.7450511899
2008-01-28,3322,3322.TWO,上櫃,18.754989,18.754989,18.460793,18.68144,7307,0.7450511436
