date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8087,8087.TWO,上櫃,8.946539,8.946539,8.946539,8.946539,3692,0.9177558573
2008-01-02,8087,8087.TWO,上櫃,8.44951,8.747727,8.44951,8.479331,20311,0.9177559175
2008-01-03,8087,8087.TWO,上櫃,8.012124,8.012124,8.012124,8.012124,923,0.9177559937
2008-01-04,8087,8087.TWO,上櫃,7.813312,8.44951,7.813312,8.44951,6462,0.9177558947
2008-01-07,8087,8087.TWO,上櫃,7.952481,8.399808,7.952481,8.061827,4616,0.9177560361
2008-01-08,8087,8087.TWO,上櫃,7.753668,8.350105,7.753668,8.350105,10155,0.9177560127
2008-01-09,8087,8087.TWO,上櫃,8.350105,8.350105,8.002183,8.002183,6462,0.9177559798
2008-01-10,8087,8087.TWO,上櫃,7.753668,8.300401,7.753668,8.012124,6462,0.9177559937
2008-01-11,8087,8087.TWO,上櫃,7.952481,7.952481,7.45545,7.952481,16618,0.9177559918
2008-01-14,8087,8087.TWO,上櫃,7.952481,7.952481,7.952481,7.952481,923,0.9177559918
2008-01-15,8087,8087.TWO,上櫃,8.379926,8.379926,8.012124,8.012124,4616,0.9177559937
2008-01-16,8087,8087.TWO,上櫃,7.952481,8.250698,7.952481,8.240758,11078,0.9177560052
2008-01-17,8087,8087.TWO,上櫃,7.962421,8.240758,7.952481,7.952481,23080,0.9177559918
2008-01-18,8087,8087.TWO,上櫃,7.952481,8.051886,7.853075,7.853075,15695,0.9177559978
2008-01-21,8087,8087.TWO,上櫃,7.952481,7.952481,7.853074,7.952481,11078,0.9177559918
2008-01-22,8087,8087.TWO,上櫃,7.952481,7.952481,7.853075,7.853075,46161,0.9177559978
2008-01-23,8087,8087.TWO,上櫃,7.853074,7.853074,7.45545,7.45545,44315,0.9177559747
2008-01-24,8087,8087.TWO,上櫃,7.45545,7.45545,7.45545,7.45545,35083,0.9177559747
2008-01-25,8087,8087.TWO,上櫃,7.45545,7.743728,7.45545,7.505153,34159,0.9177559717
2008-01-28,8087,8087.TWO,上櫃,7.45545,7.753668,7.45545,7.753668,1846,0.9177560041
2008-01-29,8087,8087.TWO,上櫃,7.753668,7.753668,7.45545,7.654262,20311,0.9177559533
2008-01-30,8087,8087.TWO,上櫃,7.554856,7.554856,7.554856,7.554856,1846,0.9177559686
2008-01-31,8087,8087.TWO,上櫃,7.554856,7.554856,7.554856,7.554856,0,0.9177559686
2008-02-01,8087,8087.TWO,上櫃,7.554856,7.554856,7.554856,7.554856,0,0.9177559686
2008-02-12,8087,8087.TWO,上櫃,7.753668,7.753668,7.753668,7.753668,3692,0.9177560041
2008-02-13,8087,8087.TWO,上櫃,7.902778,7.902778,7.853075,7.853075,5539,0.9177559978
2008-02-14,8087,8087.TWO,上櫃,7.902777,7.902777,7.902777,7.902777,4616,0.9177559394
2008-02-15,8087,8087.TWO,上櫃,7.95248,8.250697,7.80337,7.80337,17541,0.9177559356
2008-02-18,8087,8087.TWO,上櫃,7.952481,8.151293,7.952481,7.952481,31390,0.9177559918
2008-02-19,8087,8087.TWO,上櫃,7.95248,8.250697,7.95248,7.96242,8309,0.9177559418
2008-02-20,8087,8087.TWO,上櫃,8.051887,8.141352,8.051887,8.061827,20311,0.9177560361
2008-02-21,8087,8087.TWO,上櫃,8.44951,8.44951,8.101589,8.151292,10155,0.9177559175
2008-02-22,8087,8087.TWO,上櫃,7.753668,8.340163,7.753668,8.250698,10155,0.91775601
2008-02-25,8087,8087.TWO,上櫃,8.151293,8.151293,7.952481,7.952481,50778,0.9177559918
2008-02-26,8087,8087.TWO,上櫃,7.96242,7.982302,7.96242,7.96242,5539,0.9177559418
2008-02-27,8087,8087.TWO,上櫃,8.369985,8.369985,8.200994,8.200994,4616,0.9177559597
2008-02-29,8087,8087.TWO,上櫃,8.200995,8.200995,7.982303,7.982303,4616,0.9177560705
2008-03-03,8087,8087.TWO,上櫃,8.290461,8.300401,8.250698,8.290461,6462,0.9177559495
2008-03-04,8087,8087.TWO,上櫃,8.002183,8.250698,8.002183,8.061827,34159,0.9177560361
2008-03-05,8087,8087.TWO,上櫃,8.071767,8.250698,8.051886,8.250698,44315,0.91775601
2008-03-06,8087,8087.TWO,上櫃,8.191055,8.300401,8.191055,8.250698,3692,0.91775601
2008-03-07,8087,8087.TWO,上櫃,8.648322,8.648322,8.270579,8.648322,36929,0.9177559788
2008-03-10,8087,8087.TWO,上櫃,9.125472,9.125472,8.300402,8.369987,5539,0.9177561267
2008-03-11,8087,8087.TWO,上櫃,7.872955,8.369985,7.872955,8.350105,9232,0.9177560127
2008-03-12,8087,8087.TWO,上櫃,8.051886,8.698025,8.051886,8.200994,88631,0.9177559597
2008-03-13,8087,8087.TWO,上櫃,8.290461,8.290461,8.210936,8.210936,13848,0.9177559733
2008-03-14,8087,8087.TWO,上櫃,8.210936,8.210936,8.210936,8.210936,1846,0.9177559733
2008-03-17,8087,8087.TWO,上櫃,8.210936,8.210936,7.853075,7.853075,1846,0.9177559978
2008-03-18,8087,8087.TWO,上櫃,7.952481,8.399808,7.952481,8.379927,77552,0.9177560354
2008-03-19,8087,8087.TWO,上櫃,8.548917,8.638383,8.200996,8.638383,26773,0.9177560755
2008-03-20,8087,8087.TWO,上櫃,8.101589,8.200994,8.101589,8.200994,21234,0.9177559597
2008-03-21,8087,8087.TWO,上櫃,8.230817,8.648322,8.230817,8.628441,8309,0.9177559612
2008-03-24,8087,8087.TWO,上櫃,9.045946,9.045946,8.648322,8.648322,4616,0.9177559788
2008-03-25,8087,8087.TWO,上櫃,8.658263,8.658263,8.658263,8.658263,12925,0.9177559917
2008-03-26,8087,8087.TWO,上櫃,8.678143,8.678143,8.678143,8.678143,923,0.9177558999
2008-03-27,8087,8087.TWO,上櫃,8.648323,8.648323,8.598619,8.598619,3692,0.9177560324
2008-03-28,8087,8087.TWO,上櫃,8.399806,9.12547,8.399806,8.44951,19388,0.9177558947
2008-03-31,8087,8087.TWO,上櫃,8.837193,8.837193,8.837193,8.837193,27697,0.9177559556
2008-04-01,8087,8087.TWO,上櫃,8.847135,8.847135,8.548916,8.648322,30466,0.9177559788
2008-04-02,8087,8087.TWO,上櫃,9.195055,9.195055,8.648322,8.648322,18464,0.9177559788
2008-04-03,8087,8087.TWO,上櫃,9.125471,9.125471,9.125471,9.125471,923,0.9177560169
2008-04-07,8087,8087.TWO,上櫃,9.423689,9.423689,8.499214,9.413749,2769,0.9177559891
2008-04-08,8087,8087.TWO,上櫃,8.797432,9.533036,8.797432,9.533036,17541,0.9177559999
2008-04-09,8087,8087.TWO,上櫃,9.533036,9.533036,9.533036,9.533036,0,0.9177559999
2008-04-10,8087,8087.TWO,上櫃,9.58274,9.58274,9.433631,9.433631,1846,0.9177560979
2008-04-11,8087,8087.TWO,上櫃,9.493273,9.542977,9.443571,9.443571,18464,0.9177560169
2008-04-14,8087,8087.TWO,上櫃,9.821314,9.821314,9.065828,9.721909,12925,0.9177560685
2008-04-15,8087,8087.TWO,上櫃,9.91078,9.91078,9.811373,9.821314,6462,0.9177560556
2008-04-16,8087,8087.TWO,上櫃,9.821314,9.821314,9.821314,9.821314,0,0.9177560556
2008-04-17,8087,8087.TWO,上櫃,9.791492,9.791492,9.294462,9.6225,13848,0.9177559758
2008-04-18,8087,8087.TWO,上櫃,9.195055,9.533036,9.195055,9.533036,3692,0.9177559999
2008-04-21,8087,8087.TWO,上櫃,9.533036,9.533036,9.533036,9.533036,0,0.9177559999
2008-04-22,8087,8087.TWO,上櫃,9.533036,9.533036,9.533036,9.533036,923,0.9177559999
2008-04-23,8087,8087.TWO,上櫃,9.910779,9.910779,8.966422,9.741788,3692,0.9177559866
2008-04-24,8087,8087.TWO,上櫃,9.741788,9.741788,9.741788,9.741788,923,0.9177559866
2008-04-25,8087,8087.TWO,上櫃,9.741788,9.741788,9.741788,9.741788,0,0.9177559866
2008-04-28,8087,8087.TWO,上櫃,9.741788,9.741788,9.741788,9.741788,0,0.9177559866
2008-04-29,8087,8087.TWO,上櫃,9.741788,9.741788,9.741788,9.741788,0,0.9177559866
2008-04-30,8087,8087.TWO,上櫃,9.741788,9.741788,9.741788,9.741788,0,0.9177559866
2008-05-02,8087,8087.TWO,上櫃,9.075767,9.145352,9.065827,9.065827,5539,0.917755967
2008-05-05,8087,8087.TWO,上櫃,8.548915,8.986301,8.44951,8.986301,11078,0.9177558916
2008-05-06,8087,8087.TWO,上櫃,8.986301,8.986301,8.986301,8.986301,0,0.9177558916
2008-05-07,8087,8087.TWO,上櫃,8.648321,8.946539,8.648321,8.946539,5539,0.9177558573
2008-05-08,8087,8087.TWO,上櫃,8.698025,8.94654,8.698025,8.717906,13848,0.9177559433
2008-05-09,8087,8087.TWO,上櫃,8.727847,8.727847,8.648322,8.648322,12002,0.9177559788
2008-05-12,8087,8087.TWO,上櫃,8.648322,8.648322,8.628441,8.628441,9232,0.9177559612
2008-05-13,8087,8087.TWO,上櫃,8.499214,8.648322,8.409747,8.548916,13848,0.9177559842
2008-05-14,8087,8087.TWO,上櫃,8.648323,8.827254,8.608561,8.827254,9232,0.9177560503
2008-05-15,8087,8087.TWO,上櫃,8.926659,9.344164,8.648322,9.344164,60010,0.9177559286
2008-05-16,8087,8087.TWO,上櫃,9.314342,9.78155,9.075767,9.682144,25850,0.9177559398
2008-05-19,8087,8087.TWO,上櫃,9.841195,9.841195,9.006183,9.741788,6462,0.9177559866
2008-05-20,8087,8087.TWO,上櫃,9.145352,9.314342,9.065827,9.065827,11078,0.917755967
2008-05-21,8087,8087.TWO,上櫃,8.747727,9.175174,8.648322,9.155293,33236,0.9177559499
2008-05-22,8087,8087.TWO,上櫃,9.12547,9.12547,8.757669,8.986301,10155,0.9177558916
2008-05-23,8087,8087.TWO,上櫃,8.926659,9.612561,8.926659,9.443571,108019,0.9177560169
2008-05-26,8087,8087.TWO,上櫃,10.089709,10.089709,9.92072,10.089709,519784,0.9177560065
2008-05-27,8087,8087.TWO,上櫃,10.735849,10.735849,9.443571,9.443571,295436,0.9177560169
2008-05-28,8087,8087.TWO,上櫃,9.443571,9.542977,9.145352,9.145352,88631,0.9177560334
