date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5508,5508.TWO,上櫃,4.350414,4.373653,4.350414,4.373653,89040,0.1561687059
2008-01-02,5508,5508.TWO,上櫃,4.373654,4.508442,4.369006,4.387598,157920,0.1561687288
2008-01-03,5508,5508.TWO,上櫃,4.369006,4.396894,4.369006,4.396894,134400,0.1561687418
2008-01-04,5508,5508.TWO,上櫃,4.415484,4.461963,4.415484,4.461963,136080,0.1561687127
2008-01-07,5508,5508.TWO,上櫃,4.457316,4.457316,4.424781,4.424781,126000,0.1561687427
2008-01-08,5508,5508.TWO,上櫃,4.443372,4.457316,4.443372,4.443372,146160,0.1561687245
2008-01-09,5508,5508.TWO,上櫃,4.396894,4.424781,4.396894,4.424781,136080,0.1561687427
2008-01-10,5508,5508.TWO,上櫃,4.73154,4.73154,4.73154,4.73154,295680,0.1561687149
2008-01-11,5508,5508.TWO,上櫃,5.056892,5.056892,4.787315,5.019709,628320,0.1561687157
2008-01-14,5508,5508.TWO,上櫃,5.066188,5.298582,4.973231,5.029006,354480,0.1561687475
2008-01-15,5508,5508.TWO,上櫃,5.159145,5.159145,4.954639,4.954639,465360,0.1561687322
2008-01-16,5508,5508.TWO,上櫃,4.852385,4.917456,4.768723,4.768723,196560,0.156168728
2008-01-17,5508,5508.TWO,上櫃,4.815202,4.824498,4.66647,4.805906,196560,0.1561687157
2008-01-18,5508,5508.TWO,上櫃,4.740836,4.880273,4.703653,4.880273,151200,0.1561687317
2008-01-21,5508,5508.TWO,上櫃,4.973231,4.973231,4.880274,4.926753,189840,0.1561687615
2008-01-22,5508,5508.TWO,上櫃,4.647879,4.880273,4.582809,4.685062,278880,0.1561687469
2008-01-23,5508,5508.TWO,上櫃,4.740837,4.833794,4.629288,4.833794,208320,0.1561687417
2008-01-24,5508,5508.TWO,上櫃,4.843089,4.880272,4.787314,4.79661,131040,0.1561686979
2008-01-25,5508,5508.TWO,上櫃,4.880272,4.880272,4.815202,4.843089,146160,0.1561687132
2008-01-28,5508,5508.TWO,上櫃,4.833794,4.833794,4.768723,4.768723,134400,0.156168728
2008-01-29,5508,5508.TWO,上櫃,4.712949,4.79661,4.66647,4.722244,179760,0.1561687126
2008-01-30,5508,5508.TWO,上櫃,4.647879,4.833794,4.647879,4.694357,142800,0.1561687274
2008-01-31,5508,5508.TWO,上櫃,4.703653,4.740836,4.647878,4.740836,100800,0.1561687113
2008-02-01,5508,5508.TWO,上櫃,4.410837,4.889569,4.410837,4.833794,173040,0.1561687417
2008-02-12,5508,5508.TWO,上櫃,4.84309,4.880273,4.647879,4.880273,204960,0.1561687317
2008-02-13,5508,5508.TWO,上櫃,4.926751,5.010413,4.889568,4.898864,120960,0.1561687152
2008-02-14,5508,5508.TWO,上櫃,4.880272,4.917455,4.880272,4.917455,122640,0.156168714
2008-02-15,5508,5508.TWO,上櫃,4.917455,4.954638,4.870976,4.917455,114240,0.156168714
2008-02-18,5508,5508.TWO,上櫃,4.982526,4.982526,4.926752,4.963934,87360,0.1561687287
2008-02-19,5508,5508.TWO,上櫃,4.982525,5.010412,4.973229,4.973229,144480,0.156168701
2008-02-20,5508,5508.TWO,上櫃,4.982527,4.982527,4.926753,4.926753,114240,0.1561687615
2008-02-21,5508,5508.TWO,上櫃,5.112666,5.270694,5.112666,5.270694,534240,0.1561687187
