date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-06-19,4973,4973.TWO,上櫃,13.193103,13.81153,13.193103,13.316789,3419016,0.4133745506
2012-06-20,4973,4973.TWO,上櫃,13.399245,13.543546,12.863276,12.863276,1444810,0.4133745691
2012-06-21,4973,4973.TWO,上櫃,12.863273,13.522929,12.718974,13.358015,1023699,0.4133745001
2012-06-22,4973,4973.TWO,上櫃,13.151874,13.316789,12.945733,13.110646,547443,0.4133745516
2012-06-25,4973,4973.TWO,上櫃,13.110646,14.017671,12.966346,13.52293,923435,0.4133745446
2012-06-26,4973,4973.TWO,上櫃,13.481702,13.687844,13.069417,13.13126,615623,0.4133745409
2012-06-27,4973,4973.TWO,上櫃,13.193103,13.358017,12.945733,12.966347,472245,0.4133745559
2012-06-28,4973,4973.TWO,上櫃,13.048804,13.481703,13.007575,13.007575,375991,0.4133745646
2012-06-29,4973,4973.TWO,上櫃,12.986961,13.131261,12.780819,13.007575,456203,0.4133745646
2012-07-02,4973,4973.TWO,上櫃,13.172488,13.584773,13.110646,13.13126,598578,0.4133745409
2012-07-03,4973,4973.TWO,上櫃,13.151875,13.31679,13.090032,13.172489,427126,0.4133745795
2012-07-04,4973,4973.TWO,上櫃,13.23433,13.564157,13.213716,13.461086,766020,0.4133745121
2012-07-05,4973,4973.TWO,上櫃,13.502314,13.522929,13.193102,13.399243,341901,0.4133745088
2012-07-06,4973,4973.TWO,上櫃,13.522931,14.017671,13.440473,13.955829,1491934,0.4133745563
2012-07-09,4973,4973.TWO,上櫃,13.790913,14.182583,13.667227,13.708457,787075,0.4133744964
2012-07-10,4973,4973.TWO,上櫃,13.852755,13.87337,13.151872,13.193101,628657,0.4133744844
2012-07-11,4973,4973.TWO,上櫃,13.193103,13.440473,13.110646,13.234331,230608,0.4133745528
2012-07-12,4973,4973.TWO,上櫃,13.23433,13.316788,12.801432,13.048802,317838,0.4133745181
2012-07-13,4973,4973.TWO,上櫃,12.88389,13.110647,12.863276,12.986961,208549,0.4133745754
2012-07-16,4973,4973.TWO,上櫃,13.110646,13.234331,13.007575,13.028189,177467,0.4133745538
2012-07-17,4973,4973.TWO,上櫃,13.151874,13.151874,12.842661,13.110646,171452,0.4133745516
2012-07-18,4973,4973.TWO,上櫃,13.110643,13.110643,12.780816,12.80143,187494,0.413374448
2012-07-19,4973,4973.TWO,上櫃,13.028187,13.028187,12.657131,12.780817,304803,0.4133744896
2012-07-20,4973,4973.TWO,上櫃,12.801432,12.925117,12.801432,12.883888,108285,0.4133745276
2012-07-23,4973,4973.TWO,上櫃,13.048804,13.749687,13.028189,13.749687,1300429,0.4133745622
2012-07-24,4973,4973.TWO,上櫃,13.70846,14.285657,13.399245,14.182586,1170085,0.4133745732
2012-07-25,4973,4973.TWO,上櫃,14.038287,14.574257,13.873373,14.182586,1247289,0.4133745732
2012-07-26,4973,4973.TWO,上櫃,14.223813,14.40934,13.935214,14.01767,613618,0.413374503
2012-07-27,4973,4973.TWO,上櫃,14.244428,14.244428,13.81153,13.81153,690821,0.4133745653
2012-07-30,4973,4973.TWO,上櫃,13.852758,14.161972,13.832145,13.832145,525385,0.4133745601
2012-07-31,4973,4973.TWO,上櫃,14.0589,14.0589,13.646616,13.729072,532403,0.4133745388
2012-08-01,4973,4973.TWO,上櫃,13.646614,13.955827,13.646614,13.687842,390028,0.4133745016
2012-08-02,4973,4973.TWO,上櫃,13.687842,13.687842,13.687842,13.687842,0,0.4133745016
2012-08-03,4973,4973.TWO,上櫃,13.605387,13.687843,13.481701,13.605387,275727,0.4133745135
2012-08-06,4973,4973.TWO,上櫃,13.811528,13.976442,13.626,13.687842,352930,0.4133745016
2012-08-07,4973,4973.TWO,上櫃,13.811528,13.811528,13.419858,13.481701,245647,0.4133745069
2012-08-08,4973,4973.TWO,上櫃,13.522929,13.729071,13.522929,13.584772,297785,0.4133745187
2012-08-09,4973,4973.TWO,上櫃,13.646616,13.914601,13.502316,13.81153,374988,0.4133745653
2012-08-10,4973,4973.TWO,上櫃,13.893987,14.388728,13.749687,14.265042,1188133,0.4133745433
2012-08-13,4973,4973.TWO,上櫃,14.429956,14.842241,14.265042,14.265042,1220217,0.4133745433
2012-08-14,4973,4973.TWO,上櫃,14.100129,14.3475,14.058901,14.265042,481269,0.4133745433
2012-08-15,4973,4973.TWO,上櫃,14.265041,14.388726,14.16197,14.306269,288761,0.4133744962
2012-08-16,4973,4973.TWO,上櫃,14.30627,14.59487,14.30627,14.3475,394039,0.4133745413
2012-08-17,4973,4973.TWO,上櫃,14.512414,14.512414,14.265042,14.265042,362957,0.4133745433
2012-08-20,4973,4973.TWO,上櫃,14.368113,14.368113,14.141356,14.141356,182481,0.4133745373
2012-08-21,4973,4973.TWO,上櫃,14.058901,15.13084,14.038286,15.13084,1214201,0.4133745479
2012-08-22,4973,4973.TWO,上櫃,15.625582,15.872954,15.172069,15.378211,1754627,0.4133745757
2012-08-23,4973,4973.TWO,上櫃,15.172068,15.233911,14.842241,15.13084,732932,0.4133745479
2012-08-24,4973,4973.TWO,上櫃,15.130838,15.666807,15.130838,15.543121,761006,0.4133744868
2012-08-27,4973,4973.TWO,上櫃,15.955412,16.326468,15.666813,16.326468,1296418,0.4133746404
2012-08-28,4973,4973.TWO,上櫃,16.326465,16.326465,15.66681,15.872953,1080850,0.4133745715
2012-08-29,4973,4973.TWO,上櫃,15.996639,16.202782,15.749269,16.182167,533406,0.4133746001
2012-08-30,4973,4973.TWO,上櫃,15.996635,15.996635,15.398823,15.501894,649713,0.4133745047
2012-08-31,4973,4973.TWO,上櫃,15.048383,15.66681,15.048383,15.336983,393036,0.4133745683
2012-09-03,4973,4973.TWO,上櫃,15.336983,15.872953,15.336983,15.66681,366967,0.4133745682
2012-09-04,4973,4973.TWO,上櫃,15.584352,15.769879,15.378209,15.398824,282745,0.4133745198
2012-09-05,4973,4973.TWO,上櫃,15.336981,15.625581,15.172068,15.172068,302798,0.4133745294
2012-09-06,4973,4973.TWO,上櫃,15.419439,15.419439,15.110225,15.172068,236623,0.4133745294
2012-09-07,4973,4973.TWO,上櫃,15.295755,15.460669,15.233912,15.378211,360951,0.4133745757
2012-09-10,4973,4973.TWO,上櫃,15.481279,15.584352,15.33698,15.501894,312824,0.4133745047
2012-09-11,4973,4973.TWO,上櫃,15.501894,15.625579,15.460666,15.522509,230608,0.4133745001
2012-09-12,4973,4973.TWO,上櫃,15.522512,16.079096,15.522512,15.996638,717893,0.4133745927
2012-09-13,4973,4973.TWO,上櫃,16.161551,16.161551,15.790496,15.872953,341901,0.4133745715
2012-09-14,4973,4973.TWO,上櫃,16.037867,16.037867,15.584354,15.584354,343906,0.4133745789
2012-09-17,4973,4973.TWO,上櫃,15.666808,15.749266,15.522509,15.604965,152401,0.413374515
2012-09-18,4973,4973.TWO,上櫃,15.604967,15.604967,15.336983,15.336983,268708,0.4133745683
2012-09-19,4973,4973.TWO,上櫃,15.460667,15.460667,15.254524,15.357596,171452,0.413374538
2012-09-20,4973,4973.TWO,上櫃,15.460668,15.708039,15.336982,15.625582,246650,0.4133745609
2012-09-21,4973,4973.TWO,上櫃,15.625582,15.70804,15.336983,15.66681,240634,0.4133745682
2012-09-24,4973,4973.TWO,上櫃,15.666808,15.666808,15.378209,15.419438,142375,0.4133745152
2012-09-25,4973,4973.TWO,上櫃,15.584354,15.749268,15.295755,15.336983,297785,0.4133745683
2012-09-26,4973,4973.TWO,上櫃,15.254525,15.336982,14.553642,14.759784,278735,0.4133745573
2012-09-27,4973,4973.TWO,上櫃,14.84224,15.007154,14.84224,14.84224,196518,0.4133745287
2012-09-28,4973,4973.TWO,上櫃,14.883468,15.110224,14.862853,14.904082,204539,0.4133745052
2012-10-01,4973,4973.TWO,上櫃,14.842242,14.842242,14.594871,14.594871,249658,0.4133745708
2012-10-02,4973,4973.TWO,上櫃,14.636096,14.80101,14.636096,14.718554,261690,0.413374496
2012-10-03,4973,4973.TWO,上櫃,14.842241,15.543124,14.677327,15.460668,666758,0.4133745482
2012-10-04,4973,4973.TWO,上櫃,15.460666,15.522509,15.110224,15.419438,380002,0.4133745152
2012-10-05,4973,4973.TWO,上櫃,15.419438,16.079092,15.419438,15.790493,1503966,0.4133744985
2012-10-08,4973,4973.TWO,上櫃,15.790493,15.790493,14.986538,15.151452,607602,0.4133745081
2012-10-09,4973,4973.TWO,上櫃,14.883468,14.986539,14.636097,14.84224,558472,0.4133745287
2012-10-11,4973,4973.TWO,上櫃,14.429955,14.615483,14.429955,14.55364,408076,0.4133745088
2012-10-12,4973,4973.TWO,上櫃,14.594868,14.94531,14.55364,14.55364,159420,0.4133745088
2012-10-15,4973,4973.TWO,上櫃,14.553643,14.759785,14.512415,14.677329,200528,0.4133745955
2012-10-16,4973,4973.TWO,上櫃,14.842241,14.883469,14.59487,14.636098,175462,0.4133745516
2012-10-17,4973,4973.TWO,上櫃,14.842242,14.88347,14.533028,14.594871,158417,0.4133745708
2012-10-18,4973,4973.TWO,上櫃,14.471184,14.553642,14.100129,14.3475,311822,0.4133745413
2012-10-19,4973,4973.TWO,上櫃,14.347503,14.347503,13.522933,13.667232,699845,0.4133746222
2012-10-22,4973,4973.TWO,上櫃,13.23433,13.729071,13.23433,13.605387,231610,0.4133745135
2012-10-23,4973,4973.TWO,上櫃,13.605388,13.687844,13.52293,13.564158,132349,0.413374553
2012-10-24,4973,4973.TWO,上櫃,13.502316,13.564159,13.41986,13.41986,176465,0.4133745623
2012-10-25,4973,4973.TWO,上櫃,13.399245,13.955829,13.316789,13.41986,476255,0.4133745623
2012-10-26,4973,4973.TWO,上櫃,13.440472,13.605387,13.069416,13.605387,671771,0.4133745135
2012-10-29,4973,4973.TWO,上櫃,13.852757,13.852757,13.481701,13.584772,264698,0.4133745187
2012-10-30,4973,4973.TWO,上櫃,14.533025,14.533025,14.429954,14.512412,976575,0.4133745008
2012-10-31,4973,4973.TWO,上櫃,14.636096,14.739168,14.512412,14.718554,847234,0.413374496
2012-11-01,4973,4973.TWO,上櫃,14.84224,15.398824,14.636097,15.398824,1283384,0.4133745198
2012-11-02,4973,4973.TWO,上櫃,16.16155,16.470764,15.872952,16.470764,4727466,0.4133745446
2012-11-05,4973,4973.TWO,上櫃,16.532608,17.315949,16.49138,16.903664,2719170,0.4133745776
2012-11-06,4973,4973.TWO,上櫃,16.986121,17.233493,16.573836,16.903664,1419743,0.4133745776
2012-11-07,4973,4973.TWO,上櫃,16.965503,17.19226,16.079092,16.450148,1457844,0.413374501
2012-11-08,4973,4973.TWO,上櫃,16.037867,16.84182,16.037867,16.553223,987604,0.4133745667
2012-11-09,4973,4973.TWO,上櫃,16.738749,17.563319,16.553223,17.480862,1848875,0.413374564
2012-11-12,4973,4973.TWO,上櫃,18.099287,18.099287,17.315947,17.315947,1841857,0.4133745299
2012-11-13,4973,4973.TWO,上櫃,17.460249,17.604549,17.027351,17.233494,981588,0.4133746081
2012-11-14,4973,4973.TWO,上櫃,17.274722,17.542707,17.192265,17.192265,768025,0.4133746165
2012-11-15,4973,4973.TWO,上櫃,17.027348,17.439633,16.98612,17.171648,566493,0.4133745369
2012-11-16,4973,4973.TWO,上櫃,17.398403,18.099286,17.398403,17.666388,1204175,0.4133745041
2012-11-19,4973,4973.TWO,上櫃,17.728227,17.934369,16.532603,16.656288,1590193,0.413374434
2012-11-20,4973,4973.TWO,上櫃,16.697519,16.903661,16.285234,16.450148,830189,0.413374501
2012-11-21,4973,4973.TWO,上櫃,16.697523,16.697523,16.161552,16.594452,500319,0.4133745973
2012-11-22,4973,4973.TWO,上櫃,17.006731,17.006731,16.594448,16.738747,488287,0.4133744953
2012-11-23,4973,4973.TWO,上櫃,16.821209,17.274722,16.821209,17.192265,954517,0.4133746165
2012-11-26,4973,4973.TWO,上櫃,17.522089,17.563319,17.192262,17.274719,1296418,0.4133745461
2012-11-27,4973,4973.TWO,上櫃,17.315946,17.357174,16.903661,17.212875,844226,0.4133745207
2012-11-28,4973,4973.TWO,上櫃,17.315946,17.460245,17.23349,17.460245,875308,0.413374523
2012-11-29,4973,4973.TWO,上櫃,17.707617,17.893146,17.583932,17.810688,1209188,0.4133745418
2012-11-30,4973,4973.TWO,上櫃,17.934373,18.758942,17.934373,18.552799,2174734,0.4133745197
2012-12-03,4973,4973.TWO,上櫃,19.006315,19.356757,18.758945,19.171228,1597211,0.4133745768
2012-12-04,4973,4973.TWO,上櫃,19.253683,19.377369,18.779556,19.377369,1088871,0.4133745184
2012-12-05,4973,4973.TWO,上櫃,19.583512,20.655452,19.583512,20.201939,2126607,0.4133745494
2012-12-06,4973,4973.TWO,上櫃,20.408083,20.59361,19.377371,19.459827,1696473,0.4133745708
2012-12-07,4973,4973.TWO,上櫃,19.789653,19.892726,19.37737,19.707197,1240270,0.4133745391
2012-12-10,4973,4973.TWO,上櫃,19.789652,19.87211,19.068155,19.08877,1333516,0.4133745237
2012-12-11,4973,4973.TWO,上櫃,19.377368,19.542282,18.965083,19.418596,1068818,0.413374504
2012-12-12,4973,4973.TWO,上櫃,19.707196,19.954565,19.645353,19.665966,829186,0.4133745063
2012-12-13,4973,4973.TWO,上櫃,19.954567,20.201938,19.789653,20.098867,904384,0.4133745416
2012-12-14,4973,4973.TWO,上櫃,20.201938,20.408081,20.098867,20.098867,906390,0.4133745416
2012-12-17,4973,4973.TWO,上櫃,20.36685,20.36685,19.624738,19.665966,845228,0.4133745063
2012-12-18,4973,4973.TWO,上櫃,19.830884,19.933955,19.397985,19.459827,683803,0.4133745708
2012-12-19,4973,4973.TWO,上櫃,19.583511,19.748424,19.377369,19.377369,567496,0.4133745184
