date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-10-23,7782,7782.TWO,上櫃,45.610248,54.995435,45.610248,47.539913,415351,0.877120157
2024-10-24,7782,7782.TWO,上櫃,47.189064,47.189064,43.110458,44.031433,134956,0.8771201681
2024-10-25,7782,7782.TWO,上櫃,44.031433,44.645418,42.540328,44.031433,24198,0.8771201681
2024-10-28,7782,7782.TWO,上櫃,44.03143,44.03143,41.926341,42.189476,199917,0.8771201113
2024-10-29,7782,7782.TWO,上櫃,42.671893,42.671893,40.215954,41.224644,30556,0.8771200789
2024-10-30,7782,7782.TWO,上櫃,41.180791,41.224646,39.908966,40.479095,32128,0.8771201326
2024-11-01,7782,7782.TWO,上櫃,40.479095,42.057911,39.251126,42.057911,14849,0.8771201303
2024-11-04,7782,7782.TWO,上櫃,43.680582,44.645416,42.978886,43.636726,30097,0.8771201282
2024-11-05,7782,7782.TWO,上櫃,43.505156,43.505156,40.829941,42.189476,18379,0.8771201113
2024-11-06,7782,7782.TWO,上櫃,42.233334,42.408756,40.654515,42.321045,5731,0.877120102
2024-11-07,7782,7782.TWO,上櫃,42.3649,42.3649,40.82994,42.321045,90,0.877120102
2024-11-08,7782,7782.TWO,上櫃,42.364902,42.364902,40.566807,42.364902,117,0.8771201484
2024-11-11,7782,7782.TWO,上櫃,42.101765,42.3649,40.698374,42.321045,5031,0.877120102
2024-11-12,7782,7782.TWO,上櫃,42.49647,42.49647,39.163414,39.601974,137812,0.877120114
2024-11-13,7782,7782.TWO,上櫃,39.0757,40.259815,38.812565,39.601974,4273,0.877120114
2024-11-14,7782,7782.TWO,上櫃,40.259816,40.259816,38.637141,39.558117,3009,0.8771201386
2024-11-15,7782,7782.TWO,上櫃,38.724855,39.42655,37.146036,37.89159,24739,0.8771201261
2024-11-18,7782,7782.TWO,上櫃,37.146035,38.724854,37.146035,38.724854,89,0.8771200946
2024-11-19,7782,7782.TWO,上櫃,38.593287,38.593287,35.698791,37.409176,24108,0.8771201532
2024-11-20,7782,7782.TWO,上櫃,37.716164,37.716164,36.312773,37.716164,6246,0.8771200845
