date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-11-27,4754,4754.TWO,上櫃,5.004179,5.004179,4.772736,5.004179,0,0.6276175963
2012-11-28,4754,4754.TWO,上櫃,4.785246,4.847798,4.722694,4.785246,0,0.6276175673
2012-11-29,4754,4754.TWO,上櫃,5.004179,5.004179,4.722694,5.004179,0,0.6276175963
2012-11-30,4754,4754.TWO,上櫃,4.778991,4.778991,4.753971,4.778991,0,0.6276176355
2012-12-03,4754,4754.TWO,上櫃,4.972904,4.972904,4.785247,4.972904,0,0.6276176979
2012-12-04,4754,4754.TWO,上櫃,4.810267,4.847799,4.785247,4.810267,0,0.6276176315
2012-12-05,4754,4754.TWO,上櫃,5.06986,5.06986,5.06986,5.06986,0,0.6276176497
2012-12-06,4754,4754.TWO,上櫃,5.279409,5.279409,5.004179,5.279409,0,0.6276175854
2012-12-07,4754,4754.TWO,上櫃,5.285665,5.57966,5.201219,5.285665,0,0.6276176303
2012-12-10,4754,4754.TWO,上櫃,5.560895,5.560895,5.535873,5.560895,0,0.6276176383
2012-12-11,4754,4754.TWO,上櫃,5.942463,5.942463,5.629703,5.942463,0,0.627617678
2012-12-12,4754,4754.TWO,上櫃,6.161396,6.161396,5.254388,6.161396,0,0.6276176186
2012-12-13,4754,4754.TWO,上櫃,5.629702,6.067568,5.285664,5.629702,0,0.6276176204
2012-12-14,4754,4754.TWO,上櫃,5.629702,5.629702,5.629702,5.629702,0,0.6276176204
2012-12-17,4754,4754.TWO,上櫃,5.629702,5.629702,5.629702,5.629702,0,0.6276176204
2012-12-18,4754,4754.TWO,上櫃,5.629702,5.629702,5.629702,5.629702,0,0.6276176204
2012-12-19,4754,4754.TWO,上櫃,5.629702,5.786083,5.629702,5.629702,0,0.6276176204
2012-12-20,4754,4754.TWO,上櫃,5.692254,5.786083,5.692254,5.692254,0,0.6276176273
2012-12-21,4754,4754.TWO,上櫃,5.64534,5.754806,5.64534,5.64534,0,0.6276175923
2012-12-24,4754,4754.TWO,上櫃,5.892422,5.892422,5.617192,5.892422,0,0.6276176885
2012-12-25,4754,4754.TWO,上櫃,5.754807,5.786083,5.754807,5.754807,0,0.6276176207
2012-12-26,4754,4754.TWO,上櫃,5.754807,5.754807,5.754807,5.754807,0,0.6276176207
