date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8931,8931.TWO,上櫃,4.911312,5.058232,4.911312,5.058232,112366,0.4813086533
2008-01-02,8931,8931.TWO,上櫃,5.22614,5.247129,5.079221,5.079221,372645,0.4813086262
2008-01-03,8931,8931.TWO,上櫃,5.058231,5.058231,5.037242,5.037242,89434,0.4813085475
2008-01-04,8931,8931.TWO,上櫃,5.079221,5.079221,5.037243,5.079221,53890,0.4813086262
2008-01-07,8931,8931.TWO,上櫃,5.07922,5.07922,4.953289,5.037242,96314,0.4813085475
2008-01-08,8931,8931.TWO,上櫃,5.037242,5.037242,4.869334,4.890323,137592,0.4813085266
2008-01-09,8931,8931.TWO,上櫃,4.890324,5.079221,4.869335,5.016255,98607,0.4813086237
2008-01-10,8931,8931.TWO,上櫃,5.037242,5.058231,4.995266,5.037242,108927,0.4813085475
2008-01-11,8931,8931.TWO,上櫃,5.016254,5.037243,4.995266,4.995266,10319,0.4813085628
2008-01-14,8931,8931.TWO,上櫃,5.121197,5.121197,4.911312,5.079221,181162,0.4813086262
2008-01-15,8931,8931.TWO,上櫃,5.07922,5.247128,5.037243,5.163174,138738,0.4813085969
2008-01-16,8931,8931.TWO,上櫃,5.037242,5.121197,5.037242,5.037242,75675,0.4813085475
2008-01-17,8931,8931.TWO,上櫃,5.07922,5.07922,4.995266,4.995266,17199,0.4813085628
2008-01-18,8931,8931.TWO,上櫃,4.995266,5.037242,4.953289,4.974277,41277,0.4813085457
2008-01-21,8931,8931.TWO,上櫃,4.995266,5.037243,4.995266,4.995266,29811,0.4813085628
2008-01-22,8931,8931.TWO,上櫃,4.995266,4.995266,4.764392,4.78538,71089,0.4813085385
2008-01-23,8931,8931.TWO,上櫃,4.701427,4.95329,4.596485,4.764393,267157,0.4813086669
2008-01-24,8931,8931.TWO,上櫃,4.764392,4.827357,4.617472,4.743403,153644,0.4813085044
2008-01-25,8931,8931.TWO,上櫃,4.638461,4.827357,4.638461,4.827357,72235,0.4813085227
2008-01-28,8931,8931.TWO,上櫃,4.827357,4.848346,4.743403,4.743403,67649,0.4813085044
2008-01-29,8931,8931.TWO,上櫃,4.806369,4.827357,4.701426,4.78538,67649,0.4813085385
2008-01-30,8931,8931.TWO,上櫃,4.827357,4.848346,4.638461,4.78538,84848,0.4813085385
2008-01-31,8931,8931.TWO,上櫃,4.78538,4.78538,4.701426,4.743403,48157,0.4813085044
2008-02-01,8931,8931.TWO,上櫃,4.743405,4.80637,4.701427,4.764393,113513,0.4813086669
2008-02-12,8931,8931.TWO,上櫃,4.743403,4.764392,4.701426,4.743403,79115,0.4813085044
2008-02-13,8931,8931.TWO,上櫃,4.78538,4.78538,4.743403,4.743403,48157,0.4813085044
2008-02-14,8931,8931.TWO,上櫃,4.78538,4.806369,4.701426,4.78538,112366,0.4813085385
2008-02-15,8931,8931.TWO,上櫃,4.78538,4.806369,4.722415,4.78538,45864,0.4813085385
2008-02-18,8931,8931.TWO,上櫃,4.785381,4.890323,4.743404,4.848347,97461,0.4813085895
2008-02-19,8931,8931.TWO,上櫃,4.869335,5.016254,4.869335,4.995266,160524,0.4813085628
2008-02-20,8931,8931.TWO,上櫃,4.974277,4.995266,4.9323,4.974277,139885,0.4813085457
2008-02-21,8931,8931.TWO,上櫃,4.974277,5.058231,4.953289,4.974277,85995,0.4813085457
2008-02-22,8931,8931.TWO,上櫃,5.037243,5.121197,4.974278,5.016255,87141,0.4813086237
2008-02-25,8931,8931.TWO,上櫃,5.037242,5.058231,4.995266,5.037242,143325,0.4813085475
2008-02-26,8931,8931.TWO,上櫃,5.037243,5.037243,4.890324,5.016255,73382,0.4813086237
2008-02-27,8931,8931.TWO,上櫃,5.037243,5.058232,5.016255,5.016255,76822,0.4813086237
2008-02-29,8931,8931.TWO,上櫃,5.016255,5.121198,5.016255,5.121198,76822,0.4813086554
2008-03-03,8931,8931.TWO,上櫃,5.079221,5.121197,5.058232,5.079221,134152,0.4813086262
