date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6231,6231.TWO,上櫃,41.317989,42.931591,41.317989,42.931591,117600,0.5867643625
2008-01-02,6231,6231.TWO,上櫃,42.442612,42.540404,40.975701,41.073494,86400,0.5867641994
2008-01-03,6231,6231.TWO,上櫃,38.677541,40.095557,38.628647,38.628647,99600,0.5867642333
2008-01-04,6231,6231.TWO,上櫃,39.606586,39.606586,38.628647,38.628647,32400,0.5867642333
2008-01-07,6231,6231.TWO,上櫃,35.939301,35.939301,35.939301,35.939301,81600,0.5867640904
2008-01-08,6231,6231.TWO,上櫃,33.445557,35.205849,33.445557,33.445557,446400,0.5867641516
2008-01-09,6231,6231.TWO,上櫃,31.147402,31.783063,31.147402,31.196299,649200,0.586764265
2008-01-10,6231,6231.TWO,上櫃,31.147397,33.347763,30.316147,33.347763,1491600,0.5867641726
2008-01-11,6231,6231.TWO,上櫃,35.597025,35.645924,34.619086,35.645924,397200,0.5867641747
2008-01-14,6231,6231.TWO,上櫃,38.139678,38.139678,35.841517,36.330486,537600,0.5867642712
2008-01-15,6231,6231.TWO,上櫃,36.672764,37.161734,35.108059,35.108059,200400,0.5867642286
2008-01-16,6231,6231.TWO,上櫃,32.663212,33.347771,32.663212,32.663212,255600,0.586764311
2008-01-17,6231,6231.TWO,上櫃,30.805115,32.02754,30.413938,31.53857,566400,0.5867641005
2008-01-18,6231,6231.TWO,上櫃,30.462846,32.614316,29.827185,32.467625,271200,0.5867643146
2008-01-21,6231,6231.TWO,上櫃,31.831961,33.249973,31.831961,32.272034,136800,0.5867642489
2008-01-22,6231,6231.TWO,上櫃,30.022766,30.022766,30.022766,30.022766,234000,0.5867641877
2008-01-23,6231,6231.TWO,上櫃,30.022766,30.511738,27.969091,28.213577,387600,0.5867641875
2008-01-24,6231,6231.TWO,上櫃,28.213577,30.169456,28.017989,30.169456,198000,0.5867641745
2008-01-25,6231,6231.TWO,上櫃,31.294092,31.783062,30.560637,31.049606,216000,0.5867642422
2008-01-28,6231,6231.TWO,上櫃,31.049602,31.294088,29.582692,31.000706,680400,0.5867641602
2008-01-29,6231,6231.TWO,上櫃,32.712114,33.152187,31.734173,33.152187,570000,0.5867643778
2008-01-30,6231,6231.TWO,上櫃,33.49446,35.45034,33.49446,35.401443,313200,0.586764269
2008-01-31,6231,6231.TWO,上櫃,35.890408,35.890408,33.59225,33.934528,226800,0.5867641919
2008-02-01,6231,6231.TWO,上櫃,34.227913,34.961369,32.663208,34.961369,153600,0.5867642401
2008-02-12,6231,6231.TWO,上櫃,34.961364,35.20585,34.179012,34.179012,139200,0.5867641596
2008-02-13,6231,6231.TWO,上櫃,34.961362,35.450331,32.369819,34.619083,120000,0.5867641255
2008-02-14,6231,6231.TWO,上櫃,35.890402,36.477166,35.059154,35.939301,64800,0.5867640904
2008-02-15,6231,6231.TWO,上櫃,35.499233,37.259525,34.22791,37.259525,247200,0.5867641779
2008-02-18,6231,6231.TWO,上櫃,37.895192,38.628647,36.672765,38.628647,181200,0.5867642333
2008-02-19,6231,6231.TWO,上櫃,38.628649,39.362104,37.992986,38.57975,226800,0.5867642595
2008-02-20,6231,6231.TWO,上櫃,38.579746,38.579746,37.161732,37.161732,99600,0.5867641968
2008-02-21,6231,6231.TWO,上櫃,38.286365,38.726438,37.406219,38.67754,211200,0.5867642172
2008-02-22,6231,6231.TWO,上櫃,37.6507,38.139672,37.259525,37.259525,110400,0.5867641779
2008-02-25,6231,6231.TWO,上櫃,37.944087,37.992985,36.232693,36.42828,106800,0.5867642516
2008-02-26,6231,6231.TWO,上櫃,36.672767,36.77056,35.205856,35.205856,33600,0.5867642721
2008-02-27,6231,6231.TWO,上櫃,35.694823,37.161733,35.694823,36.672764,79200,0.5867642212
2008-02-29,6231,6231.TWO,上櫃,36.672757,38.384151,36.672757,38.139668,76800,0.5867641156
2008-03-03,6231,6231.TWO,上櫃,37.357327,37.357327,35.694829,37.210636,56400,0.5867643253
2008-03-04,6231,6231.TWO,上櫃,37.406212,38.628639,37.357313,37.406212,70800,0.5867641075
2008-03-05,6231,6231.TWO,上櫃,37.504012,37.650703,36.819455,36.917248,60000,0.5867642267
2008-03-06,6231,6231.TWO,上櫃,38.090777,38.87313,37.21063,38.628647,109200,0.5867642333
2008-03-07,6231,6231.TWO,上櫃,38.628646,39.117613,37.895191,38.67754,100800,0.5867642172
2008-03-10,6231,6231.TWO,上櫃,38.677543,38.677543,37.406222,37.699604,52800,0.5867642651
