date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-01-12,7715,7715.TWO,上櫃,39.970007,47.368711,39.970007,41.033039,290997,0.8504256807
2024-01-15,7715,7715.TWO,上櫃,41.033039,41.033039,41.033039,41.033039,0,0.8504256807
2024-01-16,7715,7715.TWO,上櫃,39.970007,39.970007,37.291165,38.396721,231286,0.850425683
2024-01-17,7715,7715.TWO,上櫃,37.418728,38.396719,37.418728,37.418728,98504,0.8504256335
2024-01-18,7715,7715.TWO,上櫃,37.41873,37.546295,37.248644,37.546295,16490,0.8504256822
2024-01-19,7715,7715.TWO,上櫃,37.546297,37.546297,34.909975,36.568306,49171,0.8504257202
2024-01-22,7715,7715.TWO,上櫃,37.546295,38.141591,36.993517,37.546295,39811,0.8504256822
2024-01-23,7715,7715.TWO,上櫃,38.354195,38.354195,36.568302,37.418728,35945,0.8504256335
2024-01-24,7715,7715.TWO,上櫃,38.184118,38.651852,37.503775,38.226639,94491,0.8504257652
2024-01-25,7715,7715.TWO,上櫃,37.843943,38.226635,36.73839,38.056549,77582,0.8504256776
2024-01-26,7715,7715.TWO,上櫃,38.226635,39.119581,37.843943,38.651848,153420,0.8504256808
2024-01-29,7715,7715.TWO,上櫃,38.566803,39.03454,38.311676,38.311676,48328,0.8504256753
2024-01-30,7715,7715.TWO,上櫃,38.864456,39.459755,38.226637,38.69437,36389,0.8504257202
2024-01-31,7715,7715.TWO,上櫃,38.694366,39.247144,38.269154,39.119579,29250,0.8504256373
2024-02-01,7715,7715.TWO,上櫃,39.247148,39.247148,38.566805,38.779411,71920,0.8504257152
2024-02-02,7715,7715.TWO,上櫃,39.077061,39.077061,38.524283,38.821934,32971,0.8504256834
2024-02-05,7715,7715.TWO,上櫃,38.651848,38.821934,38.524283,38.821934,55300,0.8504256834
2024-02-15,7715,7715.TWO,上櫃,39.502274,40.225134,38.736889,39.247147,82220,0.8504256838
2024-02-16,7715,7715.TWO,上櫃,39.204623,39.799921,39.03454,39.247147,51512,0.8504256838
2024-02-19,7715,7715.TWO,上櫃,39.247148,40.140094,39.119583,39.629837,148350,0.8504257153
2024-02-20,7715,7715.TWO,上櫃,39.757402,40.692869,39.034542,40.05505,105380,0.8504257154
2024-02-21,7715,7715.TWO,上櫃,39.587315,41.160604,39.119581,41.11808,57651,0.850425676
2024-02-22,7715,7715.TWO,上櫃,39.970009,40.820434,39.842443,40.05505,100250,0.8504257154
2024-02-23,7715,7715.TWO,上櫃,40.097574,40.225136,39.842444,40.225136,87425,0.8504257178
2024-02-26,7715,7715.TWO,上櫃,40.225134,40.225134,39.842442,40.182613,58326,0.8504256798
2024-02-27,7715,7715.TWO,上櫃,40.182614,43.37171,40.182614,40.947998,256848,0.8504256853
2024-02-29,7715,7715.TWO,上櫃,41.203125,41.670859,40.437741,41.373211,134011,0.8504256857
