date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-01-30,2718,2718.TWO,上櫃,20.927438,21.786566,20.70715,21.786566,18927,0.6514983378
2007-01-31,2718,2718.TWO,上櫃,22.02888,22.02888,21.478159,21.478159,7097,0.6514982664
2007-02-01,2718,2718.TWO,上櫃,23.405687,23.405687,22.579603,22.579603,2365,0.6514982812
2007-02-02,2718,2718.TWO,上櫃,23.130329,23.130329,23.130329,23.130329,3548,0.6514983606
2007-02-05,2718,2718.TWO,上櫃,23.791192,24.121626,23.791192,24.121626,4731,0.6514982935
2007-02-06,2718,2718.TWO,上櫃,24.121626,24.121626,24.121626,24.121626,0,0.6514982935
2007-02-07,2718,2718.TWO,上櫃,23.405687,23.405687,23.405687,23.405687,1182,0.6514983007
2007-02-08,2718,2718.TWO,上櫃,23.405687,23.405687,23.405687,23.405687,0,0.6514983007
2007-02-09,2718,2718.TWO,上櫃,23.130327,23.240469,23.130327,23.240469,4731,0.651498296
2007-02-12,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,1182,0.6514983077
2007-02-13,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,0,0.6514983077
2007-02-14,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,0,0.6514983077
2007-02-26,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,0,0.6514983077
2007-02-27,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,0,0.6514983077
2007-03-01,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,0,0.6514983077
2007-03-02,2718,2718.TWO,上櫃,24.562202,24.562202,24.562202,24.562202,0,0.6514983077
2007-03-05,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,1182,0.6514982753
2007-03-06,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-07,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-08,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-09,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-12,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-13,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-14,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-15,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,1182,0.6514982753
2007-03-16,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-19,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-20,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-21,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,3548,0.6514982753
2007-03-22,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-23,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-26,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
2007-03-27,2718,2718.TWO,上櫃,22.854963,22.854963,22.854963,22.854963,0,0.6514982753
