date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2018-12-26,6693,6693.TWO,上櫃,25.118408,34.089268,22.42715,25.118408,214000,0.8970860073
2018-12-27,6693,6693.TWO,上櫃,23.593363,25.11841,23.234529,23.593363,72006,0.8970860644
2018-12-28,6693,6693.TWO,上櫃,23.772778,23.772778,22.427149,23.772778,67669,0.8970859456
2019-01-02,6693,6693.TWO,上櫃,21.530066,23.324238,21.081523,21.530066,71128,0.897086064
2019-01-03,6693,6693.TWO,上櫃,21.530066,21.619774,21.530066,21.530066,23012,0.897086064
2019-01-04,6693,6693.TWO,上櫃,21.440355,21.440355,20.274144,21.440355,73000,0.8970860102
2019-01-07,6693,6693.TWO,上櫃,22.158026,22.427151,20.991813,22.158026,32116,0.8970860347
2019-01-08,6693,6693.TWO,上櫃,22.346413,22.507888,21.79919,22.346413,56000,0.8970860215
2019-01-09,6693,6693.TWO,上櫃,23.324236,23.413945,22.597597,23.324236,29000,0.8970859968
2019-01-10,6693,6693.TWO,上櫃,23.144819,23.324237,23.055112,23.144819,10050,0.8970860443
2019-01-11,6693,6693.TWO,上櫃,23.324236,23.503654,23.234527,23.324236,29000,0.8970859968
2019-01-14,6693,6693.TWO,上櫃,22.516861,23.593363,22.427152,22.516861,83000,0.8970860805
2019-01-15,6693,6693.TWO,上櫃,22.238762,22.427149,21.987577,22.238762,18000,0.8970859653
2019-01-16,6693,6693.TWO,上櫃,22.516861,22.875695,22.516861,22.516861,11000,0.8970860805
2019-01-17,6693,6693.TWO,上櫃,22.606567,23.144818,22.516858,22.606567,34075,0.8970859801
2019-01-18,6693,6693.TWO,上櫃,22.615538,23.324236,22.615538,22.615538,23000,0.8970860161
2019-01-21,6693,6693.TWO,上櫃,24.221323,24.490448,22.812898,24.221323,57051,0.8970860375
2019-01-22,6693,6693.TWO,上櫃,24.40971,24.938991,24.140585,24.40971,27220,0.8970860254
2019-01-23,6693,6693.TWO,上櫃,24.669865,24.669865,24.40074,24.669865,19320,0.8970859874
2019-01-24,6693,6693.TWO,上櫃,25.118408,25.836076,24.589127,25.118408,61992,0.8970860073
2019-01-25,6693,6693.TWO,上櫃,25.028698,25.56695,24.669864,25.028698,56000,0.8970859609
2019-01-28,6693,6693.TWO,上櫃,25.118408,25.118408,24.589127,25.118408,22000,0.8970860073
2019-01-29,6693,6693.TWO,上櫃,25.566952,26.329475,25.118409,25.566952,15000,0.8970860264
2019-01-30,6693,6693.TWO,上櫃,26.015497,26.194915,25.566954,26.015497,52000,0.8970861106
2019-02-11,6693,6693.TWO,上櫃,26.096233,26.105204,25.74637,26.096233,77000,0.8970860513
2019-02-12,6693,6693.TWO,上櫃,26.643457,26.903611,26.015496,26.643457,65000,0.8970860851
2019-02-13,6693,6693.TWO,上櫃,26.464035,26.912578,26.203879,26.464035,93001,0.8970859334
2019-02-14,6693,6693.TWO,上櫃,25.65666,26.015494,25.566951,25.65666,63000,0.8970860048
