date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-07-31,6961,6961.TWO,上櫃,52.563378,113.15727,52.563378,102.936615,489466,0.8987867741
2023-08-01,6961,6961.TWO,上櫃,97.096247,97.096247,82.495309,87.605637,299605,0.8987868156
2023-08-02,6961,6961.TWO,上櫃,89.795776,94.541081,84.320419,91.620888,114075,0.898786792
2023-08-04,6961,6961.TWO,上櫃,91.62089,92.350942,85.050473,87.605637,90425,0.8987868156
2023-08-07,6961,6961.TWO,上櫃,89.065726,89.065726,85.780518,87.605637,22244,0.8987868156
2023-08-08,6961,6961.TWO,上櫃,87.605633,87.605633,83.590373,86.510559,45202,0.8987867806
2023-08-09,6961,6961.TWO,上櫃,86.145537,90.52582,84.320418,90.160797,170397,0.8987867824
2023-08-10,6961,6961.TWO,上櫃,90.89084,91.985907,86.87558,86.87558,131188,0.8987867634
2023-08-11,6961,6961.TWO,上櫃,88.700704,88.700704,81.765257,83.955399,112626,0.8987868153
2023-08-14,6961,6961.TWO,上櫃,83.955399,84.320422,80.305168,80.305168,17088,0.8987868235
2023-08-15,6961,6961.TWO,上櫃,80.670188,81.765255,73.004696,73.734741,81487,0.8987867918
2023-08-16,6961,6961.TWO,上櫃,74.82981,74.82981,72.712677,73.36972,32047,0.8987868123
2023-08-17,6961,6961.TWO,上櫃,73.734741,77.384972,72.639666,77.384972,58398,0.8987867844
2023-08-18,6961,6961.TWO,上櫃,77.384969,77.384969,74.829805,76.289902,24057,0.8987867533
2023-08-21,6961,6961.TWO,上櫃,76.289902,77.019947,74.09976,76.289902,18403,0.8987867533
2023-08-22,6961,6961.TWO,上櫃,76.654924,76.654924,73.369716,76.289902,61757,0.8987867533
2023-08-23,6961,6961.TWO,上櫃,77.750003,77.750003,75.559861,77.019951,19905,0.8987868038
2023-08-24,6961,6961.TWO,上櫃,78.480043,85.780512,77.749998,78.115021,164393,0.898786755
2023-08-25,6961,6961.TWO,上櫃,81.400235,86.14554,81.400235,83.955399,158070,0.8987868153
2023-08-28,6961,6961.TWO,上櫃,86.875587,86.875587,80.670191,81.765259,125791,0.8987868335
2023-08-29,6961,6961.TWO,上櫃,83.225352,86.145538,82.86033,84.320419,56448,0.8987867974
2023-08-30,6961,6961.TWO,上櫃,83.590378,85.780519,83.590378,85.415497,40787,0.8987868331
2023-08-31,6961,6961.TWO,上櫃,85.415497,87.240616,84.320423,87.240616,73721,0.8987868329
2023-09-01,6961,6961.TWO,上櫃,86.510563,90.160801,86.145541,89.065727,193543,0.898786825
2023-09-04,6961,6961.TWO,上櫃,89.430754,89.430754,83.955397,84.320419,51026,0.8987867974
2023-09-05,6961,6961.TWO,上櫃,85.780514,86.875581,85.780514,86.510559,39920,0.8987867806
2023-09-06,6961,6961.TWO,上櫃,87.240609,87.240609,85.41549,86.87558,20476,0.8987867634
2023-09-07,6961,6961.TWO,上櫃,87.605639,91.620893,86.875587,90.525826,157399,0.8987868416
2023-09-08,6961,6961.TWO,上櫃,90.525826,90.525826,90.525826,90.525826,0,0.8987868416
2023-09-11,6961,6961.TWO,上櫃,85.780514,86.875581,83.22535,84.68544,53298,0.8987867797
2023-09-12,6961,6961.TWO,上櫃,81.400232,83.590373,80.670187,81.03521,48123,0.8987867862
2023-09-13,6961,6961.TWO,上櫃,82.13028,84.320421,79.940138,83.955399,45229,0.8987868153
2023-09-14,6961,6961.TWO,上櫃,80.305169,83.590378,80.305169,81.765259,21866,0.8987868335
2023-09-15,6961,6961.TWO,上櫃,82.495309,82.495309,80.67019,82.13028,6489,0.8987868151
2023-09-18,6961,6961.TWO,上櫃,82.130275,84.685439,81.765253,83.225349,13734,0.8987867691
2023-09-19,6961,6961.TWO,上櫃,83.955394,83.955394,82.495305,83.225349,17738,0.8987867691
2023-09-20,6961,6961.TWO,上櫃,83.955394,83.955394,82.495305,83.225349,1399,0.8987867691
2023-09-21,6961,6961.TWO,上櫃,83.590374,83.590374,81.03521,82.860329,15211,0.8987867871
2023-09-22,6961,6961.TWO,上櫃,82.860327,83.225349,82.860327,83.225349,2472,0.8987867691
2023-09-25,6961,6961.TWO,上櫃,83.225354,83.955399,81.765257,83.955399,11234,0.8987868153
2023-09-26,6961,6961.TWO,上櫃,83.955399,84.320421,82.860331,83.955399,24968,0.8987868153
2023-09-27,6961,6961.TWO,上櫃,87.5741,87.958199,86.03771,86.805908,12533,0.8987868086
