date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-05-19,6910,6910.TWO,上櫃,29.456996,52.319143,29.456996,50.560516,460428,0.879313328
2023-05-22,6910,6910.TWO,上櫃,50.824311,61.112278,49.329478,61.112278,473930,0.8793133523
2023-05-23,6910,6910.TWO,上櫃,61.815722,66.827805,56.363976,60.936409,700099,0.8793132224
2023-05-24,6910,6910.TWO,上櫃,61.200205,61.200205,54.517425,55.484669,285972,0.8793133134
2023-05-25,6910,6910.TWO,上櫃,55.572599,59.265716,55.396736,58.034676,343056,0.8793132666
2023-05-26,6910,6910.TWO,上櫃,57.331221,57.946744,51.527755,55.220871,262746,0.8793132427
2023-05-29,6910,6910.TWO,上櫃,53.726038,55.572598,52.055345,53.550179,186928,0.8793132543
2023-05-30,6910,6910.TWO,上櫃,53.989835,55.572598,52.758795,54.517422,157280,0.8793132536
2023-05-31,6910,6910.TWO,上櫃,53.638111,54.429495,52.319141,52.319141,191588,0.8793133006
2023-06-01,6910,6910.TWO,上櫃,52.934662,53.198456,50.120859,50.296722,136625,0.8793133172
2023-06-02,6910,6910.TWO,上櫃,50.91224,51.00017,48.2743,49.857063,160553,0.8793132738
2023-06-05,6910,6910.TWO,上櫃,48.977749,51.879482,48.450159,49.593269,126737,0.8793132625
2023-06-06,6910,6910.TWO,上櫃,49.241544,49.417407,48.186367,48.538094,43582,0.8793132771
2023-06-07,6910,6910.TWO,上櫃,48.977753,49.153616,48.186369,48.977753,26026,0.8793133216
2023-06-08,6910,6910.TWO,上櫃,49.241542,49.241542,47.219122,47.394985,63486,0.8793132441
2023-06-09,6910,6910.TWO,上櫃,47.658784,47.658784,46.427744,46.955334,116716,0.8793133402
2023-06-12,6910,6910.TWO,上櫃,46.779469,46.779469,43.526009,43.789803,68730,0.8793133177
2023-06-13,6910,6910.TWO,上櫃,43.482044,48.010506,43.482044,48.010506,148404,0.8793133153
2023-06-14,6910,6910.TWO,上櫃,48.010504,50.560514,46.867398,47.482918,134742,0.8793132923
2023-06-15,6910,6910.TWO,上櫃,47.219122,47.482915,45.724289,46.076015,40591,0.8793132468
2023-06-16,6910,6910.TWO,上櫃,47.219127,47.219127,45.812224,46.603607,12156,0.879313343
2023-06-19,6910,6910.TWO,上櫃,45.724291,45.724291,43.965664,44.581184,44100,0.8793132883
2023-06-20,6910,6910.TWO,上櫃,44.757049,51.176036,43.965666,50.296722,993803,0.8793133172
2023-06-21,6910,6910.TWO,上櫃,49.857063,52.670866,48.186366,49.241543,177977,0.8793132646
2023-06-26,6910,6910.TWO,上櫃,50.472586,50.560516,46.603606,46.691536,55509,0.87931332
2023-06-27,6910,6910.TWO,上櫃,46.691537,48.18637,46.07602,46.955334,23785,0.8793133402
2023-06-28,6910,6910.TWO,上櫃,46.076017,47.043261,46.076017,46.867397,17830,0.8793132829
2023-06-29,6910,6910.TWO,上櫃,45.988085,46.603605,45.988085,46.163948,7380,0.8793132964
2023-06-30,6910,6910.TWO,上櫃,45.196705,46.251878,44.669115,46.163948,32721,0.8793132964
2023-07-03,6910,6910.TWO,上櫃,46.076014,46.339808,44.405318,44.844975,35478,0.8793132258
2023-07-04,6910,6910.TWO,上櫃,45.900151,45.900151,44.669111,44.844975,9840,0.8793132258
2023-07-05,6910,6910.TWO,上櫃,44.93291,46.339813,44.405323,46.339813,21465,0.8793133313
2023-07-06,6910,6910.TWO,上櫃,44.405318,46.163944,44.229455,44.844975,15314,0.8793132258
2023-07-07,6910,6910.TWO,上櫃,44.229456,45.108769,43.086349,43.086349,35604,0.8793132548
2023-07-10,6910,6910.TWO,上櫃,42.778593,43.086351,39.569098,41.327724,84653,0.8793132863
2023-07-11,6910,6910.TWO,上櫃,40.052718,41.415653,40.052718,40.756168,27327,0.8793132623
2023-07-12,6910,6910.TWO,上櫃,39.657029,40.008755,37.458745,37.678574,100762,0.8793133011
2023-07-13,6910,6910.TWO,上櫃,38.557886,40.448411,38.557886,39.393234,43753,0.8793132795
2023-07-14,6910,6910.TWO,上櫃,40.492377,42.294969,39.876857,40.580311,59664,0.8793133148
2023-07-17,6910,6910.TWO,上櫃,40.008756,40.008756,37.458746,38.601856,30018,0.8793133232
2023-07-18,6910,6910.TWO,上櫃,38.601854,38.689784,37.810471,37.810471,12400,0.8793132693
2023-07-19,6910,6910.TWO,上櫃,37.370814,37.854436,36.755294,37.458744,92031,0.8793132721
2023-07-20,6910,6910.TWO,上櫃,37.942368,38.601853,37.458743,37.590641,43902,0.8793132403
2023-07-21,6910,6910.TWO,上櫃,38.645817,38.865646,37.942368,37.942368,28063,0.8793132378
2023-07-24,6910,6910.TWO,上櫃,39.261339,40.580308,38.733749,40.096684,52102,0.8793132641
2023-07-25,6910,6910.TWO,上櫃,39.613066,40.712207,39.481171,39.788929,44401,0.8793133477
2023-07-26,6910,6910.TWO,上櫃,40.140652,40.140652,38.645819,38.777714,21383,0.879313268
2023-07-27,6910,6910.TWO,上櫃,39.041507,39.041507,37.986331,38.074261,12091,0.8793131959
2023-07-28,6910,6910.TWO,上櫃,36.975123,38.689785,36.975123,38.689785,3380,0.8793132955
2023-07-31,6910,6910.TWO,上櫃,38.689784,40.096684,38.51392,38.777714,81906,0.879313268
2023-08-01,6910,6910.TWO,上櫃,38.90961,38.90961,36.931155,37.634605,39473,0.8793132261
2023-08-02,6910,6910.TWO,上櫃,37.238916,37.238916,34.996668,35.480289,92476,0.8793132788
2023-08-04,6910,6910.TWO,上櫃,36.051847,36.623402,36.051847,36.579433,24123,0.8793133361
2023-08-07,6910,6910.TWO,上櫃,36.051844,36.183743,35.919946,36.183743,16363,0.8793132729
2023-08-08,6910,6910.TWO,上櫃,36.18374,36.579428,35.919943,36.051842,8100,0.8793132131
2023-08-09,6910,6910.TWO,上櫃,35.612186,35.78805,35.612186,35.612186,3151,0.8793132452
2023-08-10,6910,6910.TWO,上櫃,35.612188,35.612188,34.117355,35.172531,46615,0.8793132782
2023-08-11,6910,6910.TWO,上櫃,35.260462,35.260462,34.205289,34.732876,9005,0.879313312
2023-08-14,6910,6910.TWO,上櫃,35.172531,35.172531,35.172531,35.172531,124,0.8793132782
2023-08-15,6910,6910.TWO,上櫃,33.897525,35.304428,33.85356,35.304428,37,0.8793132443
2023-08-16,6910,6910.TWO,上櫃,35.260461,35.260461,33.897526,34.16132,10515,0.8793132838
2023-08-17,6910,6910.TWO,上櫃,35.128565,35.612187,34.996667,35.568222,10527,0.8793132602
