date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-12-21,4167,4167.TWO,上櫃,24.245781,31.198615,22.284724,24.245781,0,0.9636461897
2012-12-24,4167,4167.TWO,上櫃,24.067501,24.513194,23.710946,24.067501,0,0.9636461028
2012-12-25,4167,4167.TWO,上櫃,23.710945,24.067501,23.621805,23.710945,0,0.9636460801
2012-12-26,4167,4167.TWO,上櫃,23.621807,24.236866,23.176114,23.621807,0,0.9636461507
2012-12-27,4167,4167.TWO,上櫃,23.889223,24.236866,23.176114,23.889223,0,0.9636461656
2012-12-28,4167,4167.TWO,上櫃,23.978363,24.236866,23.53267,23.978363,0,0.9636461724
2013-01-02,4167,4167.TWO,上櫃,23.978363,24.245781,23.889223,23.978363,0,0.9636461724
2013-01-03,4167,4167.TWO,上櫃,24.067501,24.156639,23.978361,24.067501,0,0.9636461028
2013-01-04,4167,4167.TWO,上櫃,23.800085,24.067503,23.800085,23.800085,0,0.9636461616
2013-01-07,4167,4167.TWO,上櫃,23.889223,24.067503,23.621807,23.889223,0,0.9636461656
2013-01-08,4167,4167.TWO,上櫃,23.95162,23.969449,23.844653,23.95162,0,0.9636461024
2013-01-09,4167,4167.TWO,上櫃,23.800085,24.014018,23.309822,23.800085,0,0.9636461616
2013-01-10,4167,4167.TWO,上櫃,23.675289,23.844654,23.443529,23.675289,0,0.9636461371
2013-01-11,4167,4167.TWO,上櫃,23.354387,23.70203,23.176111,23.354387,0,0.9636460539
2013-01-14,4167,4167.TWO,上櫃,22.463001,23.44353,22.284724,22.463001,0,0.9636461557
2013-01-15,4167,4167.TWO,上櫃,23.710945,24.067501,22.284722,23.710945,0,0.9636460801
2013-01-16,4167,4167.TWO,上櫃,23.363304,23.532669,23.265252,23.363304,0,0.9636461574
2013-01-17,4167,4167.TWO,上櫃,22.997835,23.354391,22.953267,22.997835,0,0.9636461896
2013-01-18,4167,4167.TWO,上櫃,22.908697,23.176115,22.819557,22.908697,0,0.9636461855
2013-01-21,4167,4167.TWO,上櫃,23.086973,23.176113,22.997833,23.086973,0,0.9636461169
2013-01-22,4167,4167.TWO,上櫃,22.997835,23.086975,22.908697,22.997835,0,0.9636461896
2013-01-23,4167,4167.TWO,上櫃,22.953268,22.997836,22.819558,22.953268,0,0.963646229
2013-01-24,4167,4167.TWO,上櫃,23.069147,23.069147,22.819556,23.069147,0,0.963646149
2013-01-25,4167,4167.TWO,上櫃,22.908697,22.988923,22.864127,22.908697,0,0.9636461855
2013-01-28,4167,4167.TWO,上櫃,22.926523,22.926523,22.783901,22.926523,0,0.9636461531
2013-01-29,4167,4167.TWO,上櫃,22.730419,22.864127,22.730419,22.730419,0,0.9636461743
2013-01-30,4167,4167.TWO,上櫃,22.819557,22.855215,22.650194,22.819557,0,0.9636461785
2013-01-31,4167,4167.TWO,上櫃,23.710945,24.067501,22.864125,23.710945,0,0.9636460801
2013-02-01,4167,4167.TWO,上櫃,24.780613,25.137168,23.710947,24.780613,0,0.9636461462
