date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-07-12,8409,8409.TWO,上櫃,21.064531,21.504155,21.064531,21.064531,0,0.9913043611
2012-07-13,8409,8409.TWO,上櫃,21.064531,21.064531,21.064531,21.064531,0,0.9913043611
2012-07-16,8409,8409.TWO,上櫃,21.064531,21.064531,21.064531,21.064531,0,0.9913043611
2012-07-17,8409,8409.TWO,上櫃,21.064531,21.064531,21.064531,21.064531,0,0.9913043611
2012-07-18,8409,8409.TWO,上櫃,21.064531,21.064531,21.064531,21.064531,0,0.9913043611
2012-07-19,8409,8409.TWO,上櫃,21.064531,21.064531,21.064531,21.064531,0,0.9913043611
2012-07-20,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-23,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-24,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-25,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-26,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-27,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-30,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-07-31,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-08-01,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-08-02,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-08-03,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-08-06,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-08-07,8409,8409.TWO,上櫃,21.232897,21.232897,21.232897,21.232897,0,0.9913043006
2012-08-08,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-09,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-10,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-13,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-14,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-15,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-16,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-17,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-20,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-21,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-22,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-23,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-24,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-27,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-28,8409,8409.TWO,上櫃,21.045824,21.045824,21.045824,21.045824,0,0.991304358
2012-08-29,8409,8409.TWO,上櫃,21.51351,21.51351,21.51351,21.51351,0,0.9913043486
2012-08-30,8409,8409.TWO,上櫃,21.51351,21.51351,21.51351,21.51351,0,0.9913043486
2012-08-31,8409,8409.TWO,上櫃,21.51351,21.51351,21.51351,21.51351,0,0.9913043486
2012-09-03,8409,8409.TWO,上櫃,21.51351,21.51351,21.51351,21.51351,0,0.9913043486
2012-09-04,8409,8409.TWO,上櫃,21.702225,21.702225,21.702225,21.702225,0,1.0
