date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6223,6223.TWO,上櫃,46.768497,47.703865,46.628191,47.703865,366664,0.5309086293
2008-01-02,6223,6223.TWO,上櫃,47.23618,48.171549,46.300808,46.300808,343960,0.5309086241
2008-01-03,6223,6223.TWO,上櫃,45.084828,45.552512,44.897755,45.318672,189575,0.5309086219
2008-01-04,6223,6223.TWO,上櫃,45.365441,45.458979,44.523607,44.804218,163466,0.5309086404
2008-01-07,6223,6223.TWO,上櫃,43.07377,43.07377,41.717485,41.811024,407531,0.5309084827
2008-01-08,6223,6223.TWO,上櫃,40.688588,41.904572,39.75322,39.75322,805980,0.5309086033
2008-01-09,6223,6223.TWO,上櫃,38.817844,41.156269,38.35016,41.156269,353042,0.5309085639
2008-01-10,6223,6223.TWO,上櫃,41.530413,42.091635,40.407968,41.062729,247470,0.530908489
2008-01-11,6223,6223.TWO,上櫃,41.156265,41.390109,40.220897,40.361202,288336,0.5309085087
2008-01-14,6223,6223.TWO,上櫃,40.688577,41.623949,38.630764,38.630764,355312,0.5309084612
2008-01-15,6223,6223.TWO,上櫃,37.414788,37.835705,35.964964,36.47942,2952614,0.5309085069
2008-01-16,6223,6223.TWO,上櫃,34.608685,35.076369,33.953926,33.953926,1625583,0.5309085964
2008-01-17,6223,6223.TWO,上櫃,34.140995,34.795752,31.615496,32.597633,2592760,0.5309085085
2008-01-18,6223,6223.TWO,上櫃,31.849338,33.205623,31.47519,33.158855,1408763,0.5309085012
2008-01-21,6223,6223.TWO,上櫃,33.205625,33.673311,32.878246,32.878246,563051,0.5309085356
2008-01-22,6223,6223.TWO,上櫃,31.334891,31.615502,30.586596,30.586596,876362,0.530908616
2008-01-23,6223,6223.TWO,上櫃,30.867203,31.334887,28.482009,28.528778,1130643,0.5309085452
2008-01-24,6223,6223.TWO,上櫃,28.996462,29.697991,26.564501,28.43524,1459847,0.5309085482
2008-01-25,6223,6223.TWO,上櫃,28.201398,30.305981,28.201398,30.02537,872956,0.5309085585
2008-01-28,6223,6223.TWO,上櫃,29.697985,29.697985,28.528773,28.762615,479047,0.5309084541
2008-01-29,6223,6223.TWO,上櫃,28.809392,30.165677,28.809392,29.931835,438181,0.5309085932
2008-01-30,6223,6223.TWO,上櫃,30.399515,31.521958,30.025367,30.867201,435910,0.5309085127
2008-01-31,6223,6223.TWO,上櫃,31.428423,32.971783,30.867203,32.036415,925175,0.5309085456
