date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2017-10-02,4767,4767.TWO,上櫃,28.187716,30.177437,25.534754,28.187716,244045,0.6632403654
2017-10-03,4767,4767.TWO,上櫃,26.72859,28.18772,26.529618,26.72859,90400,0.6632404595
2017-10-05,4767,4767.TWO,上櫃,23.810328,26.529612,23.21341,23.810328,57700,0.663240293
2017-10-06,4767,4767.TWO,上櫃,22.550171,23.412383,21.760916,22.550171,85900,0.6632403205
2017-10-11,4767,4767.TWO,上櫃,21.35634,22.550173,21.223692,21.35634,51100,0.6632403696
2017-10-12,4767,4767.TWO,上櫃,21.09104,21.290011,21.004819,21.09104,17000,0.6632402567
2017-10-13,4767,4767.TWO,上櫃,21.35634,21.548681,21.223692,21.35634,46000,0.6632403696
2017-10-16,4767,4767.TWO,上櫃,20.560452,21.35634,20.427803,20.560452,42000,0.6632403712
2017-10-17,4767,4767.TWO,上櫃,19.830887,20.494127,19.830887,19.830887,49490,0.663240371
2017-10-18,4767,4767.TWO,上櫃,19.764561,19.897209,19.565589,19.764561,8200,0.6632403089
2017-10-19,4767,4767.TWO,上櫃,19.26713,19.565589,19.10132,19.26713,34200,0.6632402893
2017-10-20,4767,4767.TWO,上櫃,19.333456,19.366619,19.293662,19.333456,6000,0.6632403531
2017-10-23,4767,4767.TWO,上櫃,19.233971,19.267132,19.167646,19.233971,7620,0.663240367
2017-10-24,4767,4767.TWO,上櫃,19.233971,19.300295,19.233971,19.233971,70000,0.663240367
2017-10-25,4767,4767.TWO,上櫃,19.631914,19.631914,19.300294,19.631914,16099,0.663240334
2017-10-26,4767,4767.TWO,上櫃,19.956903,20.242097,19.897212,19.956903,96399,0.6632403907
2017-10-27,4767,4767.TWO,上櫃,19.830887,19.996697,19.830887,19.830887,10300,0.663240371
2017-10-30,4767,4767.TWO,上櫃,19.897209,19.963533,19.764561,19.897209,27500,0.6632403056
2017-10-31,4767,4767.TWO,上櫃,19.897209,19.897209,19.830885,19.897209,8500,0.6632403056
2017-11-01,4767,4767.TWO,上櫃,20.029858,20.029858,19.963533,20.029858,9300,0.6632403023
2017-11-02,4767,4767.TWO,上櫃,20.029858,20.029858,20.029858,20.029858,8200,0.6632403023
2017-11-03,4767,4767.TWO,上櫃,19.963531,19.970164,19.897207,19.963531,15000,0.6632402406
2017-11-06,4767,4767.TWO,上櫃,19.963531,20.029856,19.963531,19.963531,5000,0.6632402406
2017-11-07,4767,4767.TWO,上櫃,19.963531,20.003326,19.897207,19.963531,8000,0.6632402406
2017-11-08,4767,4767.TWO,上櫃,19.963531,19.963531,19.897207,19.963531,4600,0.6632402406
2017-11-09,4767,4767.TWO,上櫃,20.029858,20.096181,20.029858,20.029858,11619,0.6632403023
2017-11-10,4767,4767.TWO,上櫃,20.029858,20.029858,20.029858,20.029858,0,0.6632403023
2017-11-13,4767,4767.TWO,上櫃,20.09618,20.129343,20.029857,20.09618,10000,0.6632402795
2017-11-14,4767,4767.TWO,上櫃,20.09618,20.162504,19.963533,20.09618,8542,0.6632402795
