date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2016-09-29,6593,6593.TWO,上櫃,32.490013,33.263585,31.716441,32.490013,50400,0.8122503281
2016-09-30,6593,6593.TWO,上櫃,30.277599,31.716442,30.130619,30.277599,36788,0.8122503385
2016-10-03,6593,6593.TWO,上櫃,28.29726,29.983644,28.29726,28.29726,25372,0.812250468
2016-10-04,6593,6593.TWO,上櫃,23.207153,27.075011,22.975081,23.207153,67582,0.812250374
2016-10-05,6593,6593.TWO,上櫃,20.383615,23.284509,19.99683,20.383615,496301,0.8122503445
2016-10-06,6593,6593.TWO,上櫃,25.52787,25.914655,21.451146,25.52787,75502,0.8122504077
2016-10-07,6593,6593.TWO,上櫃,25.52787,25.52787,24.622791,25.52787,14175,0.8122504077
2016-10-11,6593,6593.TWO,上櫃,24.599581,24.754296,24.251473,24.599581,14385,0.8122503375
2016-10-12,6593,6593.TWO,上櫃,24.599581,24.599581,24.599581,24.599581,0,0.8122503375
2016-10-13,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,1050,0.8122503752
2016-10-14,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2016-10-17,6593,6593.TWO,上櫃,23.516581,23.887896,23.516581,23.516581,3255,0.8122503646
2016-10-18,6593,6593.TWO,上櫃,23.516581,23.516581,23.516581,23.516581,0,0.8122503646
2016-10-19,6593,6593.TWO,上櫃,24.916744,24.916744,23.934308,24.916744,9462,0.8122503056
2016-10-20,6593,6593.TWO,上櫃,24.212795,24.916746,23.671296,24.212795,11564,0.8122503523
2016-10-21,6593,6593.TWO,上櫃,23.593943,23.593943,23.593943,23.593943,6,0.8122504895
2016-10-24,6593,6593.TWO,上櫃,23.593943,23.593943,23.593943,23.593943,0,0.8122504895
2016-10-25,6593,6593.TWO,上櫃,24.669205,24.669205,24.421662,24.669205,1365,0.812250418
2016-10-26,6593,6593.TWO,上櫃,24.669205,24.669205,24.669205,24.669205,0,0.812250418
2016-10-27,6593,6593.TWO,上櫃,24.669205,24.669205,24.669205,24.669205,0,0.812250418
2016-10-28,6593,6593.TWO,上櫃,23.439224,23.439224,23.439224,23.439224,2100,0.8122503834
2016-10-31,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,3150,0.8122503916
2016-11-01,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,525,0.8122503916
2016-11-02,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2016-11-03,6593,6593.TWO,上櫃,23.516581,23.516581,23.516581,23.516581,1050,0.8122503646
2016-11-04,6593,6593.TWO,上櫃,23.516581,23.516581,23.516581,23.516581,0,0.8122503646
2016-11-07,6593,6593.TWO,上櫃,23.516581,23.516581,23.516581,23.516581,2100,0.8122503646
2016-11-08,6593,6593.TWO,上櫃,23.516581,23.516581,23.516581,23.516581,0,0.8122503646
2016-11-09,6593,6593.TWO,上櫃,23.593943,23.593943,23.439227,23.593943,2100,0.8122504895
2016-11-10,6593,6593.TWO,上櫃,25.566547,25.566547,24.367511,25.566547,12600,0.8122503687
2016-11-11,6593,6593.TWO,上櫃,25.566547,25.566547,25.566547,25.566547,0,0.8122503687
2016-11-14,6593,6593.TWO,上櫃,25.566547,25.682583,25.566547,25.566547,5250,0.8122503687
2016-11-15,6593,6593.TWO,上櫃,25.141079,25.179759,25.141079,25.141079,7350,0.8122502883
2016-11-16,6593,6593.TWO,上櫃,25.156555,25.52787,25.156555,25.156555,2100,0.8122504149
2016-11-17,6593,6593.TWO,上櫃,25.156555,25.156555,25.156555,25.156555,0,0.8122504149
2016-11-18,6593,6593.TWO,上櫃,25.141079,25.295794,25.141079,25.141079,8400,0.8122502883
2016-11-21,6593,6593.TWO,上櫃,25.141079,25.141079,25.141079,25.141079,0,0.8122502883
2016-11-22,6593,6593.TWO,上櫃,25.141079,25.141079,25.141079,25.141079,0,0.8122502883
2016-11-23,6593,6593.TWO,上櫃,25.141079,25.141079,25.141079,25.141079,0,0.8122502883
2016-11-24,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,525,0.8122504389
2016-11-25,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-11-28,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-11-29,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-11-30,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-12-01,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-12-02,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-12-05,6593,6593.TWO,上櫃,24.754299,24.754299,24.754299,24.754299,0,0.8122504389
2016-12-06,6593,6593.TWO,上櫃,24.29015,24.29015,24.29015,24.29015,1050,0.8122502704
2016-12-07,6593,6593.TWO,上櫃,24.29015,24.29015,24.29015,24.29015,0,0.8122502704
2016-12-08,6593,6593.TWO,上櫃,25.52787,25.52787,25.52787,25.52787,10500,0.8122504077
2016-12-09,6593,6593.TWO,上櫃,26.131258,26.131258,26.053901,26.131258,6300,0.8122504683
2016-12-12,6593,6593.TWO,上櫃,26.301437,26.301437,26.301437,26.301437,1050,0.8122503084
2016-12-13,6593,6593.TWO,上櫃,26.842941,27.276141,26.842941,26.842941,6405,0.8122503891
2016-12-14,6593,6593.TWO,上櫃,27.075008,27.075008,26.827467,27.075008,5250,0.8122502828
2016-12-15,6593,6593.TWO,上櫃,27.075008,27.075008,27.075008,27.075008,0,0.8122502828
2016-12-16,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,1050,0.8122504084
2016-12-19,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-20,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-21,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-22,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-23,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,1050,0.8122504084
2016-12-26,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-27,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-28,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-29,6593,6593.TWO,上櫃,26.928036,26.928036,26.928036,26.928036,0,0.8122504084
2016-12-30,6593,6593.TWO,上櫃,29.395731,29.883083,27.075015,29.395731,17850,0.8122504774
2017-01-03,6593,6593.TWO,上櫃,28.29726,28.660837,28.29726,28.29726,4200,0.812250468
2017-01-04,6593,6593.TWO,上櫃,27.33803,27.562367,27.33803,27.33803,3465,0.812250468
2017-01-05,6593,6593.TWO,上櫃,27.33803,27.33803,27.33803,27.33803,0,0.812250468
2017-01-06,6593,6593.TWO,上櫃,27.33803,27.33803,27.33803,27.33803,0,0.812250468
2017-01-09,6593,6593.TWO,上櫃,26.827469,27.07501,26.827469,26.827469,4200,0.812250339
2017-01-10,6593,6593.TWO,上櫃,26.827469,26.827469,26.827469,26.827469,0,0.812250339
2017-01-11,6593,6593.TWO,上櫃,26.827469,26.827469,26.827469,26.827469,0,0.812250339
2017-01-12,6593,6593.TWO,上櫃,26.827469,26.827469,26.827469,26.827469,0,0.812250339
2017-01-13,6593,6593.TWO,上櫃,24.986368,26.092577,24.986368,24.986368,6300,0.8122503852
2017-01-16,6593,6593.TWO,上櫃,24.986368,24.986368,24.986368,24.986368,0,0.8122503852
2017-01-17,6593,6593.TWO,上櫃,24.986368,24.986368,24.986368,24.986368,0,0.8122503852
2017-01-18,6593,6593.TWO,上櫃,24.986368,24.986368,24.986368,24.986368,0,0.8122503852
2017-01-19,6593,6593.TWO,上櫃,26.301437,26.301437,25.14108,26.301437,5258,0.8122503084
2017-01-20,6593,6593.TWO,上櫃,24.367512,26.332385,24.367512,24.367512,4204,0.8122503916
2017-01-23,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,10,0.8122503916
2017-01-24,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-02,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-03,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-06,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-07,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-08,6593,6593.TWO,上櫃,24.367512,25.141082,24.367512,24.367512,6300,0.8122503916
2017-02-09,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-10,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-13,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-14,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-15,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-16,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-17,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-20,6593,6593.TWO,上櫃,24.367512,24.367512,24.367512,24.367512,0,0.8122503916
2017-02-21,6593,6593.TWO,上櫃,24.251474,25.527869,24.251474,24.251474,2101,0.8122503752
2017-02-22,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-02-23,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-02-24,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-01,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-02,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-03,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-06,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-07,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-08,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,2100,0.8122503752
2017-03-09,6593,6593.TWO,上櫃,24.251474,24.251474,24.251474,24.251474,0,0.8122503752
2017-03-10,6593,6593.TWO,上櫃,24.599581,24.599581,24.251473,24.599581,3465,0.8122503375
2017-03-13,6593,6593.TWO,上櫃,24.599581,24.599581,24.599581,24.599581,2100,0.8122503375
2017-03-14,6593,6593.TWO,上櫃,24.986368,24.986368,24.754298,24.986368,8400,0.8122503852
2017-03-15,6593,6593.TWO,上櫃,25.643904,25.643904,25.643904,25.643904,1575,0.8122503515
2017-03-16,6593,6593.TWO,上櫃,25.643904,25.643904,25.643904,25.643904,0,0.8122503515
2017-03-17,6593,6593.TWO,上櫃,25.141079,25.806351,24.754295,25.141079,7560,0.8122502883
2017-03-20,6593,6593.TWO,上櫃,28.622152,29.24101,25.914651,28.622152,37485,0.8122502897
2017-03-21,6593,6593.TWO,上櫃,30.556087,32.157384,29.008947,30.556087,52185,0.812250478
2017-03-22,6593,6593.TWO,上櫃,30.942873,30.942873,29.395729,30.942873,11560,0.812250424
2017-03-23,6593,6593.TWO,上櫃,29.782515,30.78816,29.782515,29.782515,2206,0.8122504538
2017-03-24,6593,6593.TWO,上櫃,30.556087,30.556087,29.326108,30.556087,5355,0.812250478
2017-03-27,6593,6593.TWO,上櫃,28.622152,29.163654,28.297254,28.622152,11550,0.8122502897
2017-03-28,6593,6593.TWO,上櫃,28.235369,29.395725,27.925938,28.235369,12621,0.8122503121
2017-03-29,6593,6593.TWO,上櫃,27.075008,27.075008,26.301437,27.075008,9450,0.8122502828
2017-03-30,6593,6593.TWO,上櫃,26.866148,27.075011,25.914653,26.866148,8631,0.8122503597
2017-03-31,6593,6593.TWO,上櫃,27.059542,27.6784,26.866149,27.059542,13240,0.8122504048
2017-04-05,6593,6593.TWO,上櫃,28.08839,28.08839,27.098219,28.08839,5260,0.8122503568
2017-04-06,6593,6593.TWO,上櫃,28.312727,28.312727,28.08839,28.312727,3307,0.8122503513
2017-04-07,6593,6593.TWO,上櫃,29.008942,29.008942,28.312727,29.008942,21,0.8122503414
2017-04-10,6593,6593.TWO,上櫃,29.186869,29.186869,27.848588,29.186869,3276,0.8122504965
2017-04-11,6593,6593.TWO,上櫃,29.186869,29.186869,29.186869,29.186869,420,0.8122504965
2017-04-12,6593,6593.TWO,上櫃,32.24247,32.335301,29.310633,32.24247,49314,0.8122503572
2017-04-13,6593,6593.TWO,上櫃,30.942873,32.41266,29.395729,30.942873,53703,0.812250424
2017-04-14,6593,6593.TWO,上櫃,30.169304,30.556088,28.366881,30.169304,22718,0.8122505014
2017-04-17,6593,6593.TWO,上櫃,30.169304,30.169304,29.032155,30.169304,13316,0.8122505014
2017-04-18,6593,6593.TWO,上櫃,30.556087,30.556087,30.169303,30.556087,2111,0.812250478
2017-04-19,6593,6593.TWO,上櫃,30.556087,30.556087,30.556087,30.556087,10,0.812250478
2017-04-20,6593,6593.TWO,上櫃,30.942873,30.942873,30.556085,30.942873,3160,0.812250424
2017-04-21,6593,6593.TWO,上櫃,30.942873,30.942873,30.942873,30.942873,3,0.812250424
2017-04-24,6593,6593.TWO,上櫃,31.290977,31.329656,29.767041,31.290977,19986,0.8122503846
2017-04-25,6593,6593.TWO,上櫃,31.329651,31.329651,29.859867,31.329651,4215,0.8122502539
2017-04-26,6593,6593.TWO,上櫃,31.329651,31.329651,30.556079,31.329651,16812,0.8122502539
2017-04-27,6593,6593.TWO,上櫃,31.716438,31.716438,30.556079,31.716438,33931,0.8122502528
2017-04-28,6593,6593.TWO,上櫃,30.942873,30.942873,29.767043,30.942873,46233,0.812250424
2017-05-02,6593,6593.TWO,上櫃,30.169304,30.942876,30.161567,30.169304,17860,0.8122505014
2017-05-03,6593,6593.TWO,上櫃,30.942873,30.942873,30.169301,30.942873,1060,0.812250424
2017-05-04,6593,6593.TWO,上櫃,30.014584,30.401368,29.395725,30.014584,19950,0.8122503251
2017-05-05,6593,6593.TWO,上櫃,30.788158,30.788158,30.1693,30.788158,8400,0.8122504027
2017-05-08,6593,6593.TWO,上櫃,29.27969,29.27969,29.27969,29.27969,1050,0.8122503153
2017-05-09,6593,6593.TWO,上櫃,29.395731,30.401374,29.279696,29.395731,12810,0.8122504774
2017-05-10,6593,6593.TWO,上櫃,28.498384,28.498384,27.925942,28.498384,12390,0.8122504148
2017-05-11,6593,6593.TWO,上櫃,27.848581,28.080652,27.848581,27.848581,6405,0.8122503141
2017-05-12,6593,6593.TWO,上櫃,27.075008,27.84858,27.044067,27.075008,15855,0.8122502828
2017-05-15,6593,6593.TWO,上櫃,27.384443,28.498384,25.721262,27.384443,25311,0.8122504101
2017-05-16,6593,6593.TWO,上櫃,27.075008,27.384439,26.092574,27.075008,5379,0.8122502828
2017-05-17,6593,6593.TWO,上櫃,27.461798,27.461798,26.108046,27.461798,15,0.8122503375
2017-05-18,6593,6593.TWO,上櫃,27.461798,27.461798,27.461798,27.461798,1060,0.8122503375
2017-05-19,6593,6593.TWO,上櫃,29.008942,29.008942,27.461798,29.008942,10521,0.8122503414
2017-05-22,6593,6593.TWO,上櫃,29.008942,29.008942,29.008942,29.008942,3150,0.8122503414
2017-05-23,6593,6593.TWO,上櫃,30.169304,30.169304,28.62216,30.169304,28490,0.8122505014
2017-05-24,6593,6593.TWO,上櫃,30.169304,30.169304,28.660838,30.169304,4235,0.8122505014
2017-05-25,6593,6593.TWO,上櫃,30.169304,30.169304,28.699517,30.169304,5274,0.8122505014
2017-05-26,6593,6593.TWO,上櫃,30.532879,30.532879,28.668571,30.532879,19953,0.8122503709
2017-05-31,6593,6593.TWO,上櫃,31.345127,31.345127,29.627796,31.345127,18914,0.8122503154
2017-06-01,6593,6593.TWO,上櫃,31.345127,31.345127,30.942869,31.345127,9455,0.8122503154
2017-06-02,6593,6593.TWO,上櫃,31.345127,31.345127,30.942869,31.345127,12644,0.8122503154
2017-06-05,6593,6593.TWO,上櫃,32.64473,32.977365,30.942872,32.64473,74652,0.8122503961
2017-06-06,6593,6593.TWO,上櫃,32.722084,32.722084,32.722084,32.722084,10,0.8122503352
2017-06-07,6593,6593.TWO,上櫃,32.103226,32.490013,30.556082,32.103226,21011,0.8122503301
2017-06-08,6593,6593.TWO,上櫃,32.876797,32.876797,32.319828,32.876797,6326,0.8122503084
2017-06-09,6593,6593.TWO,上櫃,31.716438,31.793795,31.716438,31.716438,9450,0.8122502528
2017-06-12,6593,6593.TWO,上櫃,32.459072,32.459072,32.103229,32.459072,3153,0.8122504182
2017-06-13,6593,6593.TWO,上櫃,32.876797,32.876797,31.236825,32.876797,22085,0.8122503084
2017-06-14,6593,6593.TWO,上櫃,32.490013,32.876798,31.716441,32.490013,11574,0.8122503281
2017-06-15,6593,6593.TWO,上櫃,32.490013,32.490013,31.716441,32.490013,11608,0.8122503281
2017-06-16,6593,6593.TWO,上櫃,32.490013,32.490013,32.490013,32.490013,3177,0.8122503281
2017-06-19,6593,6593.TWO,上櫃,32.490013,32.490013,32.490013,32.490013,23,0.8122503281
2017-06-20,6593,6593.TWO,上櫃,32.3353,32.412657,31.445693,32.3353,1072,0.8122503552
2017-06-21,6593,6593.TWO,上櫃,31.716438,31.716438,30.71853,31.716438,26250,0.8122502528
2017-06-22,6593,6593.TWO,上櫃,31.948511,31.948511,30.501932,31.948511,6303,0.8122503091
2017-06-23,6593,6593.TWO,上櫃,30.942873,31.948516,30.501936,30.942873,2215,0.812250424
2017-06-26,6593,6593.TWO,上櫃,31.17494,31.17494,30.942869,31.17494,7350,0.8122503314
2017-06-27,6593,6593.TWO,上櫃,31.17494,31.17494,31.17494,31.17494,3150,0.8122503314
2017-06-28,6593,6593.TWO,上櫃,30.362686,30.362686,30.362686,30.362686,3150,0.8122502345
2017-06-29,6593,6593.TWO,上櫃,30.772682,30.772682,30.772682,30.772682,3150,0.8122502583
2017-06-30,6593,6593.TWO,上櫃,29.395731,30.324017,29.395731,29.395731,9450,0.8122504774
2017-07-03,6593,6593.TWO,上櫃,28.88517,28.88517,28.88517,28.88517,105,0.8122503577
2017-07-04,6593,6593.TWO,上櫃,30.324015,30.324015,30.324015,30.324015,11560,0.8122504204
2017-07-05,6593,6593.TWO,上櫃,33.263588,34.601866,30.556085,33.263588,68698,0.8122503999
2017-07-06,6593,6593.TWO,上櫃,31.948511,31.948511,31.600405,31.948511,21315,0.8122503091
2017-07-07,6593,6593.TWO,上櫃,33.263588,33.263588,31.716444,33.263588,66151,0.8122503999
2017-07-10,6593,6593.TWO,上櫃,31.329651,32.428124,30.81136,31.329651,19950,0.8122502539
2017-07-11,6593,6593.TWO,上櫃,31.948511,31.948511,30.440046,31.948511,2521,0.8122503091
2017-07-12,6593,6593.TWO,上櫃,31.948511,31.948511,31.948511,31.948511,1052,0.8122503091
2017-07-13,6593,6593.TWO,上櫃,29.782515,30.78816,28.738193,29.782515,16591,0.8122504538
2017-07-14,6593,6593.TWO,上櫃,29.395731,29.395731,29.032154,29.395731,7665,0.8122504774
2017-07-17,6593,6593.TWO,上櫃,29.241013,29.241013,28.776868,29.241013,6300,0.8122503493
2017-07-18,6593,6593.TWO,上櫃,29.627796,29.627796,28.312726,29.627796,5251,0.8122503272
2017-07-19,6593,6593.TWO,上櫃,29.627796,29.627796,29.627796,29.627796,52,0.8122503272
2017-07-20,6593,6593.TWO,上櫃,29.720627,29.720627,28.312726,29.720627,3152,0.8122503251
2017-07-21,6593,6593.TWO,上櫃,29.705158,30.942875,29.395731,29.705158,20021,0.8122504689
2017-07-24,6593,6593.TWO,上櫃,29.395731,30.942875,28.660837,29.395731,18396,0.8122504774
2017-07-25,6593,6593.TWO,上櫃,30.04553,30.04553,28.622159,30.04553,2104,0.8122504662
2017-07-26,6593,6593.TWO,上櫃,30.04553,30.04553,30.04553,30.04553,2,0.8122504662
2017-07-27,6593,6593.TWO,上櫃,30.942873,30.942873,29.782513,30.942873,9487,0.812250424
2017-07-28,6593,6593.TWO,上櫃,31.17494,31.17494,30.169298,31.17494,15438,0.8122503314
