date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2013-08-07,6425,6425.TWO,上櫃,34.157871,34.157871,33.59761,34.157871,161200,0.5873707959
2013-08-08,6425,6425.TWO,上櫃,30.40773,33.886772,30.046272,30.40773,210600,0.5873707252
2013-08-09,6425,6425.TWO,上櫃,27.109417,30.04627,27.109417,27.109417,120901,0.5873706934
2013-08-12,6425,6425.TWO,上櫃,22.003811,26.657597,21.60169,22.003811,347321,0.5873707539
2013-08-13,6425,6425.TWO,上櫃,22.139357,22.252314,19.880239,22.139357,190385,0.5873707039
2013-08-14,6425,6425.TWO,上櫃,22.591183,22.817095,21.913449,22.591183,99060,0.5873707818
2013-08-15,6425,6425.TWO,上櫃,22.591183,22.952643,21.687536,22.591183,152639,0.5873707818
2013-08-16,6425,6425.TWO,上櫃,21.687538,22.591185,21.687538,21.687538,86255,0.5873708295
2013-08-19,6425,6425.TWO,上櫃,20.557976,21.7779,20.467611,20.557976,166922,0.5873707363
2013-08-20,6425,6425.TWO,上櫃,20.693521,21.23571,20.693521,20.693521,47970,0.5873706829
2013-08-22,6425,6425.TWO,上櫃,21.054983,21.054983,20.865216,21.054983,83460,0.5873707839
2013-08-23,6425,6425.TWO,上櫃,21.235714,21.235714,20.919436,21.235714,28080,0.5873708021
2013-08-26,6425,6425.TWO,上櫃,21.009798,21.326076,21.009798,21.009798,5200,0.5873707126
2013-08-27,6425,6425.TWO,上櫃,21.235714,21.461624,21.235714,21.235714,19500,0.5873708021
2013-08-28,6425,6425.TWO,上櫃,21.54747,21.54747,21.235712,21.54747,54600,0.5873707398
2013-08-29,6425,6425.TWO,上櫃,22.365271,23.043006,21.551987,22.365271,113750,0.5873707389
2013-08-30,6425,6425.TWO,上櫃,22.365271,22.817094,22.365271,22.365271,53371,0.5873707389
2013-09-02,6425,6425.TWO,上櫃,21.687538,22.234246,21.597173,21.687538,29250,0.5873708295
2013-09-03,6425,6425.TWO,上櫃,21.687538,21.687538,21.687538,21.687538,0,0.5873708295
2013-09-04,6425,6425.TWO,上櫃,21.777903,21.777903,21.556509,21.777903,15600,0.5873708124
2013-09-05,6425,6425.TWO,上櫃,21.687538,21.777903,21.687538,21.687538,17550,0.5873708295
2013-09-06,6425,6425.TWO,上櫃,21.777903,21.823085,21.687538,21.777903,11570,0.5873708124
2013-09-09,6425,6425.TWO,上櫃,21.777903,21.777903,21.687538,21.777903,7800,0.5873708124
2013-09-10,6425,6425.TWO,上櫃,22.094172,22.094172,21.823079,22.094172,44200,0.587370636
2013-09-11,6425,6425.TWO,上櫃,21.913448,22.139359,21.823083,21.913448,29900,0.5873707616
2013-09-12,6425,6425.TWO,上櫃,22.591183,22.681548,22.229725,22.591183,6604,0.5873707818
2013-09-13,6425,6425.TWO,上櫃,22.591183,22.591183,22.152915,22.591183,23439,0.5873707818
2013-09-16,6425,6425.TWO,上櫃,22.591183,22.591183,22.591183,22.591183,3900,0.5873707818
2013-09-17,6425,6425.TWO,上櫃,22.414974,22.591185,22.414974,22.414974,11102,0.5873708418
2013-09-18,6425,6425.TWO,上櫃,22.496298,22.500817,22.369787,22.496298,23400,0.5873707124
2013-09-23,6425,6425.TWO,上櫃,22.229725,22.50082,22.229725,22.229725,25753,0.5873707886
2013-09-24,6425,6425.TWO,上櫃,22.365271,22.365271,22.139358,22.365271,4030,0.5873707389
2013-09-25,6425,6425.TWO,上櫃,22.274908,22.365273,22.274908,22.274908,14300,0.5873708055
2013-09-26,6425,6425.TWO,上櫃,22.139357,22.279424,22.058028,22.139357,24700,0.5873707039
2013-09-27,6425,6425.TWO,上櫃,21.687538,22.184544,21.551991,21.687538,27430,0.5873708295
2013-09-30,6425,6425.TWO,上櫃,21.890854,22.139357,21.687534,21.890854,26455,0.5873707063
2013-10-01,6425,6425.TWO,上櫃,21.890854,21.890854,21.890854,21.890854,0,0.5873707063
2013-10-02,6425,6425.TWO,上櫃,21.913448,22.003811,21.692055,21.913448,5330,0.5873707616
2013-10-03,6425,6425.TWO,上櫃,21.777903,21.91345,21.777903,21.777903,7800,0.5873708124
2013-10-04,6425,6425.TWO,上櫃,21.777903,21.777903,21.777903,21.777903,0,0.5873708124
2013-10-07,6425,6425.TWO,上櫃,21.692055,21.913448,21.687535,21.692055,13000,0.5873707544
2013-10-08,6425,6425.TWO,上櫃,22.681549,22.726732,21.692057,22.681549,148200,0.587370815
2013-10-09,6425,6425.TWO,上櫃,22.817093,22.889385,22.514371,22.817093,45565,0.5873707171
2013-10-11,6425,6425.TWO,上櫃,23.268919,23.494832,22.595702,23.268919,47125,0.5873707924
2013-10-14,6425,6425.TWO,上櫃,23.720745,23.783998,22.817096,23.720745,65986,0.5873708094
2013-10-15,6425,6425.TWO,上櫃,24.03702,24.03702,23.585197,24.03702,49400,0.5873707871
2013-10-16,6425,6425.TWO,上櫃,24.398479,24.619873,24.285524,24.398479,35100,0.5873708268
2013-10-17,6425,6425.TWO,上櫃,23.630375,24.398473,22.591179,23.630375,91000,0.5873706828
2013-10-18,6425,6425.TWO,上櫃,23.856287,23.856287,23.856287,23.856287,3900,0.5873707239
2013-10-21,6425,6425.TWO,上櫃,23.268919,23.770444,23.268919,23.268919,15730,0.5873707924
2013-10-22,6425,6425.TWO,上櫃,23.490311,23.490311,23.490311,23.490311,1300,0.5873707511
2013-10-23,6425,6425.TWO,上櫃,23.494831,23.494831,23.359283,23.494831,7800,0.5873707771
2013-10-24,6425,6425.TWO,上櫃,23.359282,23.359282,23.359282,23.359282,2600,0.5873707287
2013-10-25,6425,6425.TWO,上櫃,23.273436,23.273436,23.178551,23.273436,10400,0.5873707224
2013-10-28,6425,6425.TWO,上櫃,23.494831,23.946654,23.273438,23.494831,18200,0.5873707771
2013-10-29,6425,6425.TWO,上櫃,23.720745,23.811108,23.720745,23.720745,3900,0.5873708094
2013-10-30,6425,6425.TWO,上櫃,23.585192,23.585192,23.404462,23.585192,6630,0.5873706666
2013-10-31,6425,6425.TWO,上櫃,23.517424,23.720746,23.133375,23.517424,36439,0.5873708369
2013-11-01,6425,6425.TWO,上櫃,23.779484,23.779484,23.720748,23.779484,7800,0.5873708717
2013-11-04,6425,6425.TWO,上櫃,24.082201,24.398477,24.082201,24.082201,12792,0.5873707562
2013-11-05,6425,6425.TWO,上櫃,23.946653,23.946653,23.946653,23.946653,4251,0.5873707556
2013-11-06,6425,6425.TWO,上櫃,23.856287,23.856287,23.725259,23.856287,15600,0.5873707239
2013-11-07,6425,6425.TWO,上櫃,23.946653,24.082201,23.946653,23.946653,23790,0.5873707556
2013-11-08,6425,6425.TWO,上櫃,25.076212,25.076212,23.991836,25.076212,113139,0.587370746
2013-11-11,6425,6425.TWO,上櫃,25.306646,25.753952,25.076216,25.306646,106860,0.5873708527
2013-11-12,6425,6425.TWO,上櫃,25.216272,25.749424,25.211753,25.216272,82043,0.5873705932
2013-11-13,6425,6425.TWO,上櫃,23.133369,25.43315,23.133369,23.133369,149032,0.5873706867
2013-11-14,6425,6425.TWO,上櫃,24.838449,24.934351,23.975336,24.838449,89830,0.6233587799
2013-11-15,6425,6425.TWO,上櫃,24.454845,24.512384,24.219887,24.454845,26000,0.6233587911
2013-11-18,6425,6425.TWO,上櫃,24.934355,25.169313,24.934355,24.934355,2600,0.6233588696
2013-11-19,6425,6425.TWO,上櫃,25.270006,25.332343,25.270006,25.270006,10400,0.6233588133
2013-11-20,6425,6425.TWO,上櫃,25.413857,25.413857,25.174105,25.413857,7800,0.623358758
2013-11-21,6425,6425.TWO,上櫃,25.035046,25.121357,25.030252,25.035046,11700,0.6233587504
2013-11-22,6425,6425.TWO,上櫃,24.934355,25.174109,24.358947,24.934355,24726,0.6233588696
2013-11-25,6425,6425.TWO,上櫃,24.934355,25.174109,24.6946,24.934355,39000,0.6233588696
2013-11-26,6425,6425.TWO,上櫃,24.934355,24.934355,24.934355,24.934355,0,0.6233588696
2013-11-27,6425,6425.TWO,上櫃,24.694593,24.886397,24.694593,24.694593,13000,0.6233586922
2013-11-28,6425,6425.TWO,上櫃,24.838449,24.934351,24.598695,24.838449,48191,0.6233587799
2013-11-29,6425,6425.TWO,上櫃,25.078201,25.270002,25.078201,25.078201,9100,0.6233587183
2013-12-02,6425,6425.TWO,上櫃,24.838449,25.270005,24.694597,24.838449,7839,0.6233587799
2013-12-03,6425,6425.TWO,上櫃,24.934355,24.934355,24.6946,24.934355,13065,0.6233588696
2013-12-04,6425,6425.TWO,上櫃,24.838449,24.934351,24.694597,24.838449,13130,0.6233587799
