date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2014-12-11,6499,6499.TWO,上櫃,89.999153,136.214935,3.198618,89.999153,864803,0.9736686822
2014-12-12,6499,6499.TWO,上櫃,109.45842,117.36375,98.786218,109.45842,212569,0.9736686139
2014-12-15,6499,6499.TWO,上櫃,106.296288,108.850318,103.383475,106.296288,150585,0.9736686391
2014-12-16,6499,6499.TWO,上櫃,121.61438,124.235296,107.019922,121.61438,452397,0.9736685863
2014-12-17,6499,6499.TWO,上櫃,122.167763,128.011625,116.755653,122.167763,448611,0.9736686779
2014-12-18,6499,6499.TWO,上櫃,121.194794,127.093381,121.194794,121.194794,294903,0.973668629
2014-12-19,6499,6499.TWO,上櫃,116.451599,122.228567,115.539446,116.451599,222900,0.9736686339
2014-12-22,6499,6499.TWO,上櫃,119.188057,121.997487,117.065778,119.188057,435124,0.9736686192
2014-12-23,6499,6499.TWO,上櫃,116.147545,120.15494,114.937427,116.147545,282125,0.9736686487
2014-12-24,6499,6499.TWO,上櫃,115.539444,117.357666,112.505012,115.539444,154247,0.9736686175
2014-12-25,6499,6499.TWO,上櫃,115.241478,116.743491,114.627289,115.241478,129421,0.9736686688
2014-12-26,6499,6499.TWO,上櫃,113.417168,115.843495,112.498931,113.417168,178969,0.973668636
2014-12-29,6499,6499.TWO,上櫃,116.451599,118.275906,112.49893,116.451599,402155,0.9736686339
2014-12-30,6499,6499.TWO,上櫃,115.533363,116.147544,113.95838,115.533363,256345,0.9736686455
2014-12-31,6499,6499.TWO,上櫃,114.323235,114.736742,114.323235,114.323235,6427,0.9736686158
2015-01-05,6499,6499.TWO,上櫃,109.45842,115.539444,109.154364,109.45842,124410,0.9736686139
2015-01-06,6499,6499.TWO,上櫃,109.628693,110.674626,109.403691,109.628693,149468,0.9736686506
2015-01-07,6499,6499.TWO,上櫃,108.24221,109.811117,106.73412,108.24221,110343,0.973668612
2015-01-08,6499,6499.TWO,上櫃,109.154366,109.452338,101.097011,109.154366,182508,0.9736686295
2015-01-09,6499,6499.TWO,上櫃,113.107033,116.342138,109.464497,113.107033,115683,0.9736686158
2015-01-12,6499,6499.TWO,上櫃,113.107033,114.323235,112.924604,113.107033,62205,0.9736686158
2015-01-13,6499,6499.TWO,上櫃,110.668541,113.107036,110.06652,110.668541,65807,0.9736686431
2015-01-14,6499,6499.TWO,上櫃,109.154366,111.884749,108.850317,109.154366,32391,0.9736686295
2015-01-15,6499,6499.TWO,上櫃,107.634109,110.668534,107.634109,107.634109,38475,0.9736685783
2015-01-16,6499,6499.TWO,上櫃,106.959122,107.628036,102.167277,106.959122,102794,0.9736686734
2015-01-19,6499,6499.TWO,上櫃,107.938164,108.540184,106.119934,107.938164,41373,0.9736686296
2015-01-20,6499,6499.TWO,上櫃,107.634109,108.363826,107.026005,107.634109,48675,0.9736685783
2015-01-21,6499,6499.TWO,上櫃,107.938164,108.242212,106.721962,107.938164,104075,0.9736686296
2015-01-22,6499,6499.TWO,上櫃,106.794937,107.932085,106.721967,106.794937,64046,0.9736686752
