date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5205,5205.TWO,上櫃,137.055054,137.055054,128.776561,136.748444,1440,0.9811547523
2008-01-02,5205,5205.TWO,上櫃,136.748432,140.734373,127.550107,128.77655,3360,0.9811546689
2008-01-03,5205,5205.TWO,上櫃,128.776554,137.668268,128.776554,133.682327,2560,0.9811546956
2008-01-04,5205,5205.TWO,上櫃,134.908764,142.880646,128.776548,142.880646,4320,0.9811546489
2008-01-07,5205,5205.TWO,上櫃,140.734375,147.173203,136.135212,147.173203,4000,0.9811546834
2008-01-08,5205,5205.TWO,上櫃,144.107083,145.333527,144.107083,145.333527,2560,0.98115461
2008-01-09,5205,5205.TWO,上櫃,145.333527,145.333527,145.333527,145.333527,320,0.98115461
2008-01-10,5205,5205.TWO,上櫃,147.173203,150.239311,137.974877,147.173203,3040,0.9811546834
2008-01-11,5205,5205.TWO,上櫃,153.305419,153.305419,147.173203,147.173203,320,0.9811546834
2008-01-14,5205,5205.TWO,上櫃,147.173211,147.173211,137.361664,137.361664,800,0.9811547416
2008-01-15,5205,5205.TWO,上櫃,145.333527,145.333527,145.333527,145.333527,160,0.98115461
2008-01-16,5205,5205.TWO,上櫃,141.040993,144.107101,135.215387,144.107101,1280,0.9811547332
2008-01-17,5205,5205.TWO,上櫃,134.602157,134.908768,134.295546,134.908768,2240,0.9811546742
2008-01-18,5205,5205.TWO,上櫃,134.908768,134.908768,134.908768,134.908768,640,0.9811546742
2008-01-21,5205,5205.TWO,上櫃,128.77655,133.069102,125.710442,128.77655,2400,0.9811546689
2008-01-22,5205,5205.TWO,上櫃,121.4179,124.484009,119.884846,121.4179,1280,0.9811547482
2008-01-23,5205,5205.TWO,上櫃,122.64434,122.64434,113.139404,119.578232,800,0.9811547226
2008-01-24,5205,5205.TWO,上櫃,121.111282,121.111282,121.111282,121.111282,160,0.9811546924
2008-01-25,5205,5205.TWO,上櫃,124.484001,124.484001,124.484001,124.484001,320,0.9811546889
2008-01-28,5205,5205.TWO,上櫃,116.205512,122.950951,116.205512,122.950951,320,0.9811547182
2008-01-29,5205,5205.TWO,上櫃,114.672455,121.111282,114.672455,121.111282,480,0.9811546924
2008-01-30,5205,5205.TWO,上櫃,121.111282,121.111282,121.111282,121.111282,0,0.9811546924
2008-01-31,5205,5205.TWO,上櫃,122.031115,122.031115,116.51212,121.111282,480,0.9811546924
2008-02-01,5205,5205.TWO,上櫃,114.059232,128.16333,114.059232,128.16333,1600,0.98115468
